'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MILDURA AIRPORT Victoria for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MILDURA AIRPORT,01/06/2016,1.4,0.0,1.8,17.9,7.2,91,45,1.59,11.21
MILDURA AIRPORT,02/06/2016,1.3,0.0,3.2,17.0,4.5,100,54,2.00,10.24
MILDURA AIRPORT,03/06/2016,1.3,0.0,0.4,16.2,5.7,99,67,3.19,9.67
MILDURA AIRPORT,04/06/2016,1.8,0.0, ,16.3,6.9,92,52,3.87,8.17
MILDURA AIRPORT,05/06/2016,1.8,0.0, ,17.9,6.0,99,45,3.17,9.05
MILDURA AIRPORT,06/06/2016,2.0,0.4,0.4,17.7,8.0,93,53,4.52,8.64
MILDURA AIRPORT,07/06/2016,1.8,0.0,2.7,17.4,9.1,98,52,4.20,8.24
MILDURA AIRPORT,08/06/2016,1.5,1.0, ,17.5,8.8,94,64,4.21,5.01
MILDURA AIRPORT,09/06/2016,1.7,2.2,1.0,17.1,10.7,91,65,5.14,7.41
MILDURA AIRPORT,10/06/2016,1.6,0.4,1.6,16.7,7.0,99,53,3.36,8.42
MILDURA AIRPORT,11/06/2016,1.6,0.0,1.2,16.9,5.7,99,47,2.91,9.41
MILDURA AIRPORT,12/06/2016,1.3,0.0, ,13.7,0.9,99,45,2.19,10.85
MILDURA AIRPORT,13/06/2016,1.4,0.0,5.4,15.3,-1.7,97,40,2.00,10.83
MILDURA AIRPORT,14/06/2016,1.8,0.0, ,19.9,2.6,94,40,2.28,10.80
MILDURA AIRPORT,15/06/2016,1.8,0.0,3.0,18.8,3.3,98,47,3.15,10.83
MILDURA AIRPORT,16/06/2016,1.6,1.4,1.9,18.2,8.3,99,62,4.17,6.04
MILDURA AIRPORT,17/06/2016,0.9,1.4,1.4,16.2,9.3,100,78,2.20,7.91
MILDURA AIRPORT,18/06/2016,0.9,0.4,0.0,15.7,9.8,100,76,2.48,6.61
MILDURA AIRPORT,19/06/2016,1.0,1.4,1.4,13.2,10.3,100,75,3.48,6.93
MILDURA AIRPORT,20/06/2016,1.1,0.0,1.8,14.2,4.6,100,71,3.70,5.85
MILDURA AIRPORT,21/06/2016,0.9,0.0,0.9,11.5,7.1,97,75,3.75,4.16
MILDURA AIRPORT,22/06/2016,1.6,3.2,2.2,16.5,6.9,99,55,3.97,10.15
MILDURA AIRPORT,23/06/2016,2.3,0.0,3.3,17.3,7.0,95,43,5.29,10.04
MILDURA AIRPORT,24/06/2016,1.4,5.4,1.7,11.9,6.3,95,59,4.71,8.76
MILDURA AIRPORT,25/06/2016,1.0,0.8, ,12.6,0.1,99,50,1.44,10.47
MILDURA AIRPORT,26/06/2016,0.9,0.0,1.4,9.1,3.4,93,67,2.53,5.05
MILDURA AIRPORT,27/06/2016,1.1,0.0, ,14.2,2.9,98,64,2.40,9.42
MILDURA AIRPORT,28/06/2016,1.4,0.2,1.2,16.1,0.9,99,48,2.14,10.94
MILDURA AIRPORT,29/06/2016,1.8,0.0,1.2,15.7,1.0,96,50,4.03,10.10
MILDURA AIRPORT,30/06/2016,2.2,0.0,4.2,17.3,5.7,94,50,5.30,9.15
Totals:,,44.2,18.2,43.3,,,,,, 
