'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MILDURA AIRPORT Victoria for June 2022,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MILDURA AIRPORT,01/06/2022,1.5,1.2, ,13.9,4.0,99,49,2.96,10.62
MILDURA AIRPORT,02/06/2022,0.9,0.0, ,13.0,4.5,100,55,1.30,6.70
MILDURA AIRPORT,03/06/2022,1.4,0.0, ,14.2,6.9,90,58,2.93,8.20
MILDURA AIRPORT,04/06/2022,2.0,0.0, ,17.2,8.9,97,48,4.13,10.41
MILDURA AIRPORT,05/06/2022,2.1,0.0, ,16.2,9.5,95,53,6.00,7.59
MILDURA AIRPORT,06/06/2022,1.7,11.2, ,14.5,6.6,94,54,4.68,10.68
MILDURA AIRPORT,07/06/2022,1.6,0.4, ,14.6,6.1,98,53,3.83,9.12
MILDURA AIRPORT,08/06/2022,1.1,0.0, ,11.9,3.6,99,57,2.74,7.64
MILDURA AIRPORT,09/06/2022,1.1,0.2, ,13.3,7.4,99,68,3.51,6.27
MILDURA AIRPORT,10/06/2022,1.1,0.0, ,14.0,7.5,100,68,3.60,7.53
MILDURA AIRPORT,11/06/2022,1.3,0.0, ,14.6,6.6,99,58,3.21,9.16
MILDURA AIRPORT,12/06/2022,1.3,0.0, ,13.6,5.8,93,58,3.06,6.22
MILDURA AIRPORT,13/06/2022,0.9,0.0, ,12.1,10.1,89,67,1.37,4.88
MILDURA AIRPORT,14/06/2022,1.6,0.0, ,14.9,3.5,98,56,4.47,10.82
MILDURA AIRPORT,15/06/2022,1.9,0.2, ,18.7,7.1,96,55,4.15,10.02
MILDURA AIRPORT,16/06/2022,1.2,1.6, ,15.5,11.0,98,67,2.95,7.05
MILDURA AIRPORT,17/06/2022,1.0,0.2, ,14.2,11.2,95,64,2.03,5.90
MILDURA AIRPORT,18/06/2022,1.1,0.0, ,15.7,3.3,99,53,1.58,10.80
MILDURA AIRPORT,19/06/2022,0.9,0.0, ,13.0,4.6,99,76,2.83,5.83
MILDURA AIRPORT,20/06/2022,1.6,0.0, ,17.9,7.4,95,54,3.12,8.61
MILDURA AIRPORT,21/06/2022,1.3,1.0, ,16.3,7.2,99,56,2.51,10.57
MILDURA AIRPORT,22/06/2022,1.1,0.2, ,17.3,6.4,99,70,2.39,8.86
MILDURA AIRPORT,23/06/2022,1.8,0.0, ,19.4,8.3,100,49,3.38,10.48
MILDURA AIRPORT,24/06/2022,1.3,0.0, ,16.9,9.7,100,57,2.52,9.40
MILDURA AIRPORT,25/06/2022,1.3,0.0, ,16.9,10.8,100,50,1.78,9.69
MILDURA AIRPORT,26/06/2022,1.6,0.2, ,17.1,6.0,98,52,3.23,10.48
MILDURA AIRPORT,27/06/2022,1.3,0.6, ,13.3,2.3,99,49,2.53,10.88
MILDURA AIRPORT,28/06/2022,1.1,0.0, ,14.9,-0.7,99,50,1.45,10.90
MILDURA AIRPORT,29/06/2022,1.1,0.0, ,13.1,3.4,97,55,2.03,7.91
MILDURA AIRPORT,30/06/2022,1.1,0.0, ,15.0,1.6,99,62,2.18,10.65
Totals:,,40.3,17, ,,,,,, 
