'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MILDURA AIRPORT Victoria for December 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 January 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MILDURA AIRPORT,01/12/2021,9.3,0.0, ,37.3,20.6,67,14,4.10,28.43
MILDURA AIRPORT,02/12/2021,8.9,1.0, ,38.0,17.1,94,19,4.40,26.41
MILDURA AIRPORT,03/12/2021,8.3,0.0, ,30.2,11.9,72,12,4.52,30.80
MILDURA AIRPORT,04/12/2021,7.6,0.0, ,26.8,12.5,62,21,4.70,31.66
MILDURA AIRPORT,05/12/2021,6.7,0.0, ,27.9,13.1,65,15,2.87,28.63
MILDURA AIRPORT,06/12/2021, ,0.0, , ,14.2,53,8,1.84,28.87
MILDURA AIRPORT,07/12/2021,7.7, , ,26.9,14.2,64,25,5.10,31.82
MILDURA AIRPORT,08/12/2021,7.7,0.0, ,23.7,11.9,58,13,5.54,31.98
MILDURA AIRPORT,09/12/2021,5.4,0.0, ,22.9,8.9,65,32,5.95,16.14
MILDURA AIRPORT,10/12/2021,7.6,0.0, ,26.8,11.1,71,14,4.41,31.97
MILDURA AIRPORT,11/12/2021,7.1,0.0, ,29.4,11.3,67,16,2.76,32.01
MILDURA AIRPORT,12/12/2021,6.4,0.0, ,33.7,12.6,59,9,1.29,32.05
MILDURA AIRPORT,13/12/2021,9.9,0.0, ,37.1,18.9,43,9,4.58,25.28
MILDURA AIRPORT,14/12/2021,7.8,0.0, ,36.8,17.0,71,15,2.36,30.40
MILDURA AIRPORT,15/12/2021,4.4,0.0, ,26.5,20.7,67,27,2.96,10.42
MILDURA AIRPORT,16/12/2021,7.8,0.2, ,30.3,14.1,68,17,3.56,32.16
MILDURA AIRPORT,17/12/2021,8.3,0.0, ,36.4,14.6,52,9,2.74,30.46
MILDURA AIRPORT,18/12/2021,10.2,0.0, ,37.7,23.9,30,10,3.95,31.26
MILDURA AIRPORT,19/12/2021,8.0,0.2, ,31.5,18.9,60,19,5.03,21.99
MILDURA AIRPORT,20/12/2021,7.0,0.2, ,30.6,9.9,67,16,2.41,32.21
MILDURA AIRPORT,21/12/2021,8.5,0.0, ,33.8,14.2,61,16,3.44,32.22
MILDURA AIRPORT,22/12/2021,7.6,0.0, ,32.1,16.2,69,18,3.36,28.89
MILDURA AIRPORT,23/12/2021,8.7,0.0, ,34.2,16.7,54,12,3.45,32.20
MILDURA AIRPORT,24/12/2021,8.8,0.0, ,36.8,16.1,50,9,2.92,32.17
MILDURA AIRPORT,25/12/2021,10.1,0.0, ,35.3,21.0,49,10,4.64,31.57
MILDURA AIRPORT,26/12/2021,9.6,0.0, ,30.4,13.0,62,15,6.47,32.09
MILDURA AIRPORT,27/12/2021,9.5,0.0, ,30.2,11.7,59,13,6.20,32.03
MILDURA AIRPORT,28/12/2021,9.0,0.0, ,33.4,14.9,60,21,4.64,31.27
MILDURA AIRPORT,29/12/2021,8.8,0.0, ,35.2,18.9,45,13,3.25,31.89
MILDURA AIRPORT,30/12/2021,7.8,0.0, ,37.0,18.1,46,10,2.08,31.92
MILDURA AIRPORT,31/12/2021,9.7,0.0, ,38.6,21.4,32,9,3.40,31.87
Totals:,,244.2,1.6, ,,,,,, 
