'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MILDURA AIRPORT Victoria for December 2020,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MILDURA AIRPORT,01/12/2020,7.0,0.0,11.4,28.0,19.4,78,23,6.22,19.13
MILDURA AIRPORT,02/12/2020,6.7,0.2,4.0,26.3,9.6,70,17,3.38,30.37
MILDURA AIRPORT,03/12/2020,7.4,0.0,8.0,31.7,10.8,52,7,2.65,30.48
MILDURA AIRPORT,04/12/2020,8.0,0.0,12.0,32.9,13.2,39,10,2.88,31.42
MILDURA AIRPORT,05/12/2020,6.9,0.0,12.0,31.9,20.1,97,13,6.66,8.50
MILDURA AIRPORT,06/12/2020,6.1,4.8, ,24.2,10.5,74,30,5.15,25.18
MILDURA AIRPORT,07/12/2020,5.1,0.0,8.9,20.4,12.8,89,29,5.92,19.87
MILDURA AIRPORT,08/12/2020,6.0,0.0,4.3,24.4,7.9,92,25,3.51,30.90
MILDURA AIRPORT,09/12/2020,6.9,0.0,8.0,30.0,10.9,68,17,2.61,30.85
MILDURA AIRPORT,10/12/2020,8.5,0.0,5.5,30.2,14.6,71,14,5.02,30.39
MILDURA AIRPORT,11/12/2020,9.1,0.0,10.5,32.2,10.2,56,17,5.02,31.61
MILDURA AIRPORT,12/12/2020,10.2,0.0,15.0,34.3,15.4,44,18,5.95,28.52
MILDURA AIRPORT,13/12/2020,8.9,0.0,14.0,33.7,21.1,32,18,4.92,20.91
MILDURA AIRPORT,14/12/2020,9.8,0.0,12.0,37.7,20.3,38,12,3.76,31.30
MILDURA AIRPORT,15/12/2020,8.8,0.0, ,38.8,21.6,36,10,2.96,27.68
MILDURA AIRPORT,16/12/2020,7.4,0.0,17.4,32.8,20.0,62,28,4.33,22.17
MILDURA AIRPORT,17/12/2020,8.6,0.0,12.0,32.5,19.2,80,22,4.86,30.59
MILDURA AIRPORT,18/12/2020,7.5,0.0,15.8,26.6,11.1,76,16,4.55,31.75
MILDURA AIRPORT,19/12/2020,7.3,0.0,8.0,28.7,11.6,51,14,3.15,30.72
MILDURA AIRPORT,20/12/2020,7.9,0.0,12.0,32.2,14.4,54,11,3.02,30.88
MILDURA AIRPORT,21/12/2020,2.8,0.0,5.5,22.7,18.4,98,25,2.31,6.28
MILDURA AIRPORT,22/12/2020,6.8,3.6,4.1,26.3,11.4,92,22,4.99,27.60
MILDURA AIRPORT,23/12/2020,7.0,0.0,12.0,28.6,10.5,74,17,3.02,31.97
MILDURA AIRPORT,24/12/2020,7.8,0.0,8.6,29.7,13.7,69,20,3.92,31.91
MILDURA AIRPORT,25/12/2020,7.8,0.0,10.8,30.4,12.9,62,13,3.37,31.60
MILDURA AIRPORT,26/12/2020,8.7,0.0,8.8,36.7,14.0,43,9,2.94,31.78
MILDURA AIRPORT,27/12/2020,11.0,0.0,11.4,39.6,22.0,56,8,6.05,19.53
MILDURA AIRPORT,28/12/2020,7.9,0.0,16.0,25.4,10.8,65,11,5.34,31.43
MILDURA AIRPORT,29/12/2020,7.8,0.0,12.0,28.4,11.4,57,19,4.34,31.48
MILDURA AIRPORT,30/12/2020,8.1,0.0,12.0,31.3,14.4,61,16,4.20,28.22
MILDURA AIRPORT,31/12/2020,9.4,0.0,10.0,34.4,16.9,63,14,4.52,31.40
Totals:,,239.2,8.6,302,,,,,, 
