'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MILDURA AIRPORT Victoria for April 2022,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 May 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MILDURA AIRPORT,01/04/2022,5.1,0.0, ,23.9,10.9,71,28,5.01,18.57
MILDURA AIRPORT,02/04/2022,4.0,0.0, ,22.9,10.8,71,31,3.56,15.16
MILDURA AIRPORT,03/04/2022,2.0,0.0, ,22.6,13.6,74,47,1.29,7.09
MILDURA AIRPORT,04/04/2022,3.4,0.0, ,26.9,10.5,86,27,1.49,17.95
MILDURA AIRPORT,05/04/2022,4.4,0.0, ,29.5,9.7,79,16,2.26,17.77
MILDURA AIRPORT,06/04/2022,3.7,0.0, ,24.9,17.3,68,37,3.37,9.38
MILDURA AIRPORT,07/04/2022,4.0,0.0, ,26.0,12.1,85,33,3.21,16.81
MILDURA AIRPORT,08/04/2022,3.9,0.0, ,25.0,15.4,85,46,4.62,14.04
MILDURA AIRPORT,09/04/2022,3.3,0.0, ,27.8,14.3,100,32,1.68,16.20
MILDURA AIRPORT,10/04/2022,3.8,0.0, ,30.7,13.3,98,26,1.98,16.93
MILDURA AIRPORT,11/04/2022,4.0,0.0, ,28.1,15.5,70,35,2.86,14.19
MILDURA AIRPORT,12/04/2022,4.0,0.0, ,23.3,12.5,67,28,3.37,15.38
MILDURA AIRPORT,13/04/2022, ,0.0, , ,8.1,74,25,2.64,16.52
MILDURA AIRPORT,14/04/2022, , , ,28.5, ,77,19,1.58,15.88
MILDURA AIRPORT,15/04/2022,2.5,0.4, ,28.3,15.6,74,26,0.99,11.83
MILDURA AIRPORT,16/04/2022,2.8,0.0, ,29.4,13.3,70,23,0.94,16.18
MILDURA AIRPORT,17/04/2022,5.6,0.0, ,31.9,14.7,63,19,3.87,14.62
MILDURA AIRPORT,18/04/2022,1.5,0.2, ,19.3,17.6,100,62,3.50,2.94
MILDURA AIRPORT,19/04/2022,1.6,28.6, ,17.5,14.0,100,66,3.19,7.14
MILDURA AIRPORT,20/04/2022,2.4,2.4, ,22.2,7.9,100,56,2.42,14.35
MILDURA AIRPORT,21/04/2022,2.5,0.0, ,19.7,10.6,95,42,2.90,12.82
MILDURA AIRPORT,22/04/2022,2.6,0.0, ,18.8,10.0,85,44,2.85,15.44
MILDURA AIRPORT,23/04/2022,3.3,0.0, ,25.5,10.5,91,46,3.53,14.67
MILDURA AIRPORT,24/04/2022,3.8,0.0, ,25.1,13.3,85,31,3.63,14.30
MILDURA AIRPORT,25/04/2022,3.2,0.0, ,24.2,13.0,79,45,3.33,12.62
MILDURA AIRPORT,26/04/2022,1.6,0.2, ,18.8,15.3,100,62,3.84,4.56
MILDURA AIRPORT,27/04/2022,1.3,8.6, ,19.1,15.0,100,76,2.32,6.56
MILDURA AIRPORT,28/04/2022,2.6,0.2, ,24.2,15.8,100,56,3.19,13.30
MILDURA AIRPORT,29/04/2022,2.0,0.0, ,23.1,14.3,100,62,3.35,8.29
MILDURA AIRPORT,30/04/2022,2.4,8.4, ,19.9,10.9,100,46,2.80,14.15
Totals:,,87.3,49, ,,,,,, 
