'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MILDURA AIRPORT Victoria for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MILDURA AIRPORT,01/12/2016,6.8,0.0,1.8,30.0,10.1,87,14,2.85,28.69
MILDURA AIRPORT,02/12/2016,6.6,0.0,8.2,29.9,14.7,62,20,3.02,24.97
MILDURA AIRPORT,03/12/2016,7.8,0.0,6.2,34.7,13.2,54,18,2.70,30.85
MILDURA AIRPORT,04/12/2016,5.1,0.0,6.6,33.5,19.8,68,26,3.55,7.09
MILDURA AIRPORT,05/12/2016,5.3,0.0,4.0,27.4,18.3,83,27,3.15,19.11
MILDURA AIRPORT,06/12/2016, ,0.4,4.0,27.6,15.6,81,18,2.73, 
MILDURA AIRPORT,07/12/2016,7.7,0.4,5.4,31.8,10.2,68,22,3.50,31.59
MILDURA AIRPORT,08/12/2016,6.5,1.2,9.1,25.2,17.1,92,23,7.19,20.98
MILDURA AIRPORT,09/12/2016,6.4,0.4, ,23.9,8.7,83,23,4.17,31.18
MILDURA AIRPORT,10/12/2016,6.8,0.0,14.8,28.2,9.4,71,19,2.95,31.68
MILDURA AIRPORT,11/12/2016,7.5,0.0,7.2,31.2,12.5,67,15,2.90,31.70
MILDURA AIRPORT,12/12/2016,8.1,0.0,8.0,36.3,12.9,64,8,2.48,31.72
MILDURA AIRPORT,13/12/2016,11.0,0.0,8.2,39.7,18.4,38,11,5.26,24.19
MILDURA AIRPORT,14/12/2016,3.7,0.0,11.2,22.4,19.7,94,29,3.21,11.27
MILDURA AIRPORT,15/12/2016,5.0,1.0,3.2,25.0,11.7,90,16,3.36,16.18
MILDURA AIRPORT,16/12/2016,7.3,0.0, ,31.1,13.2,44,18,2.86,29.62
MILDURA AIRPORT,17/12/2016,7.9,0.0,13.6,27.4,13.5,77,13,5.26,29.62
MILDURA AIRPORT,18/12/2016,7.1,0.0, ,25.8,8.2,57,14,3.60,31.92
MILDURA AIRPORT,19/12/2016,9.7,0.0, ,35.0,10.9,59,8,4.32,31.86
MILDURA AIRPORT,20/12/2016,8.4,0.0,10.0,29.3,17.5,73,14,4.96,31.34
MILDURA AIRPORT,21/12/2016,7.6,0.0,10.0,29.7,11.2,73,20,3.75,31.79
MILDURA AIRPORT,22/12/2016,7.9,0.0,11.0,31.9,14.6,63,13,3.16,31.75
MILDURA AIRPORT,23/12/2016,7.4,0.0, ,37.0,14.1,68,10,2.30,27.20
MILDURA AIRPORT,24/12/2016,9.3,0.0, ,38.0,21.8,51,13,3.39,31.29
MILDURA AIRPORT,25/12/2016,9.4,0.0,11.4,40.3,18.4,54,8,3.04,31.59
MILDURA AIRPORT,26/12/2016,6.0,0.0, ,35.4,28.9,92,20,5.13,7.52
MILDURA AIRPORT,27/12/2016,10.3,2.2,4.4,40.5,22.0,92,14,5.70,23.89
MILDURA AIRPORT,28/12/2016,10.0,0.0,14.0,37.3,26.6,70,24,8.52,15.31
MILDURA AIRPORT,29/12/2016,7.6,0.0,6.0,34.1,24.8,83,28,3.50,27.30
MILDURA AIRPORT,30/12/2016,8.4,0.0,10.8,32.6,19.4,65,27,4.11,31.55
MILDURA AIRPORT,31/12/2016,7.6,0.0,9.4,32.4,16.3,73,24,3.04,31.61
Totals:,,226.2,5.6,198.5,,,,,, 
