'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MILDURA AIRPORT Victoria for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MILDURA AIRPORT,01/03/2014,5.5,0.0,8.0,31.1,14.5,66,36,3.15,20.01
MILDURA AIRPORT,02/03/2014,6.1,0.0,8.6,30.7,17.1,79,28,3.38,23.46
MILDURA AIRPORT,03/03/2014,6.6,0.0,8.4,33.4,16.2,64,25,3.29,23.56
MILDURA AIRPORT,04/03/2014,6.6,0.0,10.6,34.7,19.9,79,31,3.89,20.95
MILDURA AIRPORT,05/03/2014,6.4,0.0,9.0,31.7,19.7,92,22,3.55,24.16
MILDURA AIRPORT,06/03/2014,5.8,0.0,9.4,28.1,13.3,69,27,3.41,23.98
MILDURA AIRPORT,07/03/2014,6.0,0.0,8.0,27.6,12.4,67,25,3.91,23.77
MILDURA AIRPORT,08/03/2014,5.3,0.0,6.0,30.8,13.2,92,22,2.23,24.12
MILDURA AIRPORT,09/03/2014,7.1,0.0,6.2,36.2,17.0,62,15,3.23,22.31
MILDURA AIRPORT,10/03/2014,6.8,0.0,8.4,38.2,19.0,59,14,2.98,18.14
MILDURA AIRPORT,11/03/2014,5.5,0.0,9.4,35.9,22.1,92,17,3.63,9.54
MILDURA AIRPORT,12/03/2014,5.3,2.2,7.6,26.4,14.5,92,25,3.73,22.40
MILDURA AIRPORT,13/03/2014,4.4,0.0,6.2,26.5,11.0,72,27,2.47,18.34
MILDURA AIRPORT,14/03/2014,4.9,0.0,3.8,31.3,10.5,83,14,2.02,19.93
MILDURA AIRPORT,15/03/2014,6.6,1.0,7.0,32.7,17.1,91,24,5.90,13.58
MILDURA AIRPORT,16/03/2014,4.4,1.6,8.4,24.0,14.2,79,30,3.92,14.87
MILDURA AIRPORT,17/03/2014,4.8,0.0,6.0,28.4,15.7,88,34,3.75,16.77
MILDURA AIRPORT,18/03/2014,4.4,0.0,5.6,29.3,13.8,92,36,2.42,19.50
MILDURA AIRPORT,19/03/2014,5.2,0.0,6.6,28.8,12.9,74,21,2.95,20.91
MILDURA AIRPORT,20/03/2014,5.4,0.0,6.0,32.2,12.8,57,12,2.22,21.57
MILDURA AIRPORT,21/03/2014,6.6,0.0,8.0,30.9,15.3,59,18,4.36,19.17
MILDURA AIRPORT,22/03/2014,4.6,0.0,8.8,23.1,8.5,88,20,3.40,21.94
MILDURA AIRPORT,23/03/2014,4.0,0.0,4.8,21.6,10.0,64,28,3.55,13.16
MILDURA AIRPORT,24/03/2014,3.9,0.0,4.2,22.5,7.7,83,35,3.76,15.48
MILDURA AIRPORT,25/03/2014,3.3,0.0,4.0,22.6,11.8,88,45,3.62,12.59
MILDURA AIRPORT,26/03/2014,4.8,0.0,2.4,30.1,13.2,98,37,4.48,15.06
MILDURA AIRPORT,27/03/2014,3.8,23.4,7.0,27.4,15.6,97,41,2.37,17.79
MILDURA AIRPORT,28/03/2014,4.4,0.2,6.2,29.4,15.1,96,29,2.59,18.84
MILDURA AIRPORT,29/03/2014,4.2,0.0,4.0,31.1,16.6,86,27,2.04,17.32
MILDURA AIRPORT,30/03/2014,4.6,0.0,8.0,32.0,15.5,88,24,2.29,18.01
MILDURA AIRPORT,31/03/2014,4.4,0.0,3.0,33.8,15.0,86,19,1.66,18.80
Totals:,,161.7,28.4,209.6,,,,,, 
