'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MILDURA AIRPORT Victoria for June 2024,,,,,,,,,,
Issued at 22:35 GMT on Monday 01 July 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MILDURA AIRPORT,01/06/2024,1.4,3.2, ,15.7,5.3,100,52,2.24,10.84
MILDURA AIRPORT,02/06/2024,1.6,0.0, ,14.1,2.9,97,47,3.39,10.83
MILDURA AIRPORT,03/06/2024,1.1,0.0, ,12.8,0.3,99,55,1.87,9.80
MILDURA AIRPORT,04/06/2024,1.1,0.0, ,13.9,4.3,95,50,1.56,6.56
MILDURA AIRPORT,05/06/2024,1.5,0.0, ,15.5,4.1,99,44,2.39,10.61
MILDURA AIRPORT,06/06/2024,1.7,0.0, ,17.6,3.8,99,52,3.13,11.00
MILDURA AIRPORT,07/06/2024, ,0.0, , ,4.2,99,52,2.82,10.96
MILDURA AIRPORT,08/06/2024, , , ,16.1, ,100,57,2.59,8.71
MILDURA AIRPORT,09/06/2024,1.3,0.0, ,17.7,5.1,99,53,1.99,8.15
MILDURA AIRPORT,10/06/2024,1.9,0.0, ,19.5,7.2,95,44,3.09,9.45
MILDURA AIRPORT,11/06/2024,2.3,0.0, ,19.5,10.1,87,42,3.79,4.60
MILDURA AIRPORT,12/06/2024,1.7,0.4, ,17.2,8.4,99,45,3.09,10.31
MILDURA AIRPORT,13/06/2024,1.0,0.0, ,13.0,4.2,96,57,1.84,5.24
MILDURA AIRPORT,14/06/2024,1.1,4.0, ,13.6,7.5,100,67,3.81,5.81
MILDURA AIRPORT,15/06/2024,0.8,0.6, ,11.3,8.6,100,80,3.22,4.99
MILDURA AIRPORT,16/06/2024,1.4,0.8, ,13.8,2.5,99,49,2.79,10.79
MILDURA AIRPORT,17/06/2024,1.2,0.2, ,13.7,0.5,99,49,2.23,10.71
MILDURA AIRPORT,18/06/2024,0.8,0.0, ,13.2,-0.8,99,54,0.79,8.86
MILDURA AIRPORT,19/06/2024,2.1,0.0, ,17.8,3.9,81,36,3.14,10.14
MILDURA AIRPORT,20/06/2024,1.5,0.2, ,15.4,6.4,93,51,2.75,10.10
MILDURA AIRPORT,21/06/2024,1.4,0.2, ,14.8,5.2,100,49,2.93,10.30
MILDURA AIRPORT,22/06/2024,1.4,0.0, ,15.0,0.5,99,43,2.44,10.80
MILDURA AIRPORT,23/06/2024,1.2,0.0, ,16.4,-1.1,99,44,1.50,10.78
MILDURA AIRPORT,24/06/2024,2.1,0.0, ,16.4,3.7,89,38,3.85,9.31
MILDURA AIRPORT,25/06/2024,2.7,0.0, ,18.4,3.4,82,30,4.05,9.98
MILDURA AIRPORT,26/06/2024,2.1,0.0, ,17.7,5.6,81,40,3.32,10.75
MILDURA AIRPORT,27/06/2024,1.7,0.0, ,18.8,6.4,83,43,2.32,10.88
MILDURA AIRPORT,28/06/2024,3.2,0.0, ,20.4,2.6,85,24,4.36,10.70
MILDURA AIRPORT,29/06/2024,1.8,0.0, ,15.1,8.1,100,35,3.28,4.58
MILDURA AIRPORT,30/06/2024, ,5.8, , ,3.9,99,55,3.33,10.48
Totals:,,43.1,15.4, ,,,,,, 
