'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MILDURA AIRPORT Victoria for October 2017,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 November 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MILDURA AIRPORT,01/10/2017,4.4,0.0,8.0,22.8,4.7,90,27,3.04,22.50
MILDURA AIRPORT,02/10/2017,4.3,0.0,4.0,24.1,6.3,95,25,2.49,22.75
MILDURA AIRPORT,03/10/2017,5.1,0.0,5.4,28.7,5.8,77,13,2.19,22.89
MILDURA AIRPORT,04/10/2017,6.2,0.0,6.9,30.9,8.1,69,8,3.00,21.60
MILDURA AIRPORT,05/10/2017,5.5,0.0,8.0,23.6,17.1,62,21,4.75,16.18
MILDURA AIRPORT,06/10/2017,5.0,0.0,5.0,22.5,5.4,84,20,4.30,20.59
MILDURA AIRPORT,07/10/2017,5.9,0.0,5.4,29.1,10.1,58,21,3.78,17.86
MILDURA AIRPORT,08/10/2017,5.5,0.2,8.0,30.4,15.9,68,26,3.00,19.84
MILDURA AIRPORT,09/10/2017,5.6,0.0,6.8,24.5,14.1,77,23,4.11,23.98
MILDURA AIRPORT,10/10/2017,5.4,0.0,7.6,26.8,6.1,73,18,2.75,24.16
MILDURA AIRPORT,11/10/2017,4.9,0.0,8.0,24.9,13.6,94,21,6.03,6.94
MILDURA AIRPORT,12/10/2017,4.4,7.8,1.4,21.3,8.1,98,34,3.37,24.67
MILDURA AIRPORT,13/10/2017,3.8,0.0,6.4,21.8,8.2,94,37,2.77,19.00
MILDURA AIRPORT,14/10/2017,5.3,0.0,4.9,24.7,9.5,90,28,3.74,25.00
MILDURA AIRPORT,15/10/2017,6.1,0.0,6.5,29.1,8.9,81,27,3.60,25.13
MILDURA AIRPORT,16/10/2017,7.3,0.0,8.0,33.7,15.0,60,16,3.52,24.63
MILDURA AIRPORT,17/10/2017,8.1,0.0,9.6,33.2,16.2,46,19,4.46,25.23
MILDURA AIRPORT,18/10/2017,8.9,0.0,11.0,34.0,18.0,50,25,5.84,24.78
MILDURA AIRPORT,19/10/2017,6.1,0.8,12.3,31.1,21.7,80,34,4.78,17.98
MILDURA AIRPORT,20/10/2017,5.7,0.2,10.2,22.4,8.2,86,20,4.99,25.50
MILDURA AIRPORT,21/10/2017,5.6,0.0,8.0,23.0,6.1,80,24,4.61,25.92
MILDURA AIRPORT,22/10/2017,5.4,0.0,8.0,23.1,9.1,71,28,4.17,24.24
MILDURA AIRPORT,23/10/2017,5.4,0.0,7.5,26.4,9.9,89,25,2.79,26.55
MILDURA AIRPORT,24/10/2017,5.2,0.0,4.6,30.2,12.0,88,17,3.29,13.12
MILDURA AIRPORT,25/10/2017,7.4,1.4,7.1,32.3,15.0,90,16,4.16,26.30
MILDURA AIRPORT,26/10/2017,4.1,0.2,6.6,24.0,15.0,98,36,3.71,16.05
MILDURA AIRPORT,27/10/2017,7.5,10.6,3.8,31.2,9.0,96,18,4.64,27.33
MILDURA AIRPORT,28/10/2017,5.0,1.6,12.6,25.8,13.5,93,30,3.18,21.64
MILDURA AIRPORT,29/10/2017,9.6,0.2,6.0,33.4,10.3,88,10,6.27,27.58
MILDURA AIRPORT,30/10/2017,5.3,0.0, ,18.7,10.6,68,27,5.56,23.35
MILDURA AIRPORT,31/10/2017,5.3,0.0, ,22.2,5.4,83,25,3.52,27.75
Totals:,,179.3,23,207.6,,,,,, 
