'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MILDURA AIRPORT Victoria for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MILDURA AIRPORT,01/04/2010,5.0,0.0,4.4,27.4,9.3,83,15,2.78,22.49
MILDURA AIRPORT,02/04/2010,4.6,0.0,7.2,25.6,11.5,91,30,3.37,22.07
MILDURA AIRPORT,03/04/2010,4.3,0.0,6.0,24.1,10.9,86,27,3.09,21.35
MILDURA AIRPORT,04/04/2010,3.5,0.0,4.0,26.3,9.9,78,26,1.53,19.77
MILDURA AIRPORT,05/04/2010,5.3,0.0,3.0,30.7,11.7,81,20,3.25,19.90
MILDURA AIRPORT,06/04/2010,3.6,0.4,8.2,23.4,18.5,98,26,4.04,10.02
MILDURA AIRPORT,07/04/2010,3.1,8.8,2.2,23.7,16.4,100,49,2.56,16.58
MILDURA AIRPORT,08/04/2010,3.4,0.0,3.2,24.0,14.6,97,48,2.67,19.30
MILDURA AIRPORT,09/04/2010,1.9,0.0,4.0,20.9,14.3,98,72,2.49,10.08
MILDURA AIRPORT,10/04/2010,3.1,3.8,1.0,22.9,14.6,99,48,3.04,16.81
MILDURA AIRPORT,11/04/2010,3.6,0.0,3.4,20.2,13.9,92,37,4.42,18.28
MILDURA AIRPORT,12/04/2010,3.5,0.0,5.2,20.2,6.3,90,30,3.05,20.18
MILDURA AIRPORT,13/04/2010,3.4,0.0,4.2,19.8,6.7,91,33,2.92,20.44
MILDURA AIRPORT,14/04/2010,2.8,0.0,4.0,19.8,6.8,95,43,2.44,18.95
MILDURA AIRPORT,15/04/2010,3.4,0.0,1.6,21.3,6.3,97,35,2.92,20.03
MILDURA AIRPORT,16/04/2010,3.6,0.0,3.2,25.4,7.4,99,23,1.94,20.01
MILDURA AIRPORT,17/04/2010,5.1,0.0,4.8,29.8,10.9,74,24,3.74,17.64
MILDURA AIRPORT,18/04/2010,5.6,0.0,7.4,29.5,15.8,59,25,4.53,14.80
MILDURA AIRPORT,19/04/2010,5.4,0.0,7.2,29.8,16.8,65,28,4.29,17.67
MILDURA AIRPORT,20/04/2010,3.9,0.0,6.0,28.4,17.6,72,34,2.96,13.98
MILDURA AIRPORT,21/04/2010,3.9,0.0,3.4,29.7,15.4,89,28,2.44,17.86
MILDURA AIRPORT,22/04/2010,4.4,0.0,5.2,30.7,14.4,88,25,2.84,18.26
MILDURA AIRPORT,23/04/2010,5.0,0.0,5.2,30.4,15.2,73,25,3.85,15.25
MILDURA AIRPORT,24/04/2010,2.1,2.0,6.0,20.0,18.4,94,62,3.58,8.97
MILDURA AIRPORT,25/04/2010,3.0,3.8,1.6,21.3,10.2,99,37,3.03,17.08
MILDURA AIRPORT,26/04/2010,2.9,0.0,3.8,21.7,8.2,91,35,2.36,17.92
MILDURA AIRPORT,27/04/2010,3.1,0.0,3.4,22.1,14.3,74,42,3.17,14.00
MILDURA AIRPORT,28/04/2010,3.1,0.0,3.4,20.5,6.3,94,31,3.20,17.50
MILDURA AIRPORT,29/04/2010,2.8,0.0,4.0,20.5,12.7,86,47,3.75,13.03
MILDURA AIRPORT,30/04/2010,2.7,0.0,4.0,20.0,13.6,78,42,2.20,17.09
Totals:,,111.1,18.8,130.2,,,,,, 
