'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MILDURA AIRPORT Victoria for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MILDURA AIRPORT,01/08/2015,1.6,1.4,5.6,15.0,5.1,99,51,3.37,4.00
MILDURA AIRPORT,02/08/2015,1.8,2.8,1.0,15.0,6.0,99,52,3.75,11.77
MILDURA AIRPORT,03/08/2015,1.5,0.2,2.0,14.1,7.1,96,62,3.54,10.18
MILDURA AIRPORT,04/08/2015,1.3,0.0,2.2,12.1,3.4,98,61,2.76,9.84
MILDURA AIRPORT,05/08/2015,1.9,0.2,2.0,14.7,6.4,97,56,4.66,10.96
MILDURA AIRPORT,06/08/2015,1.4,0.6,1.6,14.1,3.8,99,61,2.88,9.55
MILDURA AIRPORT,07/08/2015,1.5,0.0,1.3,14.6,6.7,98,58,2.29,10.36
MILDURA AIRPORT,08/08/2015,1.2,0.2,1.2,15.5,8.0,99,49,1.11,7.37
MILDURA AIRPORT,09/08/2015,2.9,0.0,1.4,17.7,7.7,84,33,4.18,12.52
MILDURA AIRPORT,10/08/2015,2.7,0.0,3.0,17.7,6.4,86,42,4.32,11.84
MILDURA AIRPORT,11/08/2015,3.6,0.0,3.7,19.1,2.6,93,27,5.33,13.82
MILDURA AIRPORT,12/08/2015,2.2,0.0,5.0,14.3,5.8,93,54,5.50,12.69
MILDURA AIRPORT,13/08/2015,1.7,1.4,2.4,16.0,4.3,99,59,3.18,9.46
MILDURA AIRPORT,14/08/2015,1.7,0.0,1.3,17.0,6.4,99,53,2.44,8.41
MILDURA AIRPORT,15/08/2015,1.4,0.0,1.6,16.9,7.5,92,57,1.62,7.30
MILDURA AIRPORT,16/08/2015,2.2,0.0,1.4,19.2,7.7,91,44,2.17,12.30
MILDURA AIRPORT,17/08/2015,2.5,0.0,1.0,18.4,3.5,97,42,3.62,10.88
MILDURA AIRPORT,18/08/2015,1.8,0.0,3.4,14.1,3.4,93,42,1.87,13.43
MILDURA AIRPORT,19/08/2015,2.8,0.0,2.2,18.3,1.4,86,38,3.44,14.62
MILDURA AIRPORT,20/08/2015,5.3,0.0,2.6,24.1,8.5,62,23,5.98,12.41
MILDURA AIRPORT,21/08/2015,4.8,0.0,10.6,22.7,13.1,58,27,5.86,6.37
MILDURA AIRPORT,22/08/2015,2.7,0.0,2.6,22.0,5.4,95,36,2.22,14.97
MILDURA AIRPORT,23/08/2015,2.0,0.0,2.2,19.0,8.1,95,55,3.17,8.14
MILDURA AIRPORT,24/08/2015,2.4,4.6,3.2,15.4,8.8,94,44,5.28,6.15
MILDURA AIRPORT,25/08/2015,2.3,0.6,3.2,16.0,7.4,84,53,3.52,13.13
MILDURA AIRPORT,26/08/2015,2.2,0.0,3.2,18.4,7.8,89,34,1.80,10.79
MILDURA AIRPORT,27/08/2015,2.7,0.0,2.4,17.9,7.6,90,33,3.17,11.76
MILDURA AIRPORT,28/08/2015,2.3,0.0,2.4,16.8,4.3,99,42,3.00,12.10
MILDURA AIRPORT,29/08/2015,2.6,0.0,2.6,16.4,1.4,95,33,2.76,15.60
MILDURA AIRPORT,30/08/2015,2.6,0.0,2.6,17.2,-0.5,89,35,2.56,17.01
MILDURA AIRPORT,31/08/2015,2.7,0.0,2.6,18.7,-0.3,97,29,2.15,15.90
Totals:,,72.3,12,83.5,,,,,, 
