'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MILDURA AIRPORT Victoria for November 2010,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 December 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MILDURA AIRPORT,01/11/2010,4.7,0.2,4.2,18.9,5.8,86,29,3.57,28.20
MILDURA AIRPORT,02/11/2010,3.8,0.0,4.6,20.0,7.1,93,44,3.25,20.51
MILDURA AIRPORT,03/11/2010,5.1,0.0,4.0,20.1,8.7,95,29,4.09,29.13
MILDURA AIRPORT,04/11/2010,5.2,0.0,7.2,18.7,9.3,78,26,4.01,29.24
MILDURA AIRPORT,05/11/2010,5.5,0.0,5.0,23.3,8.3,83,26,3.06,29.10
MILDURA AIRPORT,06/11/2010,6.6,0.0,6.4,27.2,12.7,78,25,3.93,29.30
MILDURA AIRPORT,07/11/2010,8.3,0.0,7.4,31.5,14.0,69,14,5.17,25.39
MILDURA AIRPORT,08/11/2010,5.8,0.0,10.4,26.5,10.4,79,20,2.16,30.23
MILDURA AIRPORT,09/11/2010,7.0,0.0,6.6,31.2,10.5,84,16,2.75,31.34
MILDURA AIRPORT,10/11/2010,7.3,0.0,8.0,33.7,17.2,71,16,3.70,22.05
MILDURA AIRPORT,11/11/2010,9.4,0.0,8.0,37.4,14.8,70,13,4.15,30.42
MILDURA AIRPORT,12/11/2010,8.8,0.0,12.8,37.5,24.0,97,18,5.96,21.37
MILDURA AIRPORT,13/11/2010,1.5,19.0,11.6,17.7,15.0,100,97,3.59,10.43
MILDURA AIRPORT,14/11/2010,4.8,45.2,3.0,22.0,14.6,99,49,3.36,27.28
MILDURA AIRPORT,15/11/2010,4.6,0.0,3.6,23.1,11.3,95,48,2.88,25.83
MILDURA AIRPORT,16/11/2010,4.6,0.2,5.4,22.2,13.0,81,41,2.59,24.06
MILDURA AIRPORT,17/11/2010,6.5,0.0,4.6,25.8,9.6,84,21,3.18,32.55
MILDURA AIRPORT,18/11/2010,5.7,0.0,6.0,24.1,10.5,86,38,3.75,30.11
MILDURA AIRPORT,19/11/2010,6.9,0.0,7.6,25.6,9.6,80,14,3.38,33.36
MILDURA AIRPORT,20/11/2010,6.8,0.0,7.2,30.1,10.7,79,16,2.16,33.11
MILDURA AIRPORT,21/11/2010,7.4,0.0,6.2,33.3,14.7,69,14,2.25,32.76
MILDURA AIRPORT,22/11/2010,8.9,0.0,8.8,33.9,17.7,71,17,4.43,31.04
MILDURA AIRPORT,23/11/2010,7.5,0.0,12.0,30.2,18.2,81,37,5.86,28.12
MILDURA AIRPORT,24/11/2010,7.7,0.0,11.4,32.2,19.1,95,31,5.40,27.93
MILDURA AIRPORT,25/11/2010,5.3,3.8,7.8,29.4,19.9,98,38,2.02,23.91
MILDURA AIRPORT,26/11/2010,6.7,0.0,5.6,31.7,17.6,97,28,3.45,26.74
MILDURA AIRPORT,27/11/2010,2.5,16.8,9.4,19.6,17.9,98,72,3.74,11.99
MILDURA AIRPORT,28/11/2010,4.8,14.0,1.8,19.3,12.8,85,35,5.88,20.40
MILDURA AIRPORT,29/11/2010,3.1,0.2,5.0,17.7,12.1,99,58,4.48,16.44
MILDURA AIRPORT,30/11/2010,3.4,10.8,1.0,21.2,11.8,99,68,3.89,19.37
Totals:,,176.2,110.2,202.6,,,,,, 
