'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MILDURA AIRPORT Victoria for September 2022,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 October 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MILDURA AIRPORT,01/09/2022,2.7,0.0, ,19.6,2.3,100,31,2.12,15.81
MILDURA AIRPORT,02/09/2022,3.0,0.0, ,16.3,5.5,93,36,4.36,15.56
MILDURA AIRPORT,03/09/2022,3.0,0.0, ,17.1,2.0,98,38,4.28,17.20
MILDURA AIRPORT,04/09/2022,2.9,0.0, ,17.7,3.2,99,37,3.33,17.77
MILDURA AIRPORT,05/09/2022,2.6,0.0, ,16.8,3.3,96,39,2.64,16.55
MILDURA AIRPORT,06/09/2022,2.7,0.0, ,20.3,3.2,96,28,1.66,16.70
MILDURA AIRPORT,07/09/2022,3.4,0.0, ,22.5,8.9,93,42,4.79,10.93
MILDURA AIRPORT,08/09/2022,2.2,17.4, ,18.6,12.7,100,61,4.24,9.97
MILDURA AIRPORT,09/09/2022,3.1,1.6, ,20.3,12.0,98,50,4.96,13.81
MILDURA AIRPORT,10/09/2022,3.0,0.4, ,17.5,10.0,91,43,4.57,14.10
MILDURA AIRPORT,11/09/2022,2.6,0.0, ,16.6,5.6,99,42,2.54,17.52
MILDURA AIRPORT,12/09/2022,2.3,0.0, ,16.7,4.7,97,51,2.53,14.53
MILDURA AIRPORT,13/09/2022,3.1,0.0, ,18.9,3.5,98,37,2.79,18.97
MILDURA AIRPORT,14/09/2022,3.2,0.0, ,19.0,9.2,85,44,5.59,8.79
MILDURA AIRPORT,15/09/2022,3.5,2.2, ,20.4,7.5,100,26,2.75,19.79
MILDURA AIRPORT,16/09/2022,4.0,0.0, ,20.5,9.7,80,36,5.06,14.97
MILDURA AIRPORT,17/09/2022,3.2,0.4, ,17.5,7.1,86,54,5.80,17.28
MILDURA AIRPORT,18/09/2022,3.4,1.2, ,19.1,9.5,87,38,4.39,14.25
MILDURA AIRPORT,19/09/2022,3.0,0.0, ,18.5,3.7,100,33,1.96,19.93
MILDURA AIRPORT,20/09/2022,4.2,0.0, ,22.2,7.5,93,29,5.15,12.92
MILDURA AIRPORT,21/09/2022,1.7,22.0, ,18.4,12.4,100,79,3.92,9.05
MILDURA AIRPORT,22/09/2022,2.0,0.0, ,19.8,14.0,100,67,2.94,9.66
MILDURA AIRPORT,23/09/2022,3.4,0.0, ,20.8,10.6,100,47,3.31,19.41
MILDURA AIRPORT,24/09/2022,3.1,1.8, ,18.9,10.3,100,40,2.50,17.59
MILDURA AIRPORT,25/09/2022,3.6,0.2, ,23.6,5.3,98,41,2.62,19.14
MILDURA AIRPORT,26/09/2022,2.5,4.0, ,19.9,12.6,99,61,3.35,11.95
MILDURA AIRPORT,27/09/2022,3.2,2.2, ,18.0,8.3,100,41,4.18,16.52
MILDURA AIRPORT,28/09/2022,2.9,0.8, ,18.8,10.2,88,57,4.84,12.72
MILDURA AIRPORT,29/09/2022,3.7,0.0, ,19.5,7.7,98,42,3.54,22.45
MILDURA AIRPORT,30/09/2022,3.6,0.2, ,21.4,6.8,99,40,2.32,21.73
Totals:,,90.8,54.4, ,,,,,, 
