'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MILDURA AIRPORT Victoria for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MILDURA AIRPORT,01/02/2014,6.4,0.0,12.0,41.9,26.3,42,10,2.33,13.01
MILDURA AIRPORT,02/02/2014,9.1,0.0,9.2,44.1,24.6,43,7,2.62,29.40
MILDURA AIRPORT,03/02/2014,10.0,0.0,12.0,40.5,27.0,51,12,4.94,20.71
MILDURA AIRPORT,04/02/2014,10.3,0.0,16.0,33.2,14.8,54,7,6.15,29.32
MILDURA AIRPORT,05/02/2014,8.8,0.0,11.6,38.1,16.7,60,16,3.53,28.65
MILDURA AIRPORT,06/02/2014,8.8,0.0,10.2,40.2,20.5,68,9,2.98,29.56
MILDURA AIRPORT,07/02/2014,8.8,0.0,12.0,40.4,17.2,52,12,3.08,27.64
MILDURA AIRPORT,08/02/2014,10.1,0.0,8.8,43.7,20.0,49,7,3.60,28.01
MILDURA AIRPORT,09/02/2014,12.5,0.0,17.8,40.2,26.1,26,6,6.00,28.22
MILDURA AIRPORT,10/02/2014,9.1,0.0,16.4,35.4,15.4,45,3,3.97,28.57
MILDURA AIRPORT,11/02/2014,8.7,0.0,12.0,39.4,18.0,47,5,3.07,28.37
MILDURA AIRPORT,12/02/2014,8.2,0.0,11.4,41.3,15.7,39,2,2.57,26.47
MILDURA AIRPORT,13/02/2014,4.7,0.0,18.2,33.5,24.3,95,12,3.73,4.07
MILDURA AIRPORT,14/02/2014,0.9,16.0, ,22.8,20.5,97,94,3.87,2.73
MILDURA AIRPORT,15/02/2014,3.8,49.0,1.0,28.9,20.8,98,51,4.01,11.70
MILDURA AIRPORT,16/02/2014,7.0,0.0,4.0,28.0,17.9,82,24,4.91,27.27
MILDURA AIRPORT,17/02/2014,6.0,0.0,3.8,29.8,13.2,84,24,2.52,28.01
MILDURA AIRPORT,18/02/2014,6.6,0.0,6.2,30.8,15.2,81,29,3.43,27.30
MILDURA AIRPORT,19/02/2014,5.7,0.0,9.4,25.4,15.0,82,30,5.36,19.40
MILDURA AIRPORT,20/02/2014,5.4,2.0,6.6,23.3,10.2,90,23,4.24,23.65
MILDURA AIRPORT,21/02/2014,5.7,0.0,7.6,23.5,9.7,80,26,4.07,27.82
MILDURA AIRPORT,22/02/2014,6.9,0.0,8.0,27.6,11.3,69,21,4.50,27.51
MILDURA AIRPORT,23/02/2014,6.2,0.0,6.2,30.6,12.6,80,20,2.81,26.75
MILDURA AIRPORT,24/02/2014,6.5,0.0,6.8,35.2,14.5,73,20,2.31,26.25
MILDURA AIRPORT,25/02/2014,7.9,0.0,7.6,35.6,16.8,71,17,3.80,25.45
MILDURA AIRPORT,26/02/2014,6.5,0.0,11.6,28.5,15.3,73,29,4.36,25.77
MILDURA AIRPORT,27/02/2014,6.4,0.0,9.6,26.5,12.8,63,22,4.33,24.91
MILDURA AIRPORT,28/02/2014,6.3,0.0, ,28.9,11.7,66,16,3.20,25.63
Totals:,,203.3,67,256,,,,,, 
