'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MILDURA AIRPORT Victoria for March 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 April 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MILDURA AIRPORT,01/03/2011,6.0,0.0,9.2,24.9,14.5,77,31,4.67,27.47
MILDURA AIRPORT,02/03/2011,5.5,0.0,6.6,23.4,8.6,78,24,3.23,28.90
MILDURA AIRPORT,03/03/2011,5.3,0.0,5.6,24.3,9.1,89,33,3.24,28.41
MILDURA AIRPORT,04/03/2011,5.8,0.0,7.0,24.6,9.9,82,27,4.10,28.27
MILDURA AIRPORT,05/03/2011,5.9,0.0,6.2,24.5,9.9,81,18,3.68,28.11
MILDURA AIRPORT,06/03/2011,6.9,0.0,5.0,32.4,12.2,80,32,4.14,26.95
MILDURA AIRPORT,07/03/2011,8.4,0.0,8.0,32.5,19.1,59,22,5.38,26.84
MILDURA AIRPORT,08/03/2011,6.5,0.0,8.2,30.9,18.1,89,33,5.89,20.06
MILDURA AIRPORT,09/03/2011,2.0,0.8,6.2,22.8,18.5,98,83,3.51,9.84
MILDURA AIRPORT,10/03/2011,3.3,2.2,1.2,24.7,16.5,99,65,3.82,16.55
MILDURA AIRPORT,11/03/2011,5.2,0.0,4.0,29.2,16.2,90,45,3.13,24.51
MILDURA AIRPORT,12/03/2011,4.6,0.0,3.0,32.4,16.2,100,34,0.98,24.52
MILDURA AIRPORT,13/03/2011,3.7,0.0,5.0,33.2,20.4,93,44,2.36,11.50
MILDURA AIRPORT,14/03/2011,3.6,31.8,5.8,26.5,18.3,95,63,3.31,17.52
MILDURA AIRPORT,15/03/2011,4.8,0.2,2.2,31.1,17.7,99,45,2.02,23.93
MILDURA AIRPORT,16/03/2011,5.7,0.0,5.0,27.4,15.5,81,32,3.80,25.33
MILDURA AIRPORT,17/03/2011,4.9,0.0,6.2,24.9,12.6,85,26,2.99,24.21
MILDURA AIRPORT,18/03/2011,3.4,0.0,4.8,20.7,13.6,79,39,2.52,15.97
MILDURA AIRPORT,19/03/2011,4.7,0.0,2.6,27.7,12.0,88,31,2.29,24.37
MILDURA AIRPORT,20/03/2011,3.9,0.0,4.0,29.9,14.1,98,36,1.96,17.02
MILDURA AIRPORT,21/03/2011,3.3,82.2,4.0,25.7,18.3,99,66,3.96,16.55
MILDURA AIRPORT,22/03/2011,2.6,2.0,2.2,21.4,17.5,98,63,4.51,10.85
MILDURA AIRPORT,23/03/2011,2.7,0.2,2.8,20.0,12.5,99,60,5.15,13.00
MILDURA AIRPORT,24/03/2011,3.8,0.4,2.4,20.6,14.7,89,47,6.19,14.47
MILDURA AIRPORT,25/03/2011,4.0,0.0,4.0,21.4,12.0,92,40,4.15,20.85
MILDURA AIRPORT,26/03/2011,4.2,0.0,4.0,21.1,8.5,92,38,4.02,23.82
MILDURA AIRPORT,27/03/2011,3.9,0.0,5.0,23.7,8.8,95,45,2.62,23.33
MILDURA AIRPORT,28/03/2011,4.2,0.0,3.0,27.1,10.8,95,33,1.99,23.01
MILDURA AIRPORT,29/03/2011,4.3,0.0,3.8,29.9,12.8,94,30,1.86,22.36
MILDURA AIRPORT,30/03/2011,4.5,0.0,3.8,24.5,15.7,90,38,3.64,22.58
MILDURA AIRPORT,31/03/2011,3.9,0.0,6.4,21.1,7.1,93,34,3.26,22.65
Totals:,,141.5,119.8,147.2,,,,,, 
