'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MILDURA AIRPORT Victoria for July 2011,,,,,,,,,,
Issued at 22:34 GMT on Monday 01 August 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MILDURA AIRPORT,01/07/2011,2.6,0.0,2.4,19.7,6.0,92,34,3.99,11.95
MILDURA AIRPORT,02/07/2011,3.9,0.0,4.0,20.9,7.2,77,30,6.55,9.93
MILDURA AIRPORT,03/07/2011,1.6,1.6,3.2,14.4,10.3,97,44,3.27,5.59
MILDURA AIRPORT,04/07/2011,2.3,3.8,1.2,16.8,7.0,97,43,5.24,11.68
MILDURA AIRPORT,05/07/2011,2.3,0.0,2.2,15.7,6.2,94,46,5.89,12.06
MILDURA AIRPORT,06/07/2011,2.2,0.0,2.4,16.0,6.9,92,47,5.71,10.81
MILDURA AIRPORT,07/07/2011,1.6,0.4,1.4,13.5,4.7,100,46,3.36,11.24
MILDURA AIRPORT,08/07/2011,1.3,0.2,1.2,12.9,-0.9,100,51,2.67,8.01
MILDURA AIRPORT,09/07/2011,1.4,0.0,1.0,13.9,4.4,99,55,3.51,9.63
MILDURA AIRPORT,10/07/2011,1.8,0.0,2.0,14.0,6.0,100,47,4.83,9.29
MILDURA AIRPORT,11/07/2011,1.4,0.6,1.4,12.8,6.7,99,50,2.89,9.71
MILDURA AIRPORT,12/07/2011,1.1,0.0,2.6,11.4,2.5,97,57,2.01,8.76
MILDURA AIRPORT,13/07/2011,1.0,0.0,0.2,11.6,5.1,97,62,1.97,6.63
MILDURA AIRPORT,14/07/2011,1.6,0.0,0.6,14.4,0.9,100,45,2.78,12.74
MILDURA AIRPORT,15/07/2011,1.7,0.2,2.6,13.9,0.5,100,37,2.76,11.79
MILDURA AIRPORT,16/07/2011,1.3, ,1.0,12.1,1.3,100,55,2.79,9.04
MILDURA AIRPORT,17/07/2011,1.8,0.0,0.8,16.0,6.6,99,48,3.68,8.33
MILDURA AIRPORT,18/07/2011,1.6,4.6,1.4,14.3,3.4,100,56,3.98,11.35
MILDURA AIRPORT,19/07/2011,1.3,0.0,1.0,14.6,1.9,98,65,3.00,11.46
MILDURA AIRPORT,20/07/2011,1.8,0.0,1.4,16.6,4.3,97,49,3.61,6.38
MILDURA AIRPORT,21/07/2011,1.8,0.0,1.8,14.9,1.9,98,40,3.03,13.40
MILDURA AIRPORT,22/07/2011,1.5,0.0,1.2,14.8,0.2,100,41,2.00,13.38
MILDURA AIRPORT,23/07/2011,1.7,0.0,1.8,16.8,-0.8,100,35,1.81,13.17
MILDURA AIRPORT,24/07/2011,2.5,1.6,1.8,19.5,4.5,93,42,3.87,12.06
MILDURA AIRPORT,25/07/2011,2.0,0.0,2.6,17.7,7.5,96,48,3.64,9.21
MILDURA AIRPORT,26/07/2011,1.4,0.0,1.8,15.0,3.6,100,43,1.80,9.26
MILDURA AIRPORT,27/07/2011,1.9,0.0,2.0,16.7,2.3,98,36,2.27,12.89
MILDURA AIRPORT,28/07/2011,2.8,0.0,1.2,19.1,2.2,82,30,3.60,12.91
MILDURA AIRPORT,29/07/2011,3.7,0.0,2.6,20.7,3.6,75,21,4.59,10.76
MILDURA AIRPORT,30/07/2011,2.9,0.2,4.8,20.5,9.3,89,31,4.07,6.00
MILDURA AIRPORT,31/07/2011,1.8,1.0,1.6,21.3,3.6,100,28,1.20,13.14
Totals:,,59.6,14.2,57.2,,,,,, 
