'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MILDURA AIRPORT Victoria for December 2019,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 31 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MILDURA AIRPORT,01/12/2019,3.7,0.0,8.2,21.0,8.8,93,41,4.58,12.93
MILDURA AIRPORT,02/12/2019,4.9,2.6, ,21.1,11.7,92,34,6.14,19.45
MILDURA AIRPORT,03/12/2019,6.3,0.0,8.0,26.3,9.1,83,22,4.77,22.07
MILDURA AIRPORT,04/12/2019,7.4,0.0,8.0,29.2,9.5,85,17,3.80,31.64
MILDURA AIRPORT,05/12/2019,8.3,0.0,8.0,31.5,11.0,71,15,4.16,31.57
MILDURA AIRPORT,06/12/2019,7.6,0.0,12.0,29.0,10.2,83,15,4.08,31.77
MILDURA AIRPORT,07/12/2019,7.1,0.0,11.7,29.7,10.6,68,10,2.67,31.86
MILDURA AIRPORT,08/12/2019,7.9,0.0,7.4,36.3,13.3,56,5,2.28,32.03
MILDURA AIRPORT,09/12/2019,13.1,0.0,12.0,42.4,19.4,40,3,5.59,30.97
MILDURA AIRPORT,10/12/2019,8.8,0.0,16.0,32.8,16.0,73,11,4.19,31.96
MILDURA AIRPORT,11/12/2019,8.7,0.0,12.0,30.9,13.4,57,12,4.32,32.00
MILDURA AIRPORT,12/12/2019,8.4,0.0,14.0,29.1,13.7,68,15,4.97,31.44
MILDURA AIRPORT,13/12/2019,8.1,0.0, ,28.4,12.2,63,17,4.66,31.91
MILDURA AIRPORT,14/12/2019,7.8,0.0,10.6,30.6,13.0,75,19,3.77,32.16
MILDURA AIRPORT,15/12/2019,8.3,0.0,12.0,33.3,12.5,70,10,3.71,28.83
MILDURA AIRPORT,16/12/2019,8.1,0.0,12.0,36.7,13.8,33,8,2.30,32.20
MILDURA AIRPORT,17/12/2019,8.9,0.0,10.0,38.6,17.8,47,9,2.83,31.47
MILDURA AIRPORT,18/12/2019,9.8,0.0,11.6,42.9,20.2,32,5,2.85,31.83
MILDURA AIRPORT,19/12/2019,8.9,0.0,12.4,45.2,21.5,37,5,2.11,31.82
MILDURA AIRPORT,20/12/2019,15.2,0.0,15.4,46.8,27.8,28,5,6.27,31.14
MILDURA AIRPORT,21/12/2019,9.4,0.0,22.2,33.4,22.0,53,14,5.25,25.63
MILDURA AIRPORT,22/12/2019,8.9,0.0,14.1,32.8,15.5,46,6,4.21,27.79
MILDURA AIRPORT,23/12/2019,8.8,0.0,10.6,37.1,17.6,27,6,2.92,30.25
MILDURA AIRPORT,24/12/2019,9.7,0.0,12.0,37.2,22.9,24,3,3.46,31.45
MILDURA AIRPORT,25/12/2019,9.3,0.0,12.0,37.8,19.4,33,12,3.23,31.69
MILDURA AIRPORT,26/12/2019,10.3,0.0,16.0,39.0,22.1,40,10,3.95,31.63
MILDURA AIRPORT,27/12/2019,9.3,0.0,12.0,41.2,20.6,28,7,2.86,29.95
MILDURA AIRPORT,28/12/2019,7.0,0.0,13.4,37.7,26.3,33,11,3.21,10.68
MILDURA AIRPORT,29/12/2019,10.8,0.0,8.0,43.6,23.9,39,9,3.69,30.92
MILDURA AIRPORT,30/12/2019,13.2,0.0,16.0,43.1,27.3,39,7,6.47,23.21
MILDURA AIRPORT,31/12/2019,9.0,0.0,19.0,29.7,16.2,65,12,5.63,31.24
Totals:,,273,2.6,356.6,,,,,, 
