'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MILDURA AIRPORT Victoria for October 2022,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 November 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MILDURA AIRPORT,01/10/2022,4.5,0.0, ,23.9,10.5,89,31,3.00,22.50
MILDURA AIRPORT,02/10/2022,4.4,0.0, ,24.1,7.1,99,26,2.69,22.93
MILDURA AIRPORT,03/10/2022,4.8,0.0, ,25.1,11.7,70,26,3.08,19.95
MILDURA AIRPORT,04/10/2022,3.0,0.0, ,21.2,15.1,93,41,4.31,7.10
MILDURA AIRPORT,05/10/2022,1.3,17.4, ,19.0,14.2,100,90,5.04,7.82
MILDURA AIRPORT,06/10/2022,3.2,0.6, ,24.9,13.5,100,52,3.25,13.41
MILDURA AIRPORT,07/10/2022,3.2,1.4, ,21.1,14.6,100,39,3.22,13.55
MILDURA AIRPORT,08/10/2022,3.5,0.0, ,17.8,6.2,99,31,3.15,19.21
MILDURA AIRPORT,09/10/2022,3.7,0.0, ,18.5,4.3,95,33,2.57,23.75
MILDURA AIRPORT,10/10/2022,4.3,0.0, ,22.1,4.9,96,27,2.65,24.31
MILDURA AIRPORT,11/10/2022,6.2,0.0, ,25.8,11.8,65,16,4.23,22.97
MILDURA AIRPORT,12/10/2022,3.2,0.0, ,24.7,12.9,100,43,3.14,10.11
MILDURA AIRPORT,13/10/2022,0.6,44.8, ,15.3,14.9,100,98,3.00,2.26
MILDURA AIRPORT,14/10/2022,3.8,21.6, ,20.3,9.1,99,45,4.08,19.92
MILDURA AIRPORT,15/10/2022,3.2,0.0, ,20.3,7.4,99,39,1.75,18.01
MILDURA AIRPORT,16/10/2022,4.3,0.0, ,22.7,10.0,93,31,2.43,23.24
MILDURA AIRPORT,17/10/2022,4.4,0.0, ,23.2,7.4,100,27,2.40,24.10
MILDURA AIRPORT,18/10/2022,4.2,0.0, ,22.4,13.5,67,35,3.20,16.09
MILDURA AIRPORT,19/10/2022,5.0,0.0, ,25.2,8.8,85,40,4.19,22.29
MILDURA AIRPORT,20/10/2022,3.0,0.4, ,23.9,16.1,100,64,5.02,11.95
MILDURA AIRPORT,21/10/2022,3.9,0.8, ,26.4,16.3,100,47,2.17,18.73
MILDURA AIRPORT,22/10/2022,3.8,0.0, ,26.2,16.0,100,48,2.87,16.22
MILDURA AIRPORT,23/10/2022,1.7,0.0, ,19.2,15.6,100,82,3.45,8.79
MILDURA AIRPORT,24/10/2022,2.7,8.4, ,23.7,16.5,100,63,2.46,12.33
MILDURA AIRPORT,25/10/2022,3.4,7.2, ,23.2,15.0,100,58,3.22,17.00
MILDURA AIRPORT,26/10/2022,3.7,1.2, ,22.8,13.2,100,50,3.80,17.56
MILDURA AIRPORT,27/10/2022,4.7,0.2, ,22.0,11.3,99,35,4.68,22.00
MILDURA AIRPORT,28/10/2022,4.8,0.0, ,22.4,9.2,92,32,4.57,21.35
MILDURA AIRPORT,29/10/2022,4.3,0.0, ,21.7,6.6,99,32,2.98,22.86
MILDURA AIRPORT,30/10/2022,5.6,0.0, ,25.7,9.9,90,36,6.78,17.87
MILDURA AIRPORT,31/10/2022,3.4,5.6, ,21.7,13.7,100,56,4.38,15.90
Totals:,,115.8,109.6, ,,,,,, 
