'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MILDURA AIRPORT Victoria for August 2022,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 September 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MILDURA AIRPORT,01/08/2022,2.0,1.2, ,17.2,4.0,99,47,3.26,13.03
MILDURA AIRPORT,02/08/2022,3.4,0.0, ,17.6,1.8,92,31,6.41,10.64
MILDURA AIRPORT,03/08/2022,4.2,1.6, ,24.0,7.5,84,33,5.78,13.08
MILDURA AIRPORT,04/08/2022,4.0,0.0, ,23.0,8.3,86,23,4.78,11.73
MILDURA AIRPORT,05/08/2022,2.8,0.0, ,18.6,8.1,91,37,4.41,11.34
MILDURA AIRPORT,06/08/2022,2.2,3.4, ,16.8,7.7,96,49,4.29,12.53
MILDURA AIRPORT,07/08/2022,1.0,1.0, ,12.4,4.9,100,75,1.99,8.10
MILDURA AIRPORT,08/08/2022,1.4,0.2, ,16.8,1.6,100,45,1.45,6.01
MILDURA AIRPORT,09/08/2022,1.9,0.0, ,17.4,1.6,100,38,2.08,12.40
MILDURA AIRPORT,10/08/2022,2.5,0.0, ,14.5,6.1,71,47,5.11,6.28
MILDURA AIRPORT,11/08/2022,3.9,0.2, ,19.9,8.9,76,21,4.88,13.61
MILDURA AIRPORT,12/08/2022,3.0,0.2, ,18.5,9.3,91,32,4.62,10.78
MILDURA AIRPORT,13/08/2022,1.7,0.4, ,15.0,7.3,99,62,3.80,11.42
MILDURA AIRPORT,14/08/2022,2.0,0.8, ,16.8,8.2,100,53,3.50,10.96
MILDURA AIRPORT,15/08/2022,1.7,0.0, ,16.5,7.9,99,61,3.16,10.35
MILDURA AIRPORT,16/08/2022,2.2,2.0, ,17.5,4.4,100,51,3.67,12.49
MILDURA AIRPORT,17/08/2022,2.0,0.0, ,17.6,6.7,99,49,3.40,8.50
MILDURA AIRPORT,18/08/2022,3.1,0.0, ,21.0,10.7,100,29,4.36,7.42
MILDURA AIRPORT,19/08/2022,2.4,3.0, ,16.7,5.0,100,41,3.34,14.73
MILDURA AIRPORT,20/08/2022,2.8,0.0, ,19.5,8.4,94,38,3.42,13.21
MILDURA AIRPORT,21/08/2022,2.3,0.0, ,18.4,1.8,100,35,2.08,15.59
MILDURA AIRPORT,22/08/2022,3.7,0.0, ,22.2,7.1,100,30,5.01,11.73
MILDURA AIRPORT,23/08/2022,2.6,4.6, ,14.9,4.1,98,40,4.42,14.93
MILDURA AIRPORT,24/08/2022,1.8,0.2, ,14.4,4.1,100,57,3.31,10.74
MILDURA AIRPORT,25/08/2022,1.8,0.0, ,16.1,6.4,100,59,2.75,10.59
MILDURA AIRPORT,26/08/2022,1.7,0.0, ,18.3,2.3,100,48,1.16,11.95
MILDURA AIRPORT,27/08/2022,2.5,0.0, ,20.8,8.0,97,35,2.08,11.95
MILDURA AIRPORT,28/08/2022,4.1,0.0, ,24.0,5.1,93,23,3.69,16.41
MILDURA AIRPORT,29/08/2022,3.9,0.0, ,25.2,11.3,87,46,5.55,12.04
MILDURA AIRPORT,30/08/2022,2.5,20.0, ,16.7,7.5,93,47,4.22,11.28
MILDURA AIRPORT,31/08/2022,2.1,0.0, ,16.1,3.8,96,42,1.37,17.20
Totals:,,79.2,38.8, ,,,,,, 
