'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MILDURA AIRPORT Victoria for March 2024,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 April 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MILDURA AIRPORT,01/03/2024,6.7,0.0, ,37.0,19.2,54,23,2.65,22.90
MILDURA AIRPORT,02/03/2024,6.1,0.0, ,28.9,18.5,55,26,3.36,22.22
MILDURA AIRPORT,03/03/2024,6.7,0.0, ,29.1,13.5,57,12,3.78,23.86
MILDURA AIRPORT,04/03/2024,6.3,0.0, ,29.8,12.5,68,11,3.24,23.66
MILDURA AIRPORT,05/03/2024,5.0,0.0, ,35.3,11.9,53,7,1.23,23.45
MILDURA AIRPORT,06/03/2024,4.2,0.0, ,37.1,15.9,42,7,1.00,16.62
MILDURA AIRPORT,07/03/2024,7.5,0.0, ,35.3,18.5,57,16,3.66,23.05
MILDURA AIRPORT,08/03/2024,6.0,0.0, ,36.6,16.0,64,16,2.09,22.86
MILDURA AIRPORT,09/03/2024,8.4,0.0, ,40.0,20.6,40,16,3.78,21.90
MILDURA AIRPORT,10/03/2024,8.1,0.0, ,38.1,22.4,44,13,3.70,22.42
MILDURA AIRPORT,11/03/2024,7.1,0.0, ,37.5,22.3,43,14,2.98,21.64
MILDURA AIRPORT,12/03/2024,5.5,0.0, ,39.0,19.5,52,12,1.58,21.93
MILDURA AIRPORT,13/03/2024,7.5,0.0, ,38.0,22.2,57,16,3.58,20.57
MILDURA AIRPORT,14/03/2024,4.6,0.0, ,27.8,21.0,68,40,3.46,14.27
MILDURA AIRPORT,15/03/2024,4.3,0.0, ,28.2,16.0,71,33,2.53,15.55
MILDURA AIRPORT,16/03/2024,5.4,0.0, ,33.5,17.6,89,28,2.74,19.80
MILDURA AIRPORT,17/03/2024,3.8,4.4, ,29.1,19.0,93,51,3.60,12.72
MILDURA AIRPORT,18/03/2024,5.2,0.2, ,33.6,17.1,97,30,2.54,21.18
MILDURA AIRPORT,19/03/2024,5.3,0.0, ,30.5,20.2,85,29,3.59,17.68
MILDURA AIRPORT,20/03/2024,5.3,2.0, ,22.9,13.1,67,23,4.79,19.96
MILDURA AIRPORT,21/03/2024,5.1,0.0, ,24.9,6.7,72,14,3.44,20.54
MILDURA AIRPORT,22/03/2024,4.8,0.0, ,29.1,9.6,60,16,2.27,20.33
MILDURA AIRPORT,23/03/2024,5.8,0.0, ,27.8,12.9,72,20,4.21,20.10
MILDURA AIRPORT,24/03/2024,4.8,0.0, ,24.9,9.6,74,21,3.39,19.88
MILDURA AIRPORT,25/03/2024,3.9,0.0, ,26.7,9.1,88,27,1.96,19.67
MILDURA AIRPORT,26/03/2024,4.6,0.0, ,27.8,11.1,86,26,2.84,19.48
MILDURA AIRPORT,27/03/2024,4.9,0.0, ,27.2,11.3,76,26,3.46,19.26
MILDURA AIRPORT,28/03/2024,4.8,0.0, ,27.1,11.1,77,21,3.19,19.06
MILDURA AIRPORT,29/03/2024,4.2,0.0, ,31.8,8.7,74,17,1.67,18.79
MILDURA AIRPORT,30/03/2024,4.7,0.0, ,34.7,14.5,47,21,1.85,18.48
MILDURA AIRPORT,31/03/2024,4.7,0.0, ,35.9,18.9,61,22,1.77,18.16
Totals:,,171.3,6.6, ,,,,,, 
