'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MILDURA AIRPORT Victoria for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MILDURA AIRPORT,01/07/2013,1.3,0.0,1.6,18.0,6.3,100,63,2.62,6.92
MILDURA AIRPORT,02/07/2013,1.7,0.0,1.0,18.2,4.1,100,42,2.60,12.10
MILDURA AIRPORT,03/07/2013,2.3,0.0,1.8,19.0,0.9,100,23,2.89,12.44
MILDURA AIRPORT,04/07/2013,3.3,0.0,3.0,19.4,6.0,86,29,5.48,9.14
MILDURA AIRPORT,05/07/2013,2.3,0.2, ,15.2,5.6,87,40,4.72,11.46
MILDURA AIRPORT,06/07/2013,1.9,0.0, ,17.0,4.3,97,43,3.52,11.61
MILDURA AIRPORT,07/07/2013,1.6,0.8,1.0,17.3,3.0,100,44,2.26,11.90
MILDURA AIRPORT,08/07/2013,1.3,0.0,2.0,15.9,2.4,100,45,1.66,12.24
MILDURA AIRPORT,09/07/2013,1.2,0.0,1.4,12.7,-0.2,100,45,2.14,7.76
MILDURA AIRPORT,10/07/2013,1.7,0.0,1.0,16.7,-1.9,100,36,2.15,12.84
MILDURA AIRPORT,11/07/2013,1.8,0.0,1.2,19.0,1.4,94,45,2.60,12.05
MILDURA AIRPORT,12/07/2013,1.6,0.0, ,20.3,4.1,100,52,1.98,10.94
MILDURA AIRPORT,13/07/2013,2.0,2.2,3.8,19.2,8.1,91,56,4.57,5.68
MILDURA AIRPORT,14/07/2013,2.1,6.0,2.0,20.2,13.2,96,58,4.80,8.52
MILDURA AIRPORT,15/07/2013,1.2,0.0,2.0,17.6,6.3,100,63,1.59,10.48
MILDURA AIRPORT,16/07/2013,1.0,0.0,1.0,17.8,6.4,99,54,0.82,8.71
MILDURA AIRPORT,17/07/2013,1.9,0.0,1.2,18.4,8.6,100,54,4.28,9.69
MILDURA AIRPORT,18/07/2013,3.2,0.0,2.6,21.2,9.9,83,46,6.48,3.62
MILDURA AIRPORT,19/07/2013,2.5,1.6, ,17.7,11.1,86,50,5.61,10.32
MILDURA AIRPORT,20/07/2013,2.1,0.0,2.6,11.9,6.7,90,45,6.21,12.01
MILDURA AIRPORT,21/07/2013,1.8,0.0,2.4,13.9,2.4,91,48,3.73,11.66
MILDURA AIRPORT,22/07/2013,1.6,0.0,2.0,14.2,4.7,90,60,4.01,9.54
MILDURA AIRPORT,23/07/2013,1.7,2.6,0.8,14.9,5.8,100,47,3.39,10.61
MILDURA AIRPORT,24/07/2013,1.6,0.0,2.0,15.0,4.6,97,48,2.43,13.55
MILDURA AIRPORT,25/07/2013,1.3, ,1.8,14.5,0.7,100,53,1.83,11.89
MILDURA AIRPORT,26/07/2013,1.9,0.0, ,18.1,1.7,99,38,2.13,14.18
MILDURA AIRPORT,27/07/2013,3.3,0.0,3.8,19.1,4.8,89,26,4.96,11.50
MILDURA AIRPORT,28/07/2013,4.9,0.0,3.0,23.4,8.5,73,26,6.91,10.49
MILDURA AIRPORT,29/07/2013,2.0,0.2,4.4,19.9,5.1,99,44,2.38,13.06
MILDURA AIRPORT,30/07/2013,2.0,0.0,2.2,16.8,3.0,100,30,2.35,13.88
MILDURA AIRPORT,31/07/2013,1.5,0.0,2.4,15.2,-0.4,98,39,1.57,13.78
Totals:,,61.6,13.6,54,,,,,, 
