'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MILDURA AIRPORT Victoria for November 2020,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MILDURA AIRPORT,01/11/2020,5.4,0.0,6.6,26.7,9.9,95,29,2.25,28.23
MILDURA AIRPORT,02/11/2020,5.7,0.0,4.6,31.2,11.7,95,22,1.61,28.38
MILDURA AIRPORT,03/11/2020,8.7,0.0,9.0,33.8,16.7,62,15,4.49,28.52
MILDURA AIRPORT,04/11/2020,5.6,0.0, ,24.6,22.4,69,30,5.18,14.97
MILDURA AIRPORT,05/11/2020,6.1,0.0,8.0,21.8,9.2,76,23,5.33,28.65
MILDURA AIRPORT,06/11/2020,5.9,0.0,8.0,22.9,7.6,72,24,3.93,28.82
MILDURA AIRPORT,07/11/2020,6.4,0.0,6.2,25.1,9.1,75,19,3.95,29.08
MILDURA AIRPORT,08/11/2020,6.5,0.0,9.4,29.1,8.5,71,12,2.57,29.29
MILDURA AIRPORT,09/11/2020,8.5,0.0,9.6,33.9,13.7,53,13,3.91,28.56
MILDURA AIRPORT,10/11/2020,12.0,0.0,8.0,37.1,23.0,36,17,7.06,28.43
MILDURA AIRPORT,11/11/2020,9.2,0.8,12.4,32.9,23.3,54,16,5.40,25.96
MILDURA AIRPORT,12/11/2020,6.3,0.0,9.5,27.9,15.1,74,31,4.53,22.59
MILDURA AIRPORT,13/11/2020,5.1,0.0,8.0,24.3,11.2,80,29,3.63,20.46
MILDURA AIRPORT,14/11/2020,6.4,0.0,6.4,29.0,9.2,81,19,2.58,29.96
MILDURA AIRPORT,15/11/2020,12.3,0.0,10.5,38.2,15.8,37,8,8.04,12.91
MILDURA AIRPORT,16/11/2020,8.4,0.0,12.0,27.8,16.7,62,15,5.64,30.17
MILDURA AIRPORT,17/11/2020,6.4,0.0,12.2,27.0,8.6,73,16,2.89,30.28
MILDURA AIRPORT,18/11/2020,6.7,0.0,8.4,32.9,11.4,59,8,1.93,29.46
MILDURA AIRPORT,19/11/2020,8.5,0.0,11.0,38.1,15.4,41,5,3.02,26.40
MILDURA AIRPORT,20/11/2020,7.9,0.0,10.3,35.5,15.5,76,10,2.81,30.16
MILDURA AIRPORT,21/11/2020,7.1,0.0,10.6,37.7,18.3,43,10,2.72,18.21
MILDURA AIRPORT,22/11/2020,8.2,0.0,8.6,39.3,21.9,92,15,3.60,23.94
MILDURA AIRPORT,23/11/2020,5.9,4.4,5.5,28.3,18.6,96,30,4.47,20.86
MILDURA AIRPORT,24/11/2020,7.2,0.0, ,29.5,12.6,82,24,3.76,30.71
MILDURA AIRPORT,25/11/2020,7.7,0.0,9.0,33.8,14.9,64,18,2.79,31.03
MILDURA AIRPORT,26/11/2020,7.9,0.0,9.8,38.4,18.1,51,10,2.15,30.80
MILDURA AIRPORT,27/11/2020,10.5,0.0,11.4,42.8,21.0,43,8,3.58,30.94
MILDURA AIRPORT,28/11/2020,12.5,0.0,10.4,45.7,24.4,35,7,4.97,26.56
MILDURA AIRPORT,29/11/2020,8.0,0.0,14.0,27.9,16.3,69,21,5.31,30.76
MILDURA AIRPORT,30/11/2020,8.2,0.0,12.0,33.2,14.5,62,12,3.25,31.28
Totals:,,231.2,5.2,261.4,,,,,, 
