'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MILDURA AIRPORT Victoria for July 2010,,,,,,,,,,
Issued at 04:30 GMT on Sunday 01 August 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MILDURA AIRPORT,01/07/2010,0.9,0.0,1.6,14.0,-0.1,100,54,1.17,12.00
MILDURA AIRPORT,02/07/2010,0.8,1.8,1.0,11.5,2.5,100,71,1.80,6.78
MILDURA AIRPORT,03/07/2010,0.9,3.2,2.0,12.9,-0.2,100,57,1.37,12.04
MILDURA AIRPORT,04/07/2010,0.8,0.0,1.0,12.9,-0.5,100,53,0.86,12.08
MILDURA AIRPORT,05/07/2010,1.0,0.2,1.0,12.9,-1.0,100,60,1.82,8.45
MILDURA AIRPORT,06/07/2010,1.2,0.0,2.0,12.4,0.0,100,49,2.36,11.68
MILDURA AIRPORT,07/07/2010,1.0,0.2,1.0,14.1,-0.1,100,65,1.65,12.23
MILDURA AIRPORT,08/07/2010,1.4,0.0,1.0,15.2,1.0,100,49,2.52,12.21
MILDURA AIRPORT,09/07/2010,2.0,0.2,1.6,17.5,-0.8,100,42,3.50,12.28
MILDURA AIRPORT,10/07/2010,2.0,0.4,2.8,15.4,3.2,95,56,6.89,5.49
MILDURA AIRPORT,11/07/2010,1.5,1.8,2.0,16.2,5.6,100,54,2.70,12.38
MILDURA AIRPORT,12/07/2010,1.8,0.2,1.8,15.8,3.0,94,44,3.27,11.24
MILDURA AIRPORT,13/07/2010,1.5,0.0,2.4,15.5,7.2,97,67,5.41,4.92
MILDURA AIRPORT,14/07/2010,2.0,6.6,0.8,15.9,6.5,92,58,6.25,10.74
MILDURA AIRPORT,15/07/2010,1.4,0.0,1.6,15.0,6.2,99,50,2.20,9.91
MILDURA AIRPORT,16/07/2010,1.1,0.0,1.2,13.3,8.5,88,56,1.31,6.60
MILDURA AIRPORT,17/07/2010,1.4,0.0,1.0,12.8,9.4,87,53,2.33,7.86
MILDURA AIRPORT,18/07/2010,1.5,0.0,1.4,15.5,4.3,99,51,2.73,10.27
MILDURA AIRPORT,19/07/2010,1.2,4.2,2.4,13.5,7.0,99,62,2.12,9.99
MILDURA AIRPORT,20/07/2010,1.3,0.4,1.6,14.8,4.3,100,63,2.52,12.16
MILDURA AIRPORT,21/07/2010,1.4,2.2,1.0,14.0,2.8,100,56,2.66,12.54
MILDURA AIRPORT,22/07/2010,1.5,0.0,1.2,14.5,2.7,100,57,2.72,13.33
MILDURA AIRPORT,23/07/2010,1.3,0.0,0.8,14.9,5.2,97,67,2.54,10.41
MILDURA AIRPORT,24/07/2010,1.4,0.0,1.0,14.4,4.1,100,55,2.56,10.89
MILDURA AIRPORT,25/07/2010,1.5,0.0,1.0,15.0,2.3,100,51,2.41,13.64
MILDURA AIRPORT,26/07/2010,2.0,0.2,1.8,16.1,1.4,100,39,3.13,13.83
MILDURA AIRPORT,27/07/2010,2.2,0.2,1.8,16.3,4.3,97,40,3.79,13.10
MILDURA AIRPORT,28/07/2010,1.7,0.0,2.0,17.5,6.1,95,50,2.17,13.17
MILDURA AIRPORT,29/07/2010,1.7,0.8,2.4,17.9,8.7,96,63,3.50,11.27
MILDURA AIRPORT,30/07/2010, ,0.2,2.0,19.8,6.3,100,42,3.50, 
MILDURA AIRPORT,31/07/2010, ,3.6,2.8,16.6,7.6,94,54,4.66, 
Totals:,,41.4,26.4,49,,,,,, 
