'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MILDURA AIRPORT Victoria for November 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 December 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MILDURA AIRPORT,01/11/2016,4.6,0.0,4.6,22.0,5.3,81,27,3.30,21.28
MILDURA AIRPORT,02/11/2016,5.4,0.0,6.6,23.9,5.5,92,23,3.01,27.90
MILDURA AIRPORT,03/11/2016,5.9,0.0,4.0,27.1,7.8,86,18,2.71,28.04
MILDURA AIRPORT,04/11/2016,9.5,0.0,6.8,32.8,10.2,69,6,5.54,27.67
MILDURA AIRPORT,05/11/2016,6.4,0.0,12.0,24.0,8.2,83,15,4.76,26.69
MILDURA AIRPORT,06/11/2016,5.9,0.0,6.1,26.7,7.1,87,25,3.09,28.11
MILDURA AIRPORT,07/11/2016,8.7,0.0, ,33.7,13.9,54,7,5.21,16.98
MILDURA AIRPORT,08/11/2016,5.9,0.0,15.4,24.0,12.0,79,13,4.09,21.86
MILDURA AIRPORT,09/11/2016,6.3,0.0, ,27.1,9.9,75,19,3.17,28.55
MILDURA AIRPORT,10/11/2016,5.9,0.0,13.8,29.1,10.8,68,20,2.74,23.51
MILDURA AIRPORT,11/11/2016,7.8,0.0,4.0,34.7,15.1,100,19,5.30,19.24
MILDURA AIRPORT,12/11/2016,6.3,31.4, ,25.4,15.9,100,31,6.44,26.93
MILDURA AIRPORT,13/11/2016,3.5,0.0,11.6,17.7,12.4,89,51,7.80,12.16
MILDURA AIRPORT,14/11/2016,5.0,0.0,1.8,22.0,11.6,78,35,5.48,18.83
MILDURA AIRPORT,15/11/2016,5.6,0.0,7.2,24.2,8.7,86,31,3.34,29.04
MILDURA AIRPORT,16/11/2016,6.1,0.0,5.4,28.6,10.2,86,23,2.45,29.50
MILDURA AIRPORT,17/11/2016,8.8,0.0,8.0,35.3,14.2,63,12,3.88,29.52
MILDURA AIRPORT,18/11/2016,5.2,0.0,7.2,29.8,15.5,64,31,2.99,15.95
MILDURA AIRPORT,19/11/2016,8.3,0.0, ,33.8,16.2,68,13,3.80,28.75
MILDURA AIRPORT,20/11/2016,9.2,0.0,7.0,38.1,19.8,46,12,3.85,25.73
MILDURA AIRPORT,21/11/2016,10.4,0.8,10.6,39.6,19.9,62,11,5.63,19.68
MILDURA AIRPORT,22/11/2016,3.0,3.6,11.4,21.4,17.4,99,38,3.73,7.50
MILDURA AIRPORT,23/11/2016,5.5,15.4,2.9,21.4,9.4,99,25,4.88,27.93
MILDURA AIRPORT,24/11/2016,6.2,0.0,8.0,24.2,7.2,83,17,3.52,30.07
MILDURA AIRPORT,25/11/2016,6.5,0.0,7.8,25.4,8.9,77,21,3.80,30.46
MILDURA AIRPORT,26/11/2016,6.8,0.0,6.4,26.2,10.5,75,20,3.89,30.33
MILDURA AIRPORT,27/11/2016,6.8,0.0, ,28.2,10.6,78,12,2.84,30.70
MILDURA AIRPORT,28/11/2016,7.3,0.0,15.0,32.7,11.3,65,12,2.79,27.99
MILDURA AIRPORT,29/11/2016,8.7,0.0,6.8,34.3,14.1,55,8,3.60,30.32
MILDURA AIRPORT,30/11/2016,4.4,0.0,12.0,25.4,10.1,81,35,3.04,15.57
Totals:,,195.9,51.2,202.4,,,,,, 
