'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MILDURA AIRPORT Victoria for February 2024,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 March 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MILDURA AIRPORT,01/02/2024,8.5,0.0, ,34.3,15.3,68,14,4.08,28.76
MILDURA AIRPORT,02/02/2024,7.9,0.0, ,32.8,16.4,70,17,3.80,28.61
MILDURA AIRPORT,03/02/2024,6.7,0.0, ,38.2,13.8,58,8,1.64,28.20
MILDURA AIRPORT,04/02/2024,9.6,0.0, ,41.6,19.2,51,7,3.71,25.31
MILDURA AIRPORT,05/02/2024,7.2,0.0, ,31.3,21.2,46,26,4.15,20.44
MILDURA AIRPORT,06/02/2024,7.9,0.0, ,28.4,14.0,57,15,5.10,27.50
MILDURA AIRPORT,07/02/2024,7.7,0.0, ,29.4,13.4,54,17,4.46,27.85
MILDURA AIRPORT,08/02/2024,7.8,0.0, ,32.8,14.7,62,13,3.65,27.70
MILDURA AIRPORT,09/02/2024,8.4,0.0, ,34.8,17.8,62,14,3.91,27.58
MILDURA AIRPORT,10/02/2024,7.9,0.0, ,33.4,16.2,62,17,3.80,27.47
MILDURA AIRPORT,11/02/2024,6.3,0.0, ,37.8,16.1,52,11,1.45,27.19
MILDURA AIRPORT,12/02/2024,6.9,0.0, ,40.2,22.0,53,14,1.73,27.04
MILDURA AIRPORT,13/02/2024,9.3,0.0, ,40.8,26.1,85,18,5.18,21.41
MILDURA AIRPORT,14/02/2024,6.7,3.4, ,26.9,12.9,78,14,4.01,26.91
MILDURA AIRPORT,15/02/2024,6.8,0.0, ,29.3,10.4,63,13,3.40,26.73
MILDURA AIRPORT,16/02/2024,6.8,0.0, ,33.2,12.4,62,12,2.62,26.57
MILDURA AIRPORT,17/02/2024,6.6,0.0, ,36.2,13.3,50,10,1.99,26.28
MILDURA AIRPORT,18/02/2024,7.3,0.0, ,36.9,16.5,44,10,2.73,23.31
MILDURA AIRPORT,19/02/2024,7.5,0.0, ,35.0,15.5,56,8,3.00,25.97
MILDURA AIRPORT,20/02/2024,6.9,0.0, ,36.3,15.4,55,12,2.65,22.10
MILDURA AIRPORT,21/02/2024,9.2,0.0, ,39.6,22.9,45,13,4.44,20.49
MILDURA AIRPORT,22/02/2024,11.1,0.0, ,42.5,24.2,48,10,5.12,24.96
MILDURA AIRPORT,23/02/2024,6.7,0.0, ,26.6,16.0,68,27,5.19,24.96
MILDURA AIRPORT,24/02/2024,6.5,0.0, ,28.5,11.3,67,15,3.54,24.88
MILDURA AIRPORT,25/02/2024,5.4,0.0, ,34.8,10.7,69,7,1.39,24.80
MILDURA AIRPORT,26/02/2024,6.4,0.0, ,32.5,18.7,58,14,2.90,21.84
MILDURA AIRPORT,27/02/2024,6.2,0.0, ,37.8,19.9,42,10,1.83,24.03
MILDURA AIRPORT,28/02/2024,8.6,0.0, ,43.4,21.7,44,8,3.75,13.79
MILDURA AIRPORT,29/02/2024,6.0,0.0, ,34.6,19.4,66,22,2.38,22.25
Totals:,,216.8,3.4, ,,,,,, 
