'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MILDURA AIRPORT Victoria for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MILDURA AIRPORT,01/01/2016,6.8,0.0,11.4,35.7,24.7,34,12,3.10,12.09
MILDURA AIRPORT,02/01/2016,7.8,0.0,11.4,33.8,18.7,59,16,4.26,19.65
MILDURA AIRPORT,03/01/2016,7.7,0.0,9.2,34.1,19.7,83,25,5.24,20.42
MILDURA AIRPORT,04/01/2016,4.2,24.8,10.0,28.1,17.5,92,37,4.10,9.85
MILDURA AIRPORT,05/01/2016,7.4,6.2,5.8,31.6,16.4,94,21,3.28,30.83
MILDURA AIRPORT,06/01/2016,8.1,0.0,8.0,33.5,17.0,73,17,3.41,30.90
MILDURA AIRPORT,07/01/2016,8.8,0.0,16.0,32.3,18.5,68,17,4.50,31.49
MILDURA AIRPORT,08/01/2016,7.7,0.0, ,31.2,15.8,59,8,3.34,28.13
MILDURA AIRPORT,09/01/2016,7.9,0.0,8.0,36.2,17.6,47,10,2.55,29.21
MILDURA AIRPORT,10/01/2016,9.4,0.0,8.4,40.4,17.5,48,8,3.09,30.40
MILDURA AIRPORT,11/01/2016,8.5,0.0,12.6,41.1,21.7,44,9,3.41,17.83
MILDURA AIRPORT,12/01/2016,9.5,0.0,12.2,41.1,21.5,58,13,3.19,30.88
MILDURA AIRPORT,13/01/2016,11.0,0.0,12.2,44.5,24.8,47,8,4.38,24.14
MILDURA AIRPORT,14/01/2016,4.4,0.0,16.0,23.1,17.9,82,28,5.45,6.61
MILDURA AIRPORT,15/01/2016,8.5,0.2,5.2,27.8,10.7,60,17,5.80,32.69
MILDURA AIRPORT,16/01/2016,7.8,0.0,12.4,32.2,12.5,65,15,3.36,30.27
MILDURA AIRPORT,17/01/2016,8.5,0.0,8.0,35.7,17.9,46,13,3.12,30.75
MILDURA AIRPORT,18/01/2016,9.3,0.0,8.4,39.0,21.3,37,11,3.21,30.84
MILDURA AIRPORT,19/01/2016,9.7,0.0,11.8,41.1,19.7,45,10,3.46,29.22
MILDURA AIRPORT,20/01/2016,8.8,0.0,15.2,39.7,27.0,38,21,3.96,19.93
MILDURA AIRPORT,21/01/2016,4.8,0.0,12.8,31.9,24.0,61,36,3.31,8.89
MILDURA AIRPORT,22/01/2016,3.9,21.2,14.2,30.4,22.0,100,52,3.06,13.62
MILDURA AIRPORT,23/01/2016,5.4,14.4,2.4,28.9,18.6,99,42,3.51,22.82
MILDURA AIRPORT,24/01/2016,7.0,0.0,3.6,30.1,16.5,81,25,3.54,28.60
MILDURA AIRPORT,25/01/2016,8.1,0.0,10.2,32.1,17.3,75,22,4.28,30.72
MILDURA AIRPORT,26/01/2016,8.2,0.0,12.0,34.3,16.5,63,14,3.38,29.55
MILDURA AIRPORT,27/01/2016,8.3,0.0,9.4,37.8,19.8,59,12,2.97,28.00
MILDURA AIRPORT,28/01/2016,8.2,0.0,12.0,30.7,17.7,77,21,5.10,30.18
MILDURA AIRPORT,29/01/2016,5.2,0.0,12.0,23.6,15.1,75,30,3.90,20.09
MILDURA AIRPORT,30/01/2016,4.4,1.0,5.4,23.4,13.6,95,41,3.32,20.59
MILDURA AIRPORT,31/01/2016,6.3,0.4,7.0,27.6,13.7,87,26,5.30,21.05
Totals:,,231.6,68.2,303.2,,,,,, 
