'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FRANKSTON (BALLAM PARK) Victoria for March 2023,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 April 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FRANKSTON (BALLAM PARK),01/03/2023,3.4, , ,22.6,13.1,88,49,1.44,19.46
FRANKSTON (BALLAM PARK),02/03/2023,2.6,0.4, ,22.3,12.8,93,58,1.32,13.91
FRANKSTON (BALLAM PARK),03/03/2023,3.8,0.2, ,22.2,12.9,91,48,2.58,21.36
FRANKSTON (BALLAM PARK),04/03/2023,3.9,0.2, ,29.8,13.5,92,37,1.53,17.72
FRANKSTON (BALLAM PARK),05/03/2023,4.6,0.0, ,32.1,15.4,97,22,1.85,18.98
FRANKSTON (BALLAM PARK),06/03/2023,4.4,12.2, ,23.8,14.8,94,41,3.87,21.27
FRANKSTON (BALLAM PARK),07/03/2023,4.9,0.0, ,22.7,15.2,66,36,5.57,13.71
FRANKSTON (BALLAM PARK),08/03/2023,3.2,2.8, ,18.3,11.8,100,44,3.79,17.43
FRANKSTON (BALLAM PARK),09/03/2023,3.4,1.2, ,22.2,12.3,89,52,2.82,17.72
FRANKSTON (BALLAM PARK),10/03/2023,3.4,0.0, ,23.4,14.3,89,46,2.10,17.50
FRANKSTON (BALLAM PARK),11/03/2023,3.6,0.0, ,24.9,12.7,98,43,1.33,21.35
FRANKSTON (BALLAM PARK),12/03/2023,2.6,0.0, ,21.2,12.9,87,55,1.48,13.66
FRANKSTON (BALLAM PARK),13/03/2023,3.4,0.0, ,23.9,11.4,95,52,1.57,20.61
FRANKSTON (BALLAM PARK),14/03/2023,3.8,0.0, ,30.2,14.1,99,33,1.44,18.35
FRANKSTON (BALLAM PARK),15/03/2023,2.6,0.0, ,26.0,15.1,100,61,1.18,13.85
FRANKSTON (BALLAM PARK),16/03/2023,3.7,0.0, ,25.9,16.1,97,53,3.27,17.51
FRANKSTON (BALLAM PARK),17/03/2023,3.4,2.8, ,23.3,13.5,96,36,1.48,20.11
FRANKSTON (BALLAM PARK),18/03/2023,5.7,0.0, ,34.8,13.0,84,24,3.16,17.56
FRANKSTON (BALLAM PARK),19/03/2023,1.8,0.0, ,18.7,15.4,90,62,1.72,7.56
FRANKSTON (BALLAM PARK),20/03/2023,3.4,0.0, ,19.8,11.9,89,45,3.18,19.18
FRANKSTON (BALLAM PARK),21/03/2023,1.9,0.0, ,19.9,15.0,96,53,2.54,5.74
FRANKSTON (BALLAM PARK),22/03/2023,2.7,2.0, ,23.4,14.9,98,61,1.67,15.09
FRANKSTON (BALLAM PARK),23/03/2023,2.8,0.8, ,23.6,14.4,99,64,2.26,15.45
FRANKSTON (BALLAM PARK),24/03/2023,3.1,2.2, ,20.9,15.2,93,44,2.34,16.83
FRANKSTON (BALLAM PARK),25/03/2023,2.5,0.0, ,20.5,10.8,91,49,1.73,14.04
FRANKSTON (BALLAM PARK),26/03/2023,1.9,0.0, ,19.3,10.4,88,64,1.51,10.77
FRANKSTON (BALLAM PARK),27/03/2023,1.2,0.2, ,18.4,14.2,100,73,0.83,4.95
FRANKSTON (BALLAM PARK),28/03/2023,2.4,5.4, ,23.0,15.5,100,58,1.01,14.22
FRANKSTON (BALLAM PARK),29/03/2023,1.6,0.0, ,18.9,15.0,96,68,1.52,7.81
FRANKSTON (BALLAM PARK),30/03/2023,2.1,10.8, ,18.5,11.8,97,56,1.94,12.14
FRANKSTON (BALLAM PARK),31/03/2023,2.2,4.2, ,19.6,12.8,97,65,2.33,13.18
Totals:,,96,45.4, ,,,,,, 
