'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FRANKSTON (BALLAM PARK) Victoria for June 2024,,,,,,,,,,
Issued at 22:35 GMT on Monday 01 July 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FRANKSTON (BALLAM PARK),01/06/2024,0.7,0.4, ,13.4,5.8,100,65,1.25,6.26
FRANKSTON (BALLAM PARK),02/06/2024,0.8,0.6, ,13.4,5.2,100,53,1.25,6.15
FRANKSTON (BALLAM PARK),03/06/2024,0.8,0.2, ,14.3,7.1,89,65,1.44,6.75
FRANKSTON (BALLAM PARK),04/06/2024,0.7,0.0, ,12.6,10.1,94,71,1.47,5.31
FRANKSTON (BALLAM PARK),05/06/2024,0.7,0.0, ,14.9,7.3,100,59,0.66,6.55
FRANKSTON (BALLAM PARK),06/06/2024,1.0,0.0, ,16.5,8.4,100,64,2.03,8.83
FRANKSTON (BALLAM PARK),07/06/2024, ,0.0, , ,8.8,100,77,1.83,8.30
FRANKSTON (BALLAM PARK),08/06/2024, , , ,12.8, ,100,94,0.54,4.07
FRANKSTON (BALLAM PARK),09/06/2024,0.6,7.2, ,14.9,10.2,100,71,0.68,6.14
FRANKSTON (BALLAM PARK),10/06/2024,0.8,1.6, ,14.0,7.1,100,52,1.38,7.98
FRANKSTON (BALLAM PARK),11/06/2024,1.2,6.8, ,14.8,7.8,100,68,4.82,4.26
FRANKSTON (BALLAM PARK),12/06/2024, ,11.2, , ,8.2,100,56,2.26,7.40
FRANKSTON (BALLAM PARK),13/06/2024, , , ,11.2, ,100,90,0.19,4.45
FRANKSTON (BALLAM PARK),14/06/2024,0.7,0.0, ,13.4,6.2,100,72,1.56,6.93
FRANKSTON (BALLAM PARK),15/06/2024, ,0.0, , ,6.8,100,64,2.14,8.47
FRANKSTON (BALLAM PARK),16/06/2024,0.6, , ,13.5,3.3,100,63,1.10,7.09
FRANKSTON (BALLAM PARK),17/06/2024,0.7,0.0, ,14.7,5.7,100,50,0.92,8.44
FRANKSTON (BALLAM PARK),18/06/2024,0.5,0.2, ,11.9,4.5,100,71,0.40,6.35
FRANKSTON (BALLAM PARK),19/06/2024,0.5,0.0, ,12.8,3.5,97,54,0.46,8.97
FRANKSTON (BALLAM PARK),20/06/2024, ,0.0, , ,3.0,96,54,1.12,7.49
FRANKSTON (BALLAM PARK),21/06/2024, ,0.0, , , ,100,60,0.62,6.30
FRANKSTON (BALLAM PARK),22/06/2024,0.5,0.0, ,13.2,4.7,100,62,0.39,6.68
FRANKSTON (BALLAM PARK),23/06/2024,0.4,0.0, ,14.1,3.4,100,56,0.22,9.02
FRANKSTON (BALLAM PARK),24/06/2024,0.8,0.0, ,13.4,3.5,100,59,1.57,7.45
FRANKSTON (BALLAM PARK),25/06/2024,1.4,0.0, ,16.1,5.8,83,48,2.53,7.57
FRANKSTON (BALLAM PARK),26/06/2024,1.4,0.2, ,14.2,8.9,82,55,3.17,8.15
FRANKSTON (BALLAM PARK),27/06/2024,0.8,0.0, ,14.6,7.1,100,61,1.48,9.10
FRANKSTON (BALLAM PARK),28/06/2024,1.4,0.0, ,16.6,5.4,100,47,3.04,8.82
FRANKSTON (BALLAM PARK),29/06/2024,1.4,0.4, ,13.7,10.4,100,42,3.16,3.57
FRANKSTON (BALLAM PARK),30/06/2024,0.6,10.4, ,11.9,4.9,100,75,1.20,6.47
Totals:,,19,39.2, ,,,,,, 
