'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FRANKSTON (BALLAM PARK) Victoria for September 2022,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 October 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FRANKSTON (BALLAM PARK),01/09/2022,1.4,0.0, ,14.7,5.4,100,55,0.97,9.99
FRANKSTON (BALLAM PARK),02/09/2022,1.6,1.2, ,12.7,5.6,99,50,1.38,13.59
FRANKSTON (BALLAM PARK),03/09/2022,1.3,0.4, ,14.6,4.8,100,64,1.02,9.86
FRANKSTON (BALLAM PARK),04/09/2022,1.0,0.4, ,12.0,5.6,100,75,0.49,7.08
FRANKSTON (BALLAM PARK),05/09/2022,1.9,0.0, ,14.7,5.5,99,53,2.09,14.30
FRANKSTON (BALLAM PARK),06/09/2022,2.3,0.0, ,16.6,6.3,96,49,2.45,15.21
FRANKSTON (BALLAM PARK),07/09/2022,2.5,0.0, ,19.2,7.6,91,43,2.00,15.35
FRANKSTON (BALLAM PARK),08/09/2022,1.6,1.0, ,18.4,11.1,92,66,2.52,5.31
FRANKSTON (BALLAM PARK),09/09/2022,2.2,1.2, ,20.2,10.1,97,48,1.46,13.41
FRANKSTON (BALLAM PARK),10/09/2022,2.0,5.0, ,15.6,10.8,96,63,2.66,13.82
FRANKSTON (BALLAM PARK),11/09/2022,2.2,0.0, ,15.5,9.5,96,62,3.53,14.40
FRANKSTON (BALLAM PARK),12/09/2022,2.3,3.4, ,14.4,8.0,84,54,2.55,15.14
FRANKSTON (BALLAM PARK),13/09/2022,1.8,0.2, ,13.0,4.5,90,53,1.51,13.71
FRANKSTON (BALLAM PARK),14/09/2022,2.7,0.0, ,17.9,2.6,94,40,2.20,18.18
FRANKSTON (BALLAM PARK),15/09/2022,1.6,5.2, ,16.8,10.3,98,67,1.61,9.52
FRANKSTON (BALLAM PARK),16/09/2022,1.9,0.2, ,16.5,8.2,100,56,2.33,10.21
FRANKSTON (BALLAM PARK),17/09/2022,1.6,4.4, ,12.5,8.7,90,72,4.46,8.52
FRANKSTON (BALLAM PARK),18/09/2022,1.6,3.4, ,13.9,10.2,98,70,3.85,8.12
FRANKSTON (BALLAM PARK),19/09/2022,2.0,6.0, ,14.6,8.8,99,73,2.32,16.56
FRANKSTON (BALLAM PARK),20/09/2022,2.5,1.2, ,18.9,6.6,99,44,1.09,17.87
FRANKSTON (BALLAM PARK),21/09/2022,1.8,0.2, ,18.8,11.7,83,56,1.59,7.28
FRANKSTON (BALLAM PARK),22/09/2022,2.6,0.0, ,19.6,8.4,100,67,0.96,19.59
FRANKSTON (BALLAM PARK),23/09/2022,1.3,0.0, ,15.6,11.9,99,80,0.75,7.22
FRANKSTON (BALLAM PARK),24/09/2022,2.3,0.2, ,15.4,6.5,96,57,1.38,18.08
FRANKSTON (BALLAM PARK),25/09/2022,2.5,0.0, ,17.1,4.7,100,45,1.00,19.80
FRANKSTON (BALLAM PARK),26/09/2022,1.7,0.2, ,16.4,10.3,97,60,1.04,9.14
FRANKSTON (BALLAM PARK),27/09/2022,1.6,0.2, ,16.4,10.8,98,74,2.38,8.95
FRANKSTON (BALLAM PARK),28/09/2022,2.5,1.6, ,16.6,12.3,99,68,2.87,17.04
FRANKSTON (BALLAM PARK),29/09/2022,2.1,0.2, ,16.3,10.1,91,64,1.71,12.97
FRANKSTON (BALLAM PARK),30/09/2022,3.0,0.0, ,18.4,9.6,98,55,3.97,18.16
Totals:,,59.4,35.8, ,,,,,, 
