'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FRANKSTON (BALLAM PARK) Victoria for October 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FRANKSTON (BALLAM PARK),01/10/2020,3.4,7.2, ,18.1,9.5,86,44,2.78,21.14
FRANKSTON (BALLAM PARK),02/10/2020,5.0,0.0, ,25.4,10.2,70,42,4.31,21.86
FRANKSTON (BALLAM PARK),03/10/2020,5.7,0.0, ,27.9,18.1,76,32,4.76,19.02
FRANKSTON (BALLAM PARK),04/10/2020,2.5,0.0, ,26.8,12.5,90,42,1.55,7.97
FRANKSTON (BALLAM PARK),05/10/2020,1.7,6.2, ,12.8,8.4,93,66,1.99,9.88
FRANKSTON (BALLAM PARK),06/10/2020,1.7,0.4, ,13.2,8.3,95,60,2.46,8.77
FRANKSTON (BALLAM PARK),07/10/2020,1.7,0.4, ,16.8,10.5,96,74,1.75,8.89
FRANKSTON (BALLAM PARK),08/10/2020,2.3,8.2, ,16.5,12.2,95,63,5.00,9.67
FRANKSTON (BALLAM PARK),09/10/2020,2.0,10.2, ,14.7,10.9,88,68,4.95,8.09
FRANKSTON (BALLAM PARK),10/10/2020,3.5,0.6, ,18.7,10.8,80,57,2.86,21.18
FRANKSTON (BALLAM PARK),11/10/2020,2.5,0.2, ,16.1,10.4,94,53,1.19,16.02
FRANKSTON (BALLAM PARK),12/10/2020,3.6,0.2, ,23.7,5.5,94,40,1.86,20.45
FRANKSTON (BALLAM PARK),13/10/2020,2.8,0.0, ,16.8,11.0,87,52,2.43,16.00
FRANKSTON (BALLAM PARK),14/10/2020,4.0,0.0, ,22.9,10.1,88,35,1.66,23.68
FRANKSTON (BALLAM PARK),15/10/2020,1.9,0.0, ,22.7,14.0,93,48,1.82,4.32
FRANKSTON (BALLAM PARK),16/10/2020,3.2,2.0, ,18.6,6.7,95,55,2.23,21.42
FRANKSTON (BALLAM PARK),17/10/2020,2.5,18.8, ,17.6,11.0,97,68,1.90,15.64
FRANKSTON (BALLAM PARK),18/10/2020,2.2,0.0, ,14.3,10.1,87,52,1.60,12.19
FRANKSTON (BALLAM PARK),19/10/2020,2.3,0.0, ,15.7,6.4,94,64,1.07,15.39
FRANKSTON (BALLAM PARK),20/10/2020,2.4,0.4, ,15.8,5.9,94,62,1.31,16.67
FRANKSTON (BALLAM PARK),21/10/2020,2.9,0.0, ,16.9,9.8,92,59,1.57,18.72
FRANKSTON (BALLAM PARK),22/10/2020,3.4,0.0, ,18.8,7.9,93,56,1.78,22.94
FRANKSTON (BALLAM PARK),23/10/2020,2.0,0.0, ,19.8,12.0,95,69,1.11,10.01
FRANKSTON (BALLAM PARK),24/10/2020,2.3,18.8, ,15.2,11.0,96,52,2.00,11.84
FRANKSTON (BALLAM PARK),25/10/2020,2.9,4.6, ,14.0,7.2,82,54,3.56,17.94
FRANKSTON (BALLAM PARK),26/10/2020,4.2,0.6, ,17.3,9.2,77,48,5.18,24.48
FRANKSTON (BALLAM PARK),27/10/2020,3.6,0.0, ,17.8,10.2,85,61,4.64,22.71
FRANKSTON (BALLAM PARK),28/10/2020,4.1,0.0, ,21.6,11.2,87,48,2.41,23.61
FRANKSTON (BALLAM PARK),29/10/2020,4.0,0.0, ,24.0,10.3,93,31,1.25,23.04
FRANKSTON (BALLAM PARK),30/10/2020,3.6,0.0, ,21.3,11.4,93,63,2.26,21.52
FRANKSTON (BALLAM PARK),31/10/2020,3.4,0.0, ,18.9,12.0,92,65,3.05,21.26
Totals:,,93.3,78.8, ,,,,,, 
