'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBURY AIRPORT Victoria for September 2019,,,,,,,,,,
Issued at 22:30 GMT on Monday 30 September 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBURY AIRPORT,01/09/2019,2.3,0.0, ,19.4,1.8,95,46,2.20,14.11
ALBURY AIRPORT,02/09/2019,2.0,0.8, ,17.7,2.2,100,52,1.23,15.55
ALBURY AIRPORT,03/09/2019,2.5,0.0, ,21.0,5.0,98,40,1.42,16.89
ALBURY AIRPORT,04/09/2019,1.7,0.0, ,17.0,2.7,96,52,1.26,11.64
ALBURY AIRPORT,05/09/2019,1.3,0.0, ,15.4,9.3,94,70,2.16,5.79
ALBURY AIRPORT,06/09/2019,1.5,0.2, ,14.4,8.2,97,62,3.56,5.60
ALBURY AIRPORT,07/09/2019,2.2,8.2, ,13.5,7.5,88,62,6.87,11.35
ALBURY AIRPORT,08/09/2019,2.1,0.0, ,13.1,5.6,92,57,4.89,10.86
ALBURY AIRPORT,09/09/2019,3.3,4.0, ,14.8,4.9,85,35,5.52,17.17
ALBURY AIRPORT,10/09/2019,2.1,0.0, ,15.2,-0.5,94,49,1.25,18.15
ALBURY AIRPORT,11/09/2019,2.3,0.0, ,18.3,0.8,96,46,1.11,18.33
ALBURY AIRPORT,12/09/2019,2.4,0.0, ,19.7,2.3,98,44,2.05,12.54
ALBURY AIRPORT,13/09/2019,2.7,0.0, ,19.1,1.8,97,40,1.79,18.23
ALBURY AIRPORT,14/09/2019,2.6,0.0, ,19.6,2.0,97,42,1.45,18.90
ALBURY AIRPORT,15/09/2019,1.9,0.0, ,17.8,4.3,97,57,1.35,11.67
ALBURY AIRPORT,16/09/2019,1.7,1.6, ,15.1,10.9,96,58,2.84,6.26
ALBURY AIRPORT,17/09/2019,3.4,2.8, ,17.4,6.6,83,40,3.92,19.47
ALBURY AIRPORT,18/09/2019,2.7,0.0, ,19.8,2.6,93,41,1.17,19.73
ALBURY AIRPORT,19/09/2019,3.1,0.0, ,23.3,5.1,93,51,2.00,18.42
ALBURY AIRPORT,20/09/2019,3.8,0.0, ,25.2,8.3,97,43,2.87,19.87
ALBURY AIRPORT,21/09/2019,3.8,0.0, ,22.7,14.0,81,45,6.45,6.39
ALBURY AIRPORT,22/09/2019,2.9,0.6, ,16.5,6.0,91,40,2.30,19.21
ALBURY AIRPORT,23/09/2019,2.2,2.2, ,14.0,5.4,95,56,2.78,14.82
ALBURY AIRPORT,24/09/2019,2.6,0.2, ,16.2,1.7,96,46,2.55,17.48
ALBURY AIRPORT,25/09/2019,2.8,0.0, ,17.6,1.9,96,41,1.70,20.16
ALBURY AIRPORT,26/09/2019,2.6,0.0, ,17.7,2.4,95,43,0.92,19.99
ALBURY AIRPORT,27/09/2019,4.1,0.0, ,23.6,2.9,97,31,2.90,20.55
ALBURY AIRPORT,28/09/2019,3.2,0.0, ,17.7,3.2,84,36,2.06,21.16
ALBURY AIRPORT,29/09/2019,3.3,0.0, ,17.9,3.8,97,43,2.84,21.77
Totals:,,75.1,20.6, ,,,,,, 
