'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CHARLTON Victoria for July 2024,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 August 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CHARLTON,01/07/2024,0.8,0.2, ,11.4,-0.6,100,64,1.73,8.36
CHARLTON,02/07/2024,1.1,0.0, ,13.3,1.3,100,43,1.81,10.11
CHARLTON,03/07/2024,1.1,0.0, ,15.1,-0.5,99,42,1.56,10.15
CHARLTON,04/07/2024,1.3,0.0, ,16.5,-0.5,100,45,1.91,10.19
CHARLTON,05/07/2024,1.1,0.0, ,16.6,1.4,100,48,1.63,10.23
CHARLTON,06/07/2024,1.2,0.0, ,14.8,0.0,100,50,2.24,10.26
CHARLTON,07/07/2024,1.5,0.2, ,15.0,1.4,100,54,3.76,10.03
CHARLTON,08/07/2024,0.8,0.0, ,11.4,7.3,100,76,2.65,4.76
CHARLTON,09/07/2024,1.1,1.8, ,16.5,8.9,100,66,2.52,8.88
CHARLTON,10/07/2024,0.9,0.0, ,13.1,-0.5,100,66,1.85,10.09
CHARLTON,11/07/2024,0.9,0.0, ,12.3,2.9,100,76,4.01,6.50
CHARLTON,12/07/2024,0.9,16.8, ,14.5,5.4,100,68,1.41,10.20
CHARLTON,13/07/2024,0.9,0.2, ,13.4,4.4,100,67,1.81,9.72
CHARLTON,14/07/2024,0.9,0.2, ,12.7,2.7,100,64,1.88,9.62
CHARLTON,15/07/2024,1.3,0.2, ,12.8,2.8,100,53,3.21,9.03
CHARLTON,16/07/2024,1.1,0.0, ,15.2,4.6,100,77,4.38,8.21
CHARLTON,17/07/2024,1.2,0.2, ,15.9,4.5,100,63,2.15,10.10
CHARLTON,18/07/2024,1.0,0.8, ,12.2,3.6,99,68,2.42,9.33
CHARLTON,19/07/2024,1.0,0.0, ,11.0,5.5,92,74,4.32,5.33
CHARLTON,20/07/2024,1.8,2.4, ,12.9,6.0,95,56,6.46,9.62
CHARLTON,21/07/2024,1.1,0.0, ,16.4,4.7,100,71,2.70,8.30
CHARLTON,22/07/2024,1.5,0.4, ,17.6,6.5,99,60,2.91,10.21
CHARLTON,23/07/2024,2.0,0.0, ,18.3,4.1,88,34,2.64,11.14
CHARLTON,24/07/2024,2.1,0.0, ,16.0,5.4,82,50,4.38,9.69
CHARLTON,25/07/2024,1.3,0.0, ,13.8,6.9,99,59,2.99,7.36
CHARLTON,26/07/2024,1.6,2.6, ,17.1,3.0,100,54,2.92,11.63
CHARLTON,27/07/2024,1.1,0.0, ,12.1,5.6,100,70,3.29,7.30
CHARLTON,28/07/2024,1.3,2.2, ,12.7,1.2,99,53,2.58,10.21
CHARLTON,29/07/2024,1.0,0.0, ,14.1,-0.6,100,56,0.72,12.03
CHARLTON,30/07/2024,1.0,0.0, ,15.4,-0.2,100,57,0.54,12.02
CHARLTON,31/07/2024,1.0,0.0, ,16.1,-1.0,100,47,0.56,12.25
Totals:,,36.9,28.2, ,,,,,, 
