'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CHARLTON Victoria for June 2022,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CHARLTON,01/06/2022,1.2,0.2, ,12.5,2.5,99,59,3.24,9.40
CHARLTON,02/06/2022,0.7,0.0, ,11.0,-0.5,100,63,0.99,6.76
CHARLTON,03/06/2022,1.2,0.0, ,13.6,2.6,92,59,2.69,8.26
CHARLTON,04/06/2022,1.3,1.2, ,15.0,7.2,100,65,4.52,7.85
CHARLTON,05/06/2022,1.1,0.4, ,10.2,8.4,100,65,4.89,3.52
CHARLTON,06/06/2022,1.1,14.6, ,12.1,5.3,99,69,4.27,9.06
CHARLTON,07/06/2022,1.3,2.0, ,12.8,5.2,100,54,3.69,9.52
CHARLTON,08/06/2022,0.9,0.0, ,11.1,3.1,100,70,2.97,7.60
CHARLTON,09/06/2022,1.1,0.0, ,13.4,5.1,100,70,4.07,8.58
CHARLTON,10/06/2022,1.0,0.0, ,14.4,7.8,100,74,3.64,9.20
CHARLTON,11/06/2022,1.2,0.2, ,13.7,3.6,100,61,3.61,9.71
CHARLTON,12/06/2022,1.1,0.8, ,14.5,7.5,99,68,3.27,5.97
CHARLTON,13/06/2022,0.7,0.0, ,12.8,5.6,100,68,1.01,6.69
CHARLTON,14/06/2022,1.0,0.0, ,12.4,7.9,98,66,3.05,5.92
CHARLTON,15/06/2022,0.7,1.2, ,13.2,7.6,100,86,3.13,4.85
CHARLTON,16/06/2022,0.9,3.4, ,15.1,7.9,100,77,3.04,7.17
CHARLTON,17/06/2022,0.7,0.4, ,13.8,8.1,100,70,1.16,6.05
CHARLTON,18/06/2022,0.7,0.0, ,15.4,1.3,100,58,0.63,9.88
CHARLTON,19/06/2022,0.4,0.0, ,9.9,2.8,100,99,2.91,6.23
CHARLTON,20/06/2022,0.9,0.0, ,14.6,5.2,100,75,3.35,6.89
CHARLTON,21/06/2022,1.0,4.2, ,15.2,6.9,100,65,2.39,9.29
CHARLTON,22/06/2022,0.7,1.2, ,13.9,7.4,100,86,2.59,6.98
CHARLTON,23/06/2022,1.2,0.4, ,16.9,8.8,100,68,3.47,9.46
CHARLTON,24/06/2022,1.2,0.0, ,16.0,9.3,100,65,3.22,8.91
CHARLTON,25/06/2022,1.1,0.2, ,15.4,4.1,100,63,2.66,9.67
CHARLTON,26/06/2022,0.9,0.0, ,14.6,6.7,100,73,2.27,7.64
CHARLTON,27/06/2022,0.7,1.4, ,12.8,0.8,100,59,1.16,9.61
CHARLTON,28/06/2022,0.8,0.0, ,13.3,-0.9,100,59,1.44,9.98
CHARLTON,29/06/2022,0.8,0.0, ,10.9,1.2,100,65,2.10,7.99
CHARLTON,30/06/2022,0.8,0.0, ,13.8,3.8,100,60,1.33,9.44
Totals:,,28.4,31.8, ,,,,,, 
