'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CHARLTON Victoria for October 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CHARLTON,01/10/2015,4.4,0.0, ,26.2,1.4,93,20,2.15,22.25
CHARLTON,02/10/2015,4.5,0.0, ,30.2,4.6,88,15,1.56,22.41
CHARLTON,03/10/2015,7.1,0.0, ,33.5,7.1,64,10,3.49,22.81
CHARLTON,04/10/2015,6.9,0.0, ,34.4,11.2,42,10,3.01,22.48
CHARLTON,05/10/2015,8.5,0.0, ,37.2,8.3,74,7,3.99,23.09
CHARLTON,06/10/2015,10.8,0.0, ,36.3,19.0,55,6,7.01,21.48
CHARLTON,07/10/2015,5.2,0.0, ,22.6,6.0,82,26,4.74,23.94
CHARLTON,08/10/2015,5.0,0.0, ,26.6,5.4,82,30,3.21,22.70
CHARLTON,09/10/2015,6.5,0.0, ,32.9,12.8,83,20,3.97,19.38
CHARLTON,10/10/2015,5.2,3.6, ,32.9,12.6,89,23,2.86,15.18
CHARLTON,11/10/2015,6.0,0.8, ,31.0,14.8,82,21,3.40,21.36
CHARLTON,12/10/2015,4.7,0.0, ,22.3,9.7,87,32,4.02,22.48
CHARLTON,13/10/2015,4.9,0.0, ,24.4,7.1,73,27,2.66,24.79
CHARLTON,14/10/2015,5.3,0.0, ,29.9,7.7,88,24,2.23,24.41
CHARLTON,15/10/2015,7.6,0.0, ,36.1,8.6,64,8,3.41,20.54
CHARLTON,16/10/2015,3.9,0.0, ,25.2,19.7,65,19,2.70,7.83
CHARLTON,17/10/2015,5.2,0.0, ,26.2,13.3,75,8,2.75,18.92
CHARLTON,18/10/2015,5.4,0.0, ,28.0,6.8,93,16,2.38,25.74
CHARLTON,19/10/2015,5.5,0.0, ,31.7,8.1,76,9,1.74,25.73
CHARLTON,20/10/2015,5.8,0.0, ,33.2,16.7,99,20,3.75,14.63
CHARLTON,21/10/2015,4.5,2.6, ,24.7,16.7,100,40,3.97,19.62
CHARLTON,22/10/2015,5.3,0.2, ,23.0,6.0,83,34,4.81,25.90
CHARLTON,23/10/2015,5.3,0.0, ,23.8,6.8,76,20,3.07,26.14
CHARLTON,24/10/2015,4.5,0.0, ,27.6,5.2,87,16,1.60,21.90
CHARLTON,25/10/2015,9.0,0.0, ,35.3,10.3,71,11,5.31,20.70
CHARLTON,26/10/2015,4.9,0.0, ,21.8,13.4,79,33,5.24,18.25
CHARLTON,27/10/2015,5.8,0.0, ,27.0,8.1,88,26,3.49,26.41
CHARLTON,28/10/2015, ,0.0, , ,13.9,51,23,3.24,19.25
CHARLTON,29/10/2015, , , ,30.1, ,63,15,2.71,26.91
CHARLTON,30/10/2015,6.9,0.0, ,31.1,18.1,44,18,4.08,17.06
CHARLTON,31/10/2015,7.1,0.2, ,33.8,19.2,74,17,3.64,21.99
Totals:,,171.7,7.4, ,,,,,, 
