'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CHARLTON Victoria for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CHARLTON,01/10/2012,3.3,0.0, ,19.5,0.7,99,44,2.26,22.30
CHARLTON,02/10/2012,3.5,0.0, ,23.0,2.8,99,32,1.24,22.83
CHARLTON,03/10/2012,4.5,0.0, ,27.7,3.2,99,23,1.96,23.07
CHARLTON,04/10/2012,7.8,0.0, ,32.0,12.6,76,10,4.88,23.22
CHARLTON,05/10/2012,3.9,0.0, ,21.4,6.3,98,37,2.55,23.36
CHARLTON,06/10/2012,1.7,1.4, ,12.6,9.1,98,60,2.89,7.74
CHARLTON,07/10/2012,2.8,9.6, ,17.4,1.5,99,45,2.46,17.86
CHARLTON,08/10/2012,2.5,0.0, ,17.2,6.9,93,44,1.56,14.70
CHARLTON,09/10/2012,3.5,0.0, ,19.3,1.9,99,38,2.51,21.89
CHARLTON,10/10/2012,3.1,0.0, ,16.6,3.1,99,36,2.92,18.11
CHARLTON,11/10/2012,2.1,1.4, ,14.0,1.3,97,66,4.64,13.24
CHARLTON,12/10/2012,3.2,0.8, ,17.6,3.7,97,45,3.95,17.08
CHARLTON,13/10/2012,3.4,0.2, ,20.0,5.8,99,41,2.92,18.58
CHARLTON,14/10/2012,4.6,0.0, ,25.7,1.6,99,26,2.12,25.03
CHARLTON,15/10/2012,7.7,0.0, ,31.2,11.5,69,11,4.90,21.53
CHARLTON,16/10/2012,3.2,0.0, ,20.6,10.2,87,46,3.42,13.04
CHARLTON,17/10/2012,4.2,0.6, ,21.5,2.9,95,33,2.54,25.55
CHARLTON,18/10/2012,4.2,0.0, ,23.9,5.4,92,26,2.29,20.22
CHARLTON,19/10/2012,7.0,0.2, ,31.8,12.5,74,18,3.55,26.73
CHARLTON,20/10/2012,5.5,0.0, ,25.5,7.5,98,24,3.43,26.84
CHARLTON,21/10/2012,5.0,0.0, ,21.1,7.5,91,29,3.99,26.70
CHARLTON,22/10/2012,5.0,0.0, ,22.2,2.9,94,20,2.96,27.35
CHARLTON,23/10/2012,6.4,0.0, ,24.7,8.9,65,12,4.26,26.16
CHARLTON,24/10/2012,7.2,0.0, ,27.5,12.7,43,15,4.53,24.08
CHARLTON,25/10/2012,5.2,0.0, ,22.5,13.6,79,32,4.92,20.80
CHARLTON,26/10/2012,4.3,0.0, ,19.5,6.2,79,40,3.83,23.34
CHARLTON,27/10/2012,4.7,0.0, ,20.9,4.5,89,36,3.49,27.40
CHARLTON,28/10/2012,5.2,0.0, ,26.2,4.1,92,20,2.02,28.19
CHARLTON,29/10/2012,5.6,0.0, ,29.2,8.2,90,15,2.08,26.90
CHARLTON,30/10/2012,6.2,0.0, ,33.8,7.6,77,8,1.77,28.44
CHARLTON,31/10/2012,8.2,0.0, ,35.6,13.6,53,8,3.94,20.87
Totals:,,144.7,14.2, ,,,,,, 
