'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CHARLTON Victoria for April 2018,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 May 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CHARLTON,01/04/2018,4.0,0.0, ,30.4,10.0,69,21,2.17,12.94
CHARLTON,02/04/2018,3.7,0.0, ,24.7,11.0,88,31,2.82,16.64
CHARLTON,03/04/2018,3.5,0.0, ,25.9,7.0,99,27,2.19,17.08
CHARLTON,04/04/2018,3.4,0.0, ,28.1,7.4,95,16,1.56,16.97
CHARLTON,05/04/2018,3.7,0.0, ,27.9,6.5,85,16,1.87,16.74
CHARLTON,06/04/2018,3.6,0.0, ,25.5,8.8,95,31,2.60,16.41
CHARLTON,07/04/2018,2.7,0.0, ,27.3,6.3,87,24,0.96,16.45
CHARLTON,08/04/2018,5.7,0.0, ,34.2,9.8,63,12,3.14,14.88
CHARLTON,09/04/2018,3.9,0.0, ,33.1,12.9,57,20,1.66,15.59
CHARLTON,10/04/2018,4.6,0.0, ,33.3,17.0,51,18,2.59,10.28
CHARLTON,11/04/2018,6.2,0.0, ,38.9,16.4,59,10,3.08,13.93
CHARLTON,12/04/2018,5.4,0.0, ,26.6,20.1,57,17,4.28,14.61
CHARLTON,13/04/2018,4.7,0.0, ,25.9,8.3,80,26,4.66,14.75
CHARLTON,14/04/2018,2.8,0.2, ,18.0,9.7,96,44,6.23,8.10
CHARLTON,15/04/2018,2.5,7.0, ,21.5,10.2,99,60,5.69,9.44
CHARLTON,16/04/2018,2.8,0.8, ,23.1,13.2,100,50,4.16,11.35
CHARLTON,17/04/2018,2.5,0.2, ,20.8,3.9,99,34,2.00,14.98
CHARLTON,18/04/2018,2.5,0.0, ,22.6,2.9,99,27,1.59,14.32
CHARLTON,19/04/2018,2.2,0.0, ,26.8,4.8,96,25,0.85,14.30
CHARLTON,20/04/2018,2.6,0.0, ,28.7,7.6,86,23,1.09,14.54
CHARLTON,21/04/2018,2.8,0.0, ,29.1,7.0,85,22,1.44,12.20
CHARLTON,22/04/2018,2.5,0.0, ,28.8,8.6,87,24,1.06,14.15
CHARLTON,23/04/2018,3.7,0.0, ,32.0,8.6,85,16,1.98,14.03
CHARLTON,24/04/2018,3.2,0.0, ,30.3,10.7,79,22,2.01,7.19
CHARLTON,25/04/2018,2.4,0.0, ,23.9,9.8,100,36,1.85,13.13
CHARLTON,26/04/2018,2.3,0.0, ,22.2,6.0,100,39,2.19,10.99
CHARLTON,27/04/2018,2.5,0.0, ,22.2,4.9,99,36,2.29,13.50
CHARLTON,28/04/2018,2.2,0.0, ,23.7,4.8,99,31,1.48,13.37
CHARLTON,29/04/2018,2.8,0.0, ,21.9,7.9,91,35,3.14,13.23
CHARLTON,30/04/2018,1.9,0.0, ,22.7,4.1,99,22,1.07,13.09
Totals:,,99.3,8.2, ,,,,,, 
