'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CHARLTON Victoria for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CHARLTON,01/12/2013,8.6,0.0, ,34.6,9.8,77,9,3.51,31.26
CHARLTON,02/12/2013,9.3,0.0, ,39.5,12.4,50,11,2.80,33.85
CHARLTON,03/12/2013,8.5,0.0, ,37.8,15.9,91,16,3.77,26.52
CHARLTON,04/12/2013,4.6,4.0, ,24.6,17.4,96,26,4.34,13.00
CHARLTON,05/12/2013,4.7,0.0, ,18.5,7.0,88,36,5.70,24.70
CHARLTON,06/12/2013,6.4,3.0, ,24.0,3.2,95,31,2.70,38.13
CHARLTON,07/12/2013,7.3,0.0, ,30.3,8.4,88,19,2.33,35.83
CHARLTON,08/12/2013,7.7,0.0, ,33.5,15.6,58,12,4.30,17.15
CHARLTON,09/12/2013,3.5,0.0, ,22.7,19.1,98,36,3.93,10.33
CHARLTON,10/12/2013,6.3,1.8, ,24.3,10.3,93,26,5.23,28.60
CHARLTON,11/12/2013,6.3,0.0, ,25.6,12.3,76,28,4.62,25.04
CHARLTON,12/12/2013,7.7,0.0, ,27.9,6.8,90,21,3.63,37.48
CHARLTON,13/12/2013,7.7,0.0, ,29.4,10.9,88,24,3.90,34.90
CHARLTON,14/12/2013,8.0,0.0, ,27.8,7.7,91,19,3.89,37.99
CHARLTON,15/12/2013,8.6,0.0, ,32.3,9.5,80,17,3.92,34.57
CHARLTON,16/12/2013,8.9,0.0, ,33.2,11.2,89,13,3.23,37.83
CHARLTON,17/12/2013,10.0,0.0, ,36.5,11.0,83,6,3.21,38.55
CHARLTON,18/12/2013,9.4,0.0, ,39.3,12.3,49,9,2.17,38.18
CHARLTON,19/12/2013,9.8,0.0, ,43.6,18.6,61,9,3.28,27.11
CHARLTON,20/12/2013,12.2,0.0, ,43.6,23.5,47,10,5.76,23.41
CHARLTON,21/12/2013,7.9,0.0, ,33.5,16.7,58,27,5.15,20.36
CHARLTON,22/12/2013,4.5,0.0, ,29.7,20.3,73,35,3.22,10.55
CHARLTON,23/12/2013,5.0,1.8, ,23.8,14.2,95,36,3.57,22.62
CHARLTON,24/12/2013,7.6,0.2, ,29.3,6.2,90,15,2.06,39.45
CHARLTON,25/12/2013,8.2,0.0, ,33.3,9.0,57,9,2.12,37.62
CHARLTON,26/12/2013,10.4,0.0, ,33.1,15.1,61,7,4.36,38.64
CHARLTON,27/12/2013,9.0,0.0, ,32.6,10.0,83,13,3.32,38.52
CHARLTON,28/12/2013,13.2,0.0, ,41.0,16.4,59,8,6.15,34.03
CHARLTON,29/12/2013,8.7,0.0, ,28.2,8.6,76,16,4.09,39.69
CHARLTON,30/12/2013,9.1,0.0, ,30.5,8.2,77,9,3.51,39.85
CHARLTON,31/12/2013,8.3,0.0, ,32.6,9.4,76,11,2.09,39.30
Totals:,,247.4,10.8, ,,,,,, 
