'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CHARLTON Victoria for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CHARLTON,01/06/2014,0.6,18.0, ,12.7,9.7,100,91,1.19,3.98
CHARLTON,02/06/2014,0.9,0.6, ,15.9,8.1,100,71,1.53,7.47
CHARLTON,03/06/2014,0.6,0.2, ,14.0,5.6,100,87,2.13,4.86
CHARLTON,04/06/2014,1.0,0.2, ,17.3,6.7,100,66,1.55,8.61
CHARLTON,05/06/2014,1.1,1.4, ,16.0,8.1,100,64,2.15,8.46
CHARLTON,06/06/2014,1.0,0.0, ,16.3,3.4,100,66,1.85,8.89
CHARLTON,07/06/2014,1.0,0.2, ,17.0,3.3,100,65,1.94,8.70
CHARLTON,08/06/2014,1.3,0.0, ,14.5,4.9,99,55,3.14,8.60
CHARLTON,09/06/2014,0.9,0.0, ,16.8,1.5,99,54,1.14,9.40
CHARLTON,10/06/2014,1.3,0.2, ,17.9,3.2,100,49,2.12,9.18
CHARLTON,11/06/2014,1.2,0.0, ,16.0,6.3,99,63,2.98,8.01
CHARLTON,12/06/2014,0.8,0.0, ,13.1,7.8,97,83,3.79,3.69
CHARLTON,13/06/2014,0.8,1.4, ,15.4,10.0,100,77,2.45,6.13
CHARLTON,14/06/2014,1.1,1.4, ,16.6,6.8,100,64,2.76,7.52
CHARLTON,15/06/2014,1.1,0.0, ,14.6,4.9,100,64,3.12,8.30
CHARLTON,16/06/2014,0.9,0.2, ,14.5,7.2,100,76,3.40,5.15
CHARLTON,17/06/2014,0.9,1.6, ,14.7,4.3,100,70,2.17,7.03
CHARLTON,18/06/2014,0.7,0.0, ,12.7,7.0,97,62,1.04,6.01
CHARLTON,19/06/2014,0.6,0.0, ,9.1,4.9,100,83,3.05,3.58
CHARLTON,20/06/2014,1.0,0.2, ,15.6,4.4,100,70,3.16,8.09
CHARLTON,21/06/2014,0.8,0.4, ,15.4,6.4,100,78,2.19,6.08
CHARLTON,22/06/2014, ,1.8, , ,8.5,100,77,3.12,5.83
CHARLTON,23/06/2014, , , ,13.5, ,94,64,6.29,6.00
CHARLTON,24/06/2014,1.3,3.2, ,13.5,5.2,99,67,6.67,6.94
CHARLTON,25/06/2014,1.5,0.6, ,15.9,6.3,99,63,5.14,8.47
CHARLTON,26/06/2014,1.4,2.4, ,15.8,8.7,100,60,4.41,8.35
CHARLTON,27/06/2014,1.9,0.0, ,15.0,7.9,87,50,5.08,8.55
CHARLTON,28/06/2014,1.5,0.0, ,12.2,7.0,98,59,6.33,5.20
CHARLTON,29/06/2014,1.4,0.8, ,13.1,6.5,98,59,4.87,8.99
CHARLTON,30/06/2014,0.6,0.2, ,11.9,1.5,100,85,2.97,5.36
Totals:,,29.2,35, ,,,,,, 
