'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CHARLTON Victoria for November 2020,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CHARLTON,01/11/2020,5.6,0.0, ,27.2,8.7,95,28,2.79,27.61
CHARLTON,02/11/2020,5.8,0.0, ,31.1,8.1,99,17,1.89,27.65
CHARLTON,03/11/2020,8.0,0.0, ,34.3,13.0,72,16,3.88,27.27
CHARLTON,04/11/2020,4.9,0.0, ,24.7,20.8,69,33,4.38,12.53
CHARLTON,05/11/2020,4.8,0.0, ,19.9,7.3,88,33,4.14,25.68
CHARLTON,06/11/2020,4.9,0.0, ,22.5,4.5,95,30,3.11,27.15
CHARLTON,07/11/2020,5.5,0.0, ,22.7,8.0,91,27,4.14,28.01
CHARLTON,08/11/2020,5.7,0.0, ,27.1,4.4,92,21,2.60,28.20
CHARLTON,09/11/2020,7.7,0.0, ,31.6,14.7,60,21,4.07,27.09
CHARLTON,10/11/2020,9.1,0.0, ,35.1,19.6,40,20,4.78,25.70
CHARLTON,11/11/2020,3.4,0.8, ,26.8,18.8,100,33,3.97,4.82
CHARLTON,12/11/2020,4.3,5.2, ,24.1,13.9,100,47,4.38,18.50
CHARLTON,13/11/2020,3.7,0.0, ,21.6,9.6,100,38,3.39,16.06
CHARLTON,14/11/2020,5.2,0.0, ,25.7,6.9,99,26,2.17,27.79
CHARLTON,15/11/2020,7.1,0.0, ,33.5,13.2,65,16,5.14,8.01
CHARLTON,16/11/2020,7.7,0.0, ,26.0,15.3,72,21,6.46,28.58
CHARLTON,17/11/2020,5.8,0.0, ,26.2,7.3,82,22,2.58,28.68
CHARLTON,18/11/2020,6.4,0.0, ,31.2,10.1,83,12,2.19,27.91
CHARLTON,19/11/2020,8.8,0.0, ,36.2,17.6,41,8,3.60,26.93
CHARLTON,20/11/2020,7.3,0.0, ,32.3,12.5,77,18,3.25,28.21
CHARLTON,21/11/2020,5.8,0.0, ,35.3,12.2,75,15,2.21,17.96
CHARLTON,22/11/2020,3.3,0.0, ,27.8,19.6,95,23,2.82,4.88
CHARLTON,23/11/2020,5.3,10.4, ,25.7,18.8,100,47,3.66,26.29
CHARLTON,24/11/2020,5.6,0.0, ,27.4,9.9,94,34,2.74,27.50
CHARLTON,25/11/2020,6.3,0.0, ,33.2,11.9,99,24,1.72,29.53
CHARLTON,26/11/2020,7.2,0.0, ,32.5,15.0,64,16,3.06,26.07
CHARLTON,27/11/2020,9.2,0.0, ,41.3,12.1,70,10,3.21,27.15
CHARLTON,28/11/2020,8.5,0.0, ,38.0,19.0,60,18,3.95,22.42
CHARLTON,29/11/2020,6.6,0.0, ,25.5,15.4,79,31,5.53,26.50
CHARLTON,30/11/2020,7.0,0.0, ,32.0,9.6,82,13,2.77,28.27
Totals:,,186.5,16.4, ,,,,,, 
