'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CHARLTON Victoria for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CHARLTON,01/01/2016,6.8,0.0, ,37.8,24.2,60,9,2.69,17.08
CHARLTON,02/01/2016,8.6,0.0, ,33.4,16.5,74,24,5.53,26.62
CHARLTON,03/01/2016,6.9,0.0, ,32.2,17.4,78,27,4.74,19.21
CHARLTON,04/01/2016,7.0,0.6, ,29.3,15.6,82,28,4.40,27.04
CHARLTON,05/01/2016,6.2,0.0, ,30.4,15.8,78,27,2.84,24.51
CHARLTON,06/01/2016,8.2,0.0, ,31.5,15.4,79,27,5.31,29.60
CHARLTON,07/01/2016,8.4,0.0, ,31.0,15.8,77,21,4.91,32.06
CHARLTON,08/01/2016,8.6,0.0, ,32.7,12.5,71,13,4.26,29.89
CHARLTON,09/01/2016,8.6, , ,36.4,13.5,76,9,3.00,31.99
CHARLTON,10/01/2016,9.2,0.0, ,39.0,15.2,67,8,3.46,28.20
CHARLTON,11/01/2016,7.3,0.0, ,39.0,18.4,68,11,3.10,16.30
CHARLTON,12/01/2016,7.8,0.0, ,37.8,17.1,78,17,2.25,31.22
CHARLTON,13/01/2016,12.5,0.0, ,44.1,23.8,42,9,5.61,25.30
CHARLTON,14/01/2016,4.9,0.0, ,22.4,17.9,68,25,5.41,8.26
CHARLTON,15/01/2016,7.5,0.0, ,26.7,8.0,74,21,5.21,32.18
CHARLTON,16/01/2016,7.4,0.0, ,29.9,11.1,70,17,3.45,30.65
CHARLTON,17/01/2016,8.2,0.0, ,33.0,16.0,51,18,3.48,31.09
CHARLTON,18/01/2016,9.2,0.0, ,38.1,18.5,36,10,3.29,30.38
CHARLTON,19/01/2016,9.2,0.0, ,40.5,17.2,42,10,3.41,25.65
CHARLTON,20/01/2016,7.6,0.0, ,38.7,25.0,57,20,3.38,19.51
CHARLTON,21/01/2016,6.9,0.2, ,35.7,22.9,61,22,2.52,24.06
CHARLTON,22/01/2016,3.3,8.0, ,27.4,18.3,100,35,2.69,8.07
CHARLTON,23/01/2016,6.2,4.8, ,27.9,17.4,97,36,3.56,28.82
CHARLTON,24/01/2016,7.1,0.0, ,31.0,13.1,94,34,4.21,30.57
CHARLTON,25/01/2016,8.5,0.2, ,30.9,15.8,78,21,5.59,30.89
CHARLTON,26/01/2016,7.8,0.0, ,33.9,14.6,82,17,3.31,30.17
CHARLTON,27/01/2016,5.9,0.0, ,29.9,20.2,71,51,5.12,20.22
CHARLTON,28/01/2016,7.9,0.0, ,30.5,19.4,82,22,4.94,29.27
CHARLTON,29/01/2016,5.7,0.0, ,24.9,12.0,79,24,3.04,26.57
CHARLTON,30/01/2016,5.0,0.0, ,26.7,13.2,71,23,3.13,15.73
CHARLTON,31/01/2016,1.7,0.8, ,15.8,14.4,99,61,4.61,3.57
Totals:,,226.1,14.6, ,,,,,, 
