'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CHARLTON Victoria for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CHARLTON,01/08/2015,1.0,1.0, ,11.4,3.4,100,68,3.06,4.37
CHARLTON,02/08/2015,1.5,2.0, ,13.3,4.1,99,63,4.61,10.36
CHARLTON,03/08/2015,1.6,0.0, ,12.1,4.7,98,53,3.83,10.17
CHARLTON,04/08/2015,1.0,0.0, ,10.3,-1.2,99,65,2.18,8.59
CHARLTON,05/08/2015,1.6,0.2, ,12.8,2.9,99,58,4.56,9.85
CHARLTON,06/08/2015,1.4,0.0, ,13.8,3.0,100,63,3.14,10.33
CHARLTON,07/08/2015,1.2,0.0, ,14.8,5.9,100,65,1.99,8.82
CHARLTON,08/08/2015,1.0,0.0, ,13.5,7.8,99,59,0.82,6.39
CHARLTON,09/08/2015,1.4,0.0, ,13.6,5.5,98,52,2.70,6.11
CHARLTON,10/08/2015,2.0,0.0, ,16.1,5.8,93,52,4.18,10.26
CHARLTON,11/08/2015,2.3,0.0, ,16.1,3.1,99,41,4.17,12.10
CHARLTON,12/08/2015,1.4,4.2, ,12.7,6.1,99,59,3.14,6.88
CHARLTON,13/08/2015,1.3,1.4, ,14.0,4.4,100,65,2.75,9.25
CHARLTON,14/08/2015,1.2,0.0, ,15.5,5.2,100,73,1.70,9.20
CHARLTON,15/08/2015,1.4,0.4, ,16.3,7.1,100,63,1.22,10.84
CHARLTON,16/08/2015,1.6,0.0, ,16.2,3.0,100,56,2.09,11.30
CHARLTON,17/08/2015,1.9,0.0, ,13.5,8.5,99,51,3.76,11.58
CHARLTON,18/08/2015,1.0,0.0, ,10.1,0.1,99,59,1.02,7.79
CHARLTON,19/08/2015,1.6,0.0, ,13.4,-0.1,99,48,1.87,13.84
CHARLTON,20/08/2015,3.0,0.0, ,18.9,6.2,76,44,4.67,13.28
CHARLTON,21/08/2015,2.4,0.0, ,16.1,8.5,71,50,4.69,4.20
CHARLTON,22/08/2015,1.5,0.0, ,17.3,2.5,100,58,1.28,10.38
CHARLTON,23/08/2015,2.0,0.0, ,18.5,2.1,100,44,1.87,13.90
CHARLTON,24/08/2015,2.8,0.0, ,15.0,7.1,86,47,6.56,12.59
CHARLTON,25/08/2015,2.7,0.0, ,16.4,7.1,84,49,5.02,13.30
CHARLTON,26/08/2015,1.4,0.0, ,15.0,9.0,98,66,1.84,8.19
CHARLTON,27/08/2015,2.1,4.2, ,17.7,5.8,100,50,2.64,12.32
CHARLTON,28/08/2015,1.9,0.0, ,15.8,3.8,99,46,2.27,11.91
CHARLTON,29/08/2015,2.2,0.0, ,14.1,-0.3,98,45,3.41,15.35
CHARLTON,30/08/2015,1.9,0.0, ,15.4,4.0,99,53,2.43,13.09
CHARLTON,31/08/2015,1.9,0.0, ,14.6,-2.1,99,51,1.75,16.41
Totals:,,53.2,13.4, ,,,,,, 
