'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CHARLTON Victoria for June 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 July 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CHARLTON,01/06/2021,1.4,0.0, ,14.1,4.8,75,55,2.54,7.27
CHARLTON,02/06/2021,0.9,0.0, ,13.7,5.0,100,70,1.90,6.13
CHARLTON,03/06/2021,1.2,1.2, ,17.8,9.3,100,59,1.85,10.04
CHARLTON,04/06/2021,1.4,0.4, ,15.6,8.4,100,48,2.52,9.97
CHARLTON,05/06/2021,1.1,0.0, ,13.9,-1.4,100,57,2.47,8.20
CHARLTON,06/06/2021,1.8,0.2, ,19.1,4.6,99,51,3.39,7.65
CHARLTON,07/06/2021,2.3,0.0, ,18.6,9.4,96,48,5.41,9.14
CHARLTON,08/06/2021,1.0,7.2, ,13.1,8.1,99,67,3.18,8.73
CHARLTON,09/06/2021,1.3,2.8, ,13.6,5.4,98,67,5.61,8.24
CHARLTON,10/06/2021,1.6,0.0, ,16.6,9.6,99,65,6.23,6.87
CHARLTON,11/06/2021,0.9,0.2, ,16.4,2.7,100,57,1.15,9.97
CHARLTON,12/06/2021,0.9,0.0, ,15.0,5.0,100,61,1.45,9.06
CHARLTON,13/06/2021,0.7,0.0, ,14.2,7.0,99,66,0.70,5.99
CHARLTON,14/06/2021,1.0,0.0, ,14.1,4.9,100,52,1.89,7.52
CHARLTON,15/06/2021,1.1,1.6, ,13.7,8.5,99,69,3.96,7.06
CHARLTON,16/06/2021,0.8,7.8, ,12.6,9.0,100,75,3.16,6.71
CHARLTON,17/06/2021,0.6,6.8, ,12.9,8.4,100,89,1.84,6.25
CHARLTON,18/06/2021, ,4.0, , ,7.8,100,67,2.40,8.89
CHARLTON,19/06/2021,1.0, , ,15.8,6.3,100,65,2.47,9.45
CHARLTON,20/06/2021,0.8,0.2, ,14.7,2.7,100,56,1.23,9.88
CHARLTON,21/06/2021,0.8,0.0, ,14.2,0.2,100,60,1.23,9.89
CHARLTON,22/06/2021,1.0,0.0, ,12.9,4.0,90,75,3.50,7.00
CHARLTON,23/06/2021,0.8,3.4, ,11.9,7.6,100,79,4.49,2.44
CHARLTON,24/06/2021,1.0,7.8, ,13.3,9.1,100,73,4.53,6.86
CHARLTON,25/06/2021,0.7,1.6, ,13.6,8.2,100,85,2.82,6.20
CHARLTON,26/06/2021,0.9,0.6, ,12.3,4.8,100,62,1.98,8.79
CHARLTON,27/06/2021,0.7,0.6, ,13.2,6.9,100,82,2.02,6.63
CHARLTON,28/06/2021,0.6,0.2, ,9.4,5.3,100,82,2.28,4.41
CHARLTON,29/06/2021, ,0.0, ,13.6, ,100,80,2.84,9.47
CHARLTON,30/06/2021,1.6,0.0, ,17.5,6.5,99,52,3.47,9.54
Totals:,,29.9,46.6, ,,,,,, 
