'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CHARLTON Victoria for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CHARLTON,01/09/2016,1.6,0.0, ,17.0,6.8,100,64,1.12,11.09
CHARLTON,02/09/2016,1.6,2.8, ,16.1,4.6,100,68,2.32,11.06
CHARLTON,03/09/2016,2.1,0.0, ,16.7,3.7,99,58,3.63,13.06
CHARLTON,04/09/2016,1.8,3.6, ,16.0,4.0,100,66,2.67,12.32
CHARLTON,05/09/2016,1.9,0.0, ,17.3,6.9,99,63,1.70,13.49
CHARLTON,06/09/2016,2.1,0.0, ,18.7,3.7,100,63,2.04,15.10
CHARLTON,07/09/2016,2.6,0.0, ,20.0,5.9,100,57,2.82,16.65
CHARLTON,08/09/2016,3.3,0.0, ,22.6,10.5,95,47,4.88,12.39
CHARLTON,09/09/2016,1.6,26.6, ,17.5,13.6,100,72,3.79,7.66
CHARLTON,10/09/2016,2.2,11.4, ,16.3,6.3,99,61,3.47,14.39
CHARLTON,11/09/2016,1.3,0.2, ,13.8,4.0,100,70,1.56,7.72
CHARLTON,12/09/2016,1.6,0.0, ,15.3,7.3,100,74,1.89,11.69
CHARLTON,13/09/2016,0.7,29.4, ,13.5,8.7,100,96,3.20,3.89
CHARLTON,14/09/2016,1.2,31.4, ,12.5,8.2,100,83,5.37,8.28
CHARLTON,15/09/2016,1.7,3.8, ,15.0,4.2,100,70,3.37,11.13
CHARLTON,16/09/2016,2.1,0.0, ,16.3,6.7,100,60,2.06,14.67
CHARLTON,17/09/2016,3.1,0.0, ,19.9,6.8,96,50,3.73,17.61
CHARLTON,18/09/2016,1.7,0.4, ,13.4,8.7,99,63,3.48,8.64
CHARLTON,19/09/2016,2.1,0.0, ,14.9,4.9,99,57,2.09,14.36
CHARLTON,20/09/2016,3.0,0.0, ,18.2,6.2,95,53,4.22,17.60
CHARLTON,21/09/2016,2.5,0.6, ,18.9,10.4,100,64,4.02,14.39
CHARLTON,22/09/2016,2.3,0.0, ,15.5,3.8,97,60,3.37,14.69
CHARLTON,23/09/2016,2.6,0.0, ,17.1,2.8,99,54,1.84,19.52
CHARLTON,24/09/2016,2.5,0.0, ,20.1,5.1,100,49,2.74,11.81
CHARLTON,25/09/2016,2.8,7.0, ,16.3,4.6,100,50,3.05,19.08
CHARLTON,26/09/2016,2.7,0.4, ,18.5,7.4,100,51,2.50,16.40
CHARLTON,27/09/2016,2.8,2.6, ,16.7,3.3,100,53,2.68,20.53
CHARLTON,28/09/2016,3.1,0.0, ,18.3,2.8,100,52,4.68,19.00
CHARLTON,29/09/2016,1.9,12.8, ,12.6,6.9,100,65,5.62,11.87
CHARLTON,30/09/2016,2.0,9.0, ,14.5,5.8,100,70,3.92,14.53
Totals:,,64.5,142, ,,,,,, 
