'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CHARLTON Victoria for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CHARLTON,01/09/2013,4.0,0.0, ,25.4,10.0,87,39,3.34,19.83
CHARLTON,02/09/2013,2.8,0.0, ,23.8,6.2,99,51,1.20,20.26
CHARLTON,03/09/2013,3.3,0.0, ,24.7,8.4,100,51,2.36,20.37
CHARLTON,04/09/2013,5.0,0.0, ,27.9,12.7,79,31,4.22,19.09
CHARLTON,05/09/2013,2.3,0.0, ,21.3,14.8,100,42,2.15,9.29
CHARLTON,06/09/2013,1.3,1.2, ,14.8,11.6,99,68,1.34,7.07
CHARLTON,07/09/2013,2.8,2.4, ,18.3,8.4,100,47,2.01,20.85
CHARLTON,08/09/2013,2.6,0.0, ,18.6,4.0,100,50,2.16,19.69
CHARLTON,09/09/2013,6.3,0.0, ,28.8,11.3,77,19,5.92,14.63
CHARLTON,10/09/2013,2.9,0.0, ,16.5,8.2,94,51,5.03,18.72
CHARLTON,11/09/2013,2.6,0.0, ,17.5,4.1,100,53,3.25,17.29
CHARLTON,12/09/2013,2.5,0.0, ,16.8,0.8,100,49,2.19,19.36
CHARLTON,13/09/2013,1.5,0.0, ,11.9,5.1,99,62,3.90,7.67
CHARLTON,14/09/2013,2.2,10.2, ,18.6,3.0,100,58,0.91,16.96
CHARLTON,15/09/2013,2.9,0.0, ,20.8,5.4,100,51,3.39,16.08
CHARLTON,16/09/2013,1.5,3.4, ,14.6,12.0,100,71,5.18,5.74
CHARLTON,17/09/2013,2.1,8.0, ,18.7,7.3,100,69,2.32,13.49
CHARLTON,18/09/2013,2.2,0.0, ,16.2,6.9,100,70,4.35,16.08
CHARLTON,19/09/2013,2.8,4.4, ,16.6,3.7,99,52,3.64,19.57
CHARLTON,20/09/2013,3.1,6.4, ,17.5,7.0,99,50,3.92,21.39
CHARLTON,21/09/2013,2.9,0.0, ,19.6,1.0,100,58,1.87,22.57
CHARLTON,22/09/2013,3.8,0.2, ,21.1,9.6,99,53,2.33,25.24
CHARLTON,23/09/2013,4.2,0.2, ,24.6,6.8,100,30,3.87,15.82
CHARLTON,24/09/2013,3.8,0.0, ,24.3,7.2,100,47,2.92,21.95
CHARLTON,25/09/2013,4.1,0.0, ,23.1,11.5,93,42,3.39,22.50
CHARLTON,26/09/2013,3.6,9.8, ,16.4,9.7,100,43,5.74,23.32
CHARLTON,27/09/2013,4.8,1.2, ,22.1,1.3,100,27,3.69,26.65
CHARLTON,28/09/2013,3.7,0.4, ,17.9,5.4,99,43,4.66,23.71
CHARLTON,29/09/2013,4.5,0.0, ,23.6,2.8,100,33,2.89,25.93
CHARLTON,30/09/2013,5.6,0.0, ,26.5,13.4,76,23,6.24,7.75
Totals:,,97.7,47.8, ,,,,,, 
