'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CHARLTON Victoria for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CHARLTON,01/09/2014,1.8,0.0, ,13.5,11.6,99,30,2.86,3.72
CHARLTON,02/09/2014,2.3,2.8, ,16.6,1.0,100,48,3.09,15.51
CHARLTON,03/09/2014,2.2,0.0, ,15.9,-0.7,99,41,1.80,16.74
CHARLTON,04/09/2014,2.2,0.0, ,17.3,2.5,99,34,1.39,15.78
CHARLTON,05/09/2014,2.5,0.0, ,19.3,2.0,100,28,1.52,17.30
CHARLTON,06/09/2014,2.7,0.0, ,20.1,1.1,99,27,1.65,17.54
CHARLTON,07/09/2014,3.4,0.0, ,21.6,2.7,99,33,3.22,17.16
CHARLTON,08/09/2014,4.6,0.0, ,23.3,8.8,76,34,6.08,12.21
CHARLTON,09/09/2014,3.3,0.0, ,22.6,14.4,82,47,4.44,10.26
CHARLTON,10/09/2014,2.8,0.0, ,19.3,7.5,99,49,4.30,13.28
CHARLTON,11/09/2014,3.2,0.0, ,18.9,10.8,98,36,4.31,14.11
CHARLTON,12/09/2014,2.4,0.0, ,17.6,-1.2,99,35,1.34,18.14
CHARLTON,13/09/2014,2.4,0.0, ,20.7,0.1,99,32,0.84,18.64
CHARLTON,14/09/2014,3.4,0.0, ,24.0,1.2,98,23,1.86,17.80
CHARLTON,15/09/2014,4.7,0.0, ,24.5,9.9,72,24,4.16,14.58
CHARLTON,16/09/2014, ,0.0, , ,9.2, , , ,13.71
CHARLTON,17/09/2014,3.5,0.0, ,17.9,6.6,99,31,4.42,17.70
CHARLTON,18/09/2014,2.3,0.0, ,16.5,0.6,98,39,2.17,12.41
CHARLTON,19/09/2014,2.9,0.0, ,18.5,-2.1,98,31,1.91,20.00
CHARLTON,20/09/2014,3.5,0.0, ,19.8,2.7,99,30,3.00,20.26
CHARLTON,21/09/2014,3.5,0.0, ,22.2,2.0,99,22,1.95,20.68
CHARLTON,22/09/2014,3.8,0.0, ,24.7,0.7,94,19,1.90,20.62
CHARLTON,23/09/2014,5.3,0.0, ,26.4,10.0,61,23,3.79,18.81
CHARLTON,24/09/2014,3.3,0.0, ,24.8,14.9,100,34,3.02,10.58
CHARLTON,25/09/2014,3.0,10.0, ,19.6,12.1,100,48,3.26,16.28
CHARLTON,26/09/2014,3.0,0.2, ,20.8,6.8,99,43,2.58,15.91
CHARLTON,27/09/2014,4.0,0.0, ,25.3,5.4,100,33,2.56,19.98
CHARLTON,28/09/2014,8.0,0.0, ,31.1,13.3,63,13,6.29,16.83
CHARLTON,29/09/2014,4.4,0.0, ,23.9,9.4,92,32,3.58,19.76
CHARLTON,30/09/2014,5.3,0.0, ,24.8,8.5,92,24,5.62,16.39
Totals:,,99.7,13, ,,,,,, 
