'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CHARLTON Victoria for October 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 November 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CHARLTON,01/10/2018,3.6,0.0, ,24.7,1.5,96,15,1.36,20.45
CHARLTON,02/10/2018,5.1,0.0, ,29.4,11.6,50,14,3.16,8.82
CHARLTON,03/10/2018,3.8,0.2, ,23.2,13.6,73,32,3.11,12.17
CHARLTON,04/10/2018,4.7,0.0, ,19.8,7.4,80,32,5.61,21.53
CHARLTON,05/10/2018,4.0,0.0, ,24.3,5.3,98,31,2.58,19.15
CHARLTON,06/10/2018,4.6,0.0, ,25.6,7.7,79,28,2.84,19.79
CHARLTON,07/10/2018,4.2,0.0, ,26.8,11.5,66,24,2.14,16.39
CHARLTON,08/10/2018,5.2,0.0, ,29.3,11.1,67,18,2.86,17.22
CHARLTON,09/10/2018,2.0,3.0, ,17.3,14.0,100,47,4.07,3.41
CHARLTON,10/10/2018,4.8,8.8, ,21.2,7.1,88,36,6.07,21.44
CHARLTON,11/10/2018,4.5,0.0, ,22.7,5.5,86,29,3.24,22.85
CHARLTON,12/10/2018,4.9,0.0, ,23.4,7.9,88,26,3.73,22.98
CHARLTON,13/10/2018,5.3,0.0, ,24.5,10.4,69,34,4.74,20.28
CHARLTON,14/10/2018,6.2,0.0, ,28.4,13.6,78,28,5.08,20.21
CHARLTON,15/10/2018,5.5,0.0, ,26.5,16.8,62,35,6.03,10.57
CHARLTON,16/10/2018,3.9,2.0, ,25.1,17.5,85,46,4.28,11.64
CHARLTON,17/10/2018,2.7,0.6, ,19.6,11.8,99,58,3.47,12.59
CHARLTON,18/10/2018,2.1,0.8, ,18.9,12.2,99,58,2.62,7.89
CHARLTON,19/10/2018,6.3,0.0, ,30.8,5.7,100,15,3.65,19.94
CHARLTON,20/10/2018,4.3,1.6, ,20.5,9.9,96,31,4.07,20.67
CHARLTON,21/10/2018,3.8,0.0, ,23.1,3.6,97,27,1.10,24.42
CHARLTON,22/10/2018,6.8,0.0, ,31.1,4.9,81,12,3.42,24.44
CHARLTON,23/10/2018,5.5,0.0, ,22.9,12.0,69,23,3.92,24.30
CHARLTON,24/10/2018,4.4,0.0, ,21.2,3.6,91,25,3.04,22.24
CHARLTON,25/10/2018,5.1,0.0, ,26.3,3.1,89,14,2.41,23.46
CHARLTON,26/10/2018,4.9,0.0, ,24.1,5.7,90,25,2.82,24.15
CHARLTON,27/10/2018,5.2,0.0, ,25.5,6.4,95,28,3.40,24.07
CHARLTON,28/10/2018,5.7,0.0, ,24.6,5.7,85,14,3.68,23.73
CHARLTON,29/10/2018,5.7,0.0, ,27.0,5.4,81,9,2.57,25.26
CHARLTON,30/10/2018,6.1,0.0, ,31.2,4.3,65,8,2.22,24.93
CHARLTON,31/10/2018,6.3,0.0, ,33.3,10.0,87,14,2.61,23.26
Totals:,,147.2,17, ,,,,,, 
