'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CHARLTON Victoria for May 2023,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 June 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CHARLTON,01/05/2023,1.4,0.0, ,19.8,5.1,99,59,1.28,9.24
CHARLTON,02/05/2023,2.2,0.0, ,21.0,8.9,100,46,3.04,9.89
CHARLTON,03/05/2023,2.2,2.4, ,16.8,10.6,99,54,5.25,11.61
CHARLTON,04/05/2023,1.2,0.0, ,15.1,7.2,98,54,1.32,7.83
CHARLTON,05/05/2023,1.7,0.0, ,19.0,3.7,99,45,1.83,10.77
CHARLTON,06/05/2023,1.8,1.4, ,15.4,6.9,99,40,2.62,11.76
CHARLTON,07/05/2023,1.8,0.0, ,14.1,1.2,98,47,3.15,12.06
CHARLTON,08/05/2023,1.8,0.0, ,16.1,3.3,99,48,2.88,11.13
CHARLTON,09/05/2023,1.5,0.0, ,16.9,7.1,100,55,2.45,9.11
CHARLTON,10/05/2023,1.4,0.0, ,17.6,5.3,100,48,1.36,12.09
CHARLTON,11/05/2023,1.1,0.0, ,18.4,0.4,100,45,0.61,12.06
CHARLTON,12/05/2023,1.1,0.0, ,20.3,2.6,99,44,0.44,11.41
CHARLTON,13/05/2023,1.5,0.0, ,20.5,3.4,100,38,1.19,11.84
CHARLTON,14/05/2023,1.4,0.0, ,22.4,3.2,100,30,0.85,11.74
CHARLTON,15/05/2023,1.8,0.0, ,23.5,3.0,96,29,1.35,10.53
CHARLTON,16/05/2023,1.4,0.0, ,17.3,3.1,100,54,2.10,8.71
CHARLTON,17/05/2023,1.5,0.0, ,15.7,0.3,99,40,2.00,11.44
CHARLTON,18/05/2023,1.2,0.0, ,15.7,0.3,99,47,1.50,10.25
CHARLTON,19/05/2023,1.1,0.0, ,16.1,0.7,99,53,1.41,8.36
CHARLTON,20/05/2023,1.8,0.0, ,16.7,6.1,100,44,3.23,7.52
CHARLTON,21/05/2023,1.6,0.0, ,16.5,8.3,99,50,3.08,8.37
CHARLTON,22/05/2023,1.1,0.0, ,16.6,-0.8,99,49,1.16,10.99
CHARLTON,23/05/2023,0.9,0.0, ,15.7,-0.5,100,53,0.78,8.83
CHARLTON,24/05/2023,1.8,0.0, ,18.8,2.0,99,42,2.57,10.66
CHARLTON,25/05/2023,1.7,0.0, ,16.0,8.4,100,44,3.32,5.24
CHARLTON,26/05/2023,1.2,11.4, ,14.2,3.6,99,62,2.78,9.93
CHARLTON,27/05/2023,1.2,0.0, ,14.0,6.4,100,56,2.46,7.95
CHARLTON,28/05/2023,1.0,5.4, ,16.2,9.1,100,76,3.52,7.03
CHARLTON,29/05/2023,1.3,0.8, ,17.0,8.2,100,65,2.81,9.68
CHARLTON,30/05/2023,1.0,0.2, ,16.3,10.3,100,77,2.64,6.65
CHARLTON,31/05/2023,1.1,0.2, ,18.1,11.7,100,76,3.41,6.78
Totals:,,44.8,21.8, ,,,,,, 
