'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CHARLTON Victoria for May 2021,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 June 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CHARLTON,01/05/2021,3.2,0.0, ,25.6,7.9,76,28,2.76,10.16
CHARLTON,02/05/2021,4.3,0.0, ,28.1,14.6,67,26,3.87,11.43
CHARLTON,03/05/2021,2.1,0.0, ,19.6,8.5,92,47,2.68,9.84
CHARLTON,04/05/2021,1.4,10.0, ,14.9,6.9,99,70,4.94,6.59
CHARLTON,05/05/2021,2.6,0.6, ,19.7,7.9,89,42,3.86,12.47
CHARLTON,06/05/2021,1.7,0.2, ,22.6,5.5,100,42,1.16,11.46
CHARLTON,07/05/2021,1.7,0.0, ,23.8,7.5,99,26,0.99,9.81
CHARLTON,08/05/2021,1.9,0.0, ,21.7,9.3,100,45,1.98,11.30
CHARLTON,09/05/2021,1.7,2.8, ,20.0,10.3,100,45,1.74,10.59
CHARLTON,10/05/2021,1.2,0.0, ,15.5,10.3,99,70,4.14,3.97
CHARLTON,11/05/2021,1.8,6.8, ,16.3,7.7,95,58,3.84,11.88
CHARLTON,12/05/2021,1.7,0.0, ,19.3,5.4,98,42,1.80,11.88
CHARLTON,13/05/2021,1.5,0.0, ,17.5,4.1,99,55,2.36,7.93
CHARLTON,14/05/2021,1.5,0.2, ,14.9,3.9,99,53,3.02,9.24
CHARLTON,15/05/2021,1.7,0.0, ,14.3,5.6,96,41,2.94,10.58
CHARLTON,16/05/2021,1.8,0.0, ,16.7,3.0,86,51,3.25,7.78
CHARLTON,17/05/2021,1.5,0.0, ,17.5,5.8,100,53,2.29,9.83
CHARLTON,18/05/2021,1.1,0.0, ,17.6,7.2,99,60,1.24,8.07
CHARLTON,19/05/2021,1.7,0.0, ,19.2,2.4,100,38,2.00,10.68
CHARLTON,20/05/2021,1.4,0.0, ,18.9,7.7,94,47,1.54,7.87
CHARLTON,21/05/2021,1.1,0.0, ,19.2,3.0,100,42,0.79,11.03
CHARLTON,22/05/2021,1.2,0.0, ,19.2,0.5,99,35,0.97,10.94
CHARLTON,23/05/2021,1.8,0.0, ,20.9,0.9,99,37,1.85,10.69
CHARLTON,24/05/2021,3.0,0.0, ,21.8,9.3,68,39,4.20,9.49
CHARLTON,25/05/2021,1.9,0.0, ,17.5,12.4,100,51,5.30,2.88
CHARLTON,26/05/2021,1.4,13.0, ,14.7,7.9,99,58,3.82,8.99
CHARLTON,27/05/2021,1.4,0.0, ,16.6,6.6,100,58,2.99,9.95
CHARLTON,28/05/2021,1.3,0.2, ,14.6,5.4,99,51,2.54,9.88
CHARLTON,29/05/2021,1.1,0.0, ,14.9,-0.3,99,52,1.59,10.49
CHARLTON,30/05/2021,1.0,0.2, ,14.3,-1.2,99,47,1.34,10.44
CHARLTON,31/05/2021,1.3,0.0, ,16.2,-0.7,99,41,1.82,10.38
Totals:,,54,34, ,,,,,, 
