'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CHARLTON Victoria for July 2011,,,,,,,,,,
Issued at 22:34 GMT on Monday 01 August 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CHARLTON,01/07/2011,2.1,0.0, ,17.7,8.9,78,42,3.55,10.41
CHARLTON,02/07/2011,2.5,0.0, ,18.5,5.9,82,43,4.97,9.99
CHARLTON,03/07/2011,1.3,2.8, ,11.9,7.1,99,50,3.53,5.84
CHARLTON,04/07/2011,1.6,1.0, ,14.2,7.4,99,59,6.18,7.62
CHARLTON,05/07/2011,1.5,5.8, ,13.0,5.8,98,62,6.69,9.22
CHARLTON,06/07/2011,1.4,0.6, ,13.5,6.4,99,65,6.13,8.06
CHARLTON,07/07/2011,1.2,1.4, ,12.3,3.1,99,54,3.12,10.19
CHARLTON,08/07/2011,0.8,0.0, ,11.2,1.7,99,74,3.35,7.33
CHARLTON,09/07/2011,1.1,0.8, ,12.1,6.9,99,64,3.92,9.73
CHARLTON,10/07/2011,1.4,0.0, ,13.3,4.7,92,66,5.54,8.87
CHARLTON,11/07/2011,1.4,0.4, ,14.5,4.8,92,56,3.44,10.60
CHARLTON,12/07/2011,1.5,0.0, ,12.0,7.9,82,63,4.26,6.49
CHARLTON,13/07/2011,1.2,0.0, ,12.9,7.0,98,62,3.70,8.19
CHARLTON,14/07/2011,0.9,0.2, ,13.7,-0.3,99,61,1.62,9.32
CHARLTON,15/07/2011,1.2,0.2, ,12.7,-0.6,99,50,2.43,12.07
CHARLTON,16/07/2011,1.3,0.0, ,13.4,2.0,99,58,3.44,11.35
CHARLTON,17/07/2011,0.8,2.8, ,11.6,6.7,99,83,3.58,6.97
CHARLTON,18/07/2011,0.7,1.8, ,10.6,3.6,99,86,3.49,6.29
CHARLTON,19/07/2011,1.2,1.2, ,14.8,6.0,99,69,3.14,9.52
CHARLTON,20/07/2011,1.9,0.2, ,16.0,5.7,95,53,5.13,6.02
CHARLTON,21/07/2011,1.7,0.2, ,16.1,4.6,98,51,3.69,12.25
CHARLTON,22/07/2011,1.3,0.0, ,16.6,1.6,99,47,1.47,12.32
CHARLTON,23/07/2011,1.0,0.0, ,16.4,0.3,99,52,0.96,11.43
CHARLTON,24/07/2011,1.1,2.2, ,16.0,4.8,99,68,2.14,7.25
CHARLTON,25/07/2011,1.4,9.4, ,15.8,8.3,99,57,3.05,7.05
CHARLTON,26/07/2011,1.2,0.2, ,14.0,3.5,99,54,1.66,10.14
CHARLTON,27/07/2011,1.2,0.0, ,13.9,-1.7,99,48,1.46,11.90
CHARLTON,28/07/2011,1.9,0.0, ,16.7,3.2,88,42,2.86,11.75
CHARLTON,29/07/2011,2.3,0.2, ,17.3,3.9,79,38,3.40,11.48
CHARLTON,30/07/2011,1.2,0.2, ,13.0,7.5,99,55,2.49,4.05
CHARLTON,31/07/2011,1.4,1.4, ,19.0,0.9,99,45,1.23,12.00
Totals:,,42.7,33, ,,,,,, 
