'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CHARLTON Victoria for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CHARLTON,01/08/2014,1.3,5.6, ,10.5,3.6,98,65,5.16,10.05
CHARLTON,02/08/2014,1.3,0.2, ,12.4,-1.4,99,41,1.55,11.70
CHARLTON,03/08/2014,0.9,0.0, ,12.9,-3.1,99,42,0.55,11.87
CHARLTON,04/08/2014,1.0,0.0, ,13.2,-3.9,99,44,0.53,12.30
CHARLTON,05/08/2014,1.3,0.0, ,15.9,-2.9,99,51,1.42,10.95
CHARLTON,06/08/2014,1.4,0.0, ,14.0,3.5,97,60,3.10,6.31
CHARLTON,07/08/2014,1.4,0.0, ,16.8,8.2,100,56,1.77,9.37
CHARLTON,08/08/2014,1.4,0.0, ,16.6,5.4,99,47,1.22,11.07
CHARLTON,09/08/2014,2.2,0.0, ,18.1,5.5,86,40,2.85,9.69
CHARLTON,10/08/2014,1.9,0.6, ,14.1,5.4,99,44,3.39,10.60
CHARLTON,11/08/2014,1.4,0.2, ,12.2,-0.1,99,54,2.57,10.68
CHARLTON,12/08/2014,1.4,0.0, ,13.0,-0.4,99,59,3.06,8.90
CHARLTON,13/08/2014,1.9,0.0, ,14.8,0.7,99,49,3.12,13.19
CHARLTON,14/08/2014,1.7,0.0, ,16.4,2.8,99,51,2.11,13.24
CHARLTON,15/08/2014,1.9,0.0, ,16.6,-0.7,100,36,1.92,13.20
CHARLTON,16/08/2014,1.6,0.0, ,15.8,1.8,99,52,2.49,8.64
CHARLTON,17/08/2014,2.4,0.0, ,16.7,4.7,95,49,4.69,13.40
CHARLTON,18/08/2014,1.9,0.0, ,15.8,4.1,99,59,4.35,10.56
CHARLTON,19/08/2014,2.3,0.0, ,17.1,8.4,94,53,3.99,13.70
CHARLTON,20/08/2014,1.8,0.0, ,15.7,0.0,99,47,2.23,13.21
CHARLTON,21/08/2014,1.7,0.0, ,18.2,0.0,99,39,1.08,14.09
CHARLTON,22/08/2014,2.3,0.0, ,19.2,2.8,97,46,2.86,13.41
CHARLTON,23/08/2014,3.1,0.0, ,21.6,9.0,85,35,3.75,10.45
CHARLTON,24/08/2014,2.4,0.0, ,17.2,6.8,99,43,3.15,14.20
CHARLTON,25/08/2014,1.8,0.0, ,16.7,4.5,97,58,3.65,8.04
CHARLTON,26/08/2014, ,0.0, , ,3.9,100,35,1.92,14.95
CHARLTON,27/08/2014, , , ,22.5, ,99,37,1.04,14.70
CHARLTON,28/08/2014,2.1,0.2, ,22.5,2.8,99,31,0.82,15.22
CHARLTON,29/08/2014,2.6,0.0, ,23.0,1.9,99,32,1.59,15.56
CHARLTON,30/08/2014,2.6,0.0, ,22.1,2.3,100,31,1.67,15.76
CHARLTON,31/08/2014,3.9,0.0, ,24.3,5.5,88,23,3.46,13.22
Totals:,,54.9,6.8, ,,,,,, 
