'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CHARLTON Victoria for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CHARLTON,01/08/2016,0.8,6.6, ,12.3,10.4,100,82,2.80,4.10
CHARLTON,02/08/2016,1.5,6.0, ,13.9,3.7,97,61,3.12,11.99
CHARLTON,03/08/2016,1.2,0.0, ,13.7,3.4,100,66,2.24,10.98
CHARLTON,04/08/2016,1.3,0.0, ,13.9,1.9,99,55,1.38,12.68
CHARLTON,05/08/2016,1.1,0.2, ,14.3,0.0,100,59,1.04,11.67
CHARLTON,06/08/2016,1.1,0.0, ,13.4,2.9,100,64,1.50,9.35
CHARLTON,07/08/2016,1.5,0.0, ,14.8,2.9,99,42,1.61,12.77
CHARLTON,08/08/2016,1.5,0.0, ,14.8,0.8,99,59,2.92,11.33
CHARLTON,09/08/2016,1.5,0.0, ,14.3,6.9,92,64,4.42,5.42
CHARLTON,10/08/2016,1.7,1.2, ,13.9,4.9,99,61,4.72,12.61
CHARLTON,11/08/2016,1.6,0.8, ,14.2,1.8,100,59,2.73,13.03
CHARLTON,12/08/2016,1.5,0.0, ,14.9,5.4,99,60,2.84,10.27
CHARLTON,13/08/2016,1.5,6.2, ,15.0,5.1,100,63,2.39,11.15
CHARLTON,14/08/2016,1.2,0.0, ,14.6,4.3,100,70,1.72,9.97
CHARLTON,15/08/2016,1.7,0.0, ,16.9,1.8,100,56,1.82,14.11
CHARLTON,16/08/2016,2.4,0.0, ,19.6,5.6,99,45,3.21,14.27
CHARLTON,17/08/2016,1.7,0.2, ,18.6,7.3,100,60,1.15,13.93
CHARLTON,18/08/2016,3.5,0.0, ,22.6,6.4,99,36,4.62,14.56
CHARLTON,19/08/2016,1.5,8.8, ,12.3,8.9,99,56,4.09,6.59
CHARLTON,20/08/2016,1.7,8.4, ,13.6,3.5,99,65,4.09,12.75
CHARLTON,21/08/2016,1.8,0.0, ,15.7,6.0,99,63,2.86,13.29
CHARLTON,22/08/2016,1.6,0.4, ,15.1,4.7,100,64,1.58,14.00
CHARLTON,23/08/2016,1.5,0.0, ,15.3,1.9,100,61,1.30,13.68
CHARLTON,24/08/2016,1.8,0.0, ,14.2,1.2,99,54,2.18,15.14
CHARLTON,25/08/2016,1.8,0.0, ,13.8,1.1,99,49,2.14,14.50
CHARLTON,26/08/2016,1.5,0.0, ,13.5,0.7,100,54,1.19,13.27
CHARLTON,27/08/2016,2.0,0.0, ,14.6,5.5,93,55,2.65,13.87
CHARLTON,28/08/2016,2.4,0.0, ,19.4,3.7,96,40,2.07,15.26
CHARLTON,29/08/2016,3.1,0.0, ,19.6,5.2,94,40,4.10,14.64
CHARLTON,30/08/2016,1.1,0.4, ,13.5,10.0,100,75,4.19,3.48
CHARLTON,31/08/2016,1.9,7.6, ,17.5,10.4,100,66,3.20,11.12
Totals:,,52,46.8, ,,,,,, 
