'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CHARLTON Victoria for September 2022,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 October 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CHARLTON,01/09/2022,1.3,0.2, ,14.2,2.0,100,59,0.93,9.94
CHARLTON,02/09/2022,2.1,0.0, ,13.8,3.9,100,50,3.31,15.56
CHARLTON,03/09/2022,2.2,0.0, ,16.1,0.6,100,53,2.65,16.13
CHARLTON,04/09/2022,1.9,0.0, ,15.3,2.5,100,57,2.05,15.36
CHARLTON,05/09/2022,2.2,0.0, ,16.2,2.9,100,51,2.19,16.64
CHARLTON,06/09/2022,2.1,0.0, ,16.6,3.3,100,55,2.32,15.07
CHARLTON,07/09/2022,2.6,0.0, ,19.1,6.9,99,58,4.25,15.71
CHARLTON,08/09/2022,0.7,3.4, ,14.0,12.3,100,96,4.41,4.36
CHARLTON,09/09/2022,1.6,15.4, ,17.2,9.9,100,77,2.68,10.85
CHARLTON,10/09/2022,2.4,1.8, ,16.2,9.2,100,55,3.45,16.33
CHARLTON,11/09/2022,1.9,0.0, ,14.3,7.1,94,60,3.06,11.37
CHARLTON,12/09/2022,2.1,0.0, ,14.8,7.5,100,51,2.15,14.00
CHARLTON,13/09/2022,2.2,0.0, ,14.8,0.0,100,42,1.30,18.64
CHARLTON,14/09/2022,2.2,0.0, ,15.3,1.7,100,52,3.65,11.56
CHARLTON,15/09/2022,2.0,3.8, ,18.1,9.0,100,56,2.58,9.23
CHARLTON,16/09/2022,2.0,0.0, ,16.4,4.4,100,68,3.47,12.98
CHARLTON,17/09/2022,1.6,7.0, ,14.3,4.9,100,74,4.84,10.19
CHARLTON,18/09/2022,1.9,4.8, ,16.0,8.1,100,75,4.78,13.07
CHARLTON,19/09/2022,2.4,6.8, ,16.9,3.3,100,55,2.07,17.71
CHARLTON,20/09/2022,2.9,0.0, ,18.3,4.6,100,50,3.69,16.95
CHARLTON,21/09/2022,1.2,7.6, ,17.6,11.2,100,86,3.28,6.71
CHARLTON,22/09/2022,2.2,3.2, ,21.9,12.1,100,60,1.22,11.70
CHARLTON,23/09/2022,2.8,0.0, ,19.3,11.6,100,62,2.44,18.37
CHARLTON,24/09/2022,2.8,0.0, ,16.6,5.0,100,47,2.25,20.78
CHARLTON,25/09/2022,2.8,0.0, ,18.9,1.5,100,50,1.85,19.67
CHARLTON,26/09/2022,1.1,8.0, ,13.4,10.1,100,83,2.25,6.17
CHARLTON,27/09/2022,1.3,6.0, ,14.9,9.6,100,89,1.96,8.52
CHARLTON,28/09/2022,2.8,13.8, ,18.2,10.5,100,60,3.98,17.10
CHARLTON,29/09/2022,3.1,0.2, ,19.1,6.0,99,57,3.34,20.96
CHARLTON,30/09/2022,3.0,0.0, ,19.8,6.9,100,59,2.44,20.77
Totals:,,63.4,82, ,,,,,, 
