'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CHARLTON Victoria for March 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 April 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CHARLTON,01/03/2018,5.5,0.0, ,27.9,13.5,87,30,3.60,22.96
CHARLTON,02/03/2018,4.2,0.0, ,28.6,14.0,77,28,2.12,16.11
CHARLTON,03/03/2018,5.9,0.0, ,33.2,10.8,75,21,2.53,23.09
CHARLTON,04/03/2018,5.4,0.0, ,27.1,10.6,88,22,3.30,23.09
CHARLTON,05/03/2018,5.9,0.0, ,25.9,9.3,78,27,5.16,22.87
CHARLTON,06/03/2018,5.7,0.0, ,29.6,10.9,83,26,3.79,20.46
CHARLTON,07/03/2018,6.1,0.0, ,31.5,14.3,72,19,3.10,22.37
CHARLTON,08/03/2018,5.3,0.0, ,32.3,12.9,66,20,2.11,22.12
CHARLTON,09/03/2018,5.5,0.0, ,33.9,13.5,65,15,2.08,21.89
CHARLTON,10/03/2018,5.3,0.0, ,35.6,14.2,52,13,1.66,21.63
CHARLTON,11/03/2018,6.5,0.0, ,35.7,14.2,64,16,2.91,21.33
CHARLTON,12/03/2018,5.7,0.0, ,27.4,10.0,78,27,4.39,21.18
CHARLTON,13/03/2018,5.3,0.0, ,27.2,8.8,85,27,3.97,20.98
CHARLTON,14/03/2018,5.2,0.0, ,29.1,11.1,82,19,2.83,20.78
CHARLTON,15/03/2018,4.0,0.0, ,25.5,10.7,85,26,2.69,15.46
CHARLTON,16/03/2018,4.3,0.0, ,28.1,9.6,93,18,2.43,15.33
CHARLTON,17/03/2018,6.1,0.0, ,35.1,13.3,66,15,3.48,11.86
CHARLTON,18/03/2018,5.9,0.0, ,23.3,18.4,67,22,6.11,17.42
CHARLTON,19/03/2018,5.0,0.0, ,27.0,9.2,73,34,4.04,18.39
CHARLTON,20/03/2018,4.8,0.0, ,23.8,11.2,90,30,4.98,19.40
CHARLTON,21/03/2018,5.8,0.0, ,28.6,10.3,70,28,4.65,19.23
CHARLTON,22/03/2018,5.6,0.0, ,27.2,15.4,56,34,4.92,16.72
CHARLTON,23/03/2018,5.0,0.0, ,27.5,16.7,61,39,3.81,18.37
CHARLTON,24/03/2018,2.6,0.0, ,25.2,18.3,92,51,2.88,7.12
CHARLTON,25/03/2018,4.8,4.6, ,23.7,17.3,91,31,6.50,14.90
CHARLTON,26/03/2018,3.3,0.8, ,20.5,6.5,87,36,3.33,14.56
CHARLTON,27/03/2018,3.5,0.0, ,25.0,5.0,94,25,2.26,15.15
CHARLTON,28/03/2018,5.3,0.0, ,31.5,10.3,64,17,2.84,17.59
CHARLTON,29/03/2018,4.1,0.0, ,26.2,10.6,99,27,2.97,17.87
CHARLTON,30/03/2018,4.1,0.0, ,25.7,10.8,85,35,3.28,17.32
CHARLTON,31/03/2018,3.5,0.0, ,26.0,9.0,85,28,1.87,17.40
Totals:,,155.2,5.4, ,,,,,, 
