'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CHARLTON Victoria for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CHARLTON,01/04/2015,5.6,0.0, ,31.4,14.5,76,18,4.00,13.57
CHARLTON,02/04/2015,4.8,0.0, ,21.5,10.5,80,24,5.76,18.43
CHARLTON,03/04/2015,4.3,0.0, ,23.2,6.4,73,22,3.45,17.86
CHARLTON,04/04/2015,3.3,0.0, ,25.5,6.7,97,22,1.75,17.13
CHARLTON,05/04/2015,3.2,0.0, ,23.1,6.6,70,35,2.31,14.67
CHARLTON,06/04/2015,1.8,0.0, ,17.1,6.6,92,49,2.04,7.51
CHARLTON,07/04/2015,2.0,1.4, ,16.6,10.0,95,65,5.41,7.79
CHARLTON,08/04/2015,3.4,0.0, ,21.4,8.6,87,36,3.96,13.68
CHARLTON,09/04/2015,3.2,0.0, ,21.4,6.9,95,37,3.24,16.21
CHARLTON,10/04/2015,3.3,0.0, ,23.5,8.2,92,31,2.62,16.23
CHARLTON,11/04/2015,2.6,0.0, ,25.1,7.1,86,32,1.29,14.80
CHARLTON,12/04/2015,3.9,0.0, ,25.5,14.1,75,34,3.34,14.75
CHARLTON,13/04/2015,2.9,0.0, ,25.1,6.2,86,32,1.86,14.45
CHARLTON,14/04/2015,4.0,2.2, ,28.8,14.3,88,24,2.94,12.89
CHARLTON,15/04/2015,4.0,1.6, ,28.4,15.7,83,34,3.26,15.05
CHARLTON,16/04/2015,2.0,0.0, ,20.5,10.2,99,48,2.15,7.96
CHARLTON,17/04/2015,1.2,0.0, ,14.3,12.3,100,59,2.23,3.39
CHARLTON,18/04/2015,2.6,7.4, ,20.9,12.3,100,48,3.76,12.40
CHARLTON,19/04/2015,2.7,0.2, ,16.8,5.7,99,33,3.81,14.46
CHARLTON,20/04/2015,3.0,0.0, ,17.9,2.6,91,36,4.57,15.00
CHARLTON,21/04/2015,3.5,0.0, ,20.4,6.9,88,35,5.03,14.52
CHARLTON,22/04/2015,3.4,0.0, ,23.2,7.8,87,41,4.33,14.21
CHARLTON,23/04/2015,2.5,0.0, ,23.5,9.9,94,45,2.46,11.24
CHARLTON,24/04/2015,2.1,0.0, ,20.6,9.6,98,50,3.05,6.78
CHARLTON,25/04/2015,1.5,4.6, ,16.5,6.3,100,64,2.70,7.90
CHARLTON,26/04/2015,2.4,0.2, ,17.9,7.9,93,45,3.85,10.28
CHARLTON,27/04/2015,1.9,0.0, ,17.7,8.1,98,47,2.71,9.80
CHARLTON,28/04/2015,2.1,0.0, ,18.0,3.4,100,44,2.81,10.61
CHARLTON,29/04/2015,2.4,0.0, ,19.2,5.0,99,32,2.61,12.07
CHARLTON,30/04/2015,2.6,0.0, ,21.9,5.5,93,37,2.66,12.67
Totals:,,88.2,17.6, ,,,,,, 
