'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CHARLTON Victoria for March 2024,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 April 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CHARLTON,01/03/2024,5.2,0.0, ,32.4,13.3,81,24,2.18,20.95
CHARLTON,02/03/2024,5.1,0.0, ,28.1,13.2,83,25,2.55,22.53
CHARLTON,03/03/2024,5.4,0.0, ,27.7,8.7,81,27,3.40,22.36
CHARLTON,04/03/2024,5.4,0.0, ,29.7,7.7,81,11,2.41,22.27
CHARLTON,05/03/2024,4.9,0.0, ,33.1,9.6,69,10,1.47,22.05
CHARLTON,06/03/2024,5.5,0.0, ,36.3,14.7,52,10,1.91,18.83
CHARLTON,07/03/2024,6.6,0.0, ,32.7,16.0,84,17,3.76,21.62
CHARLTON,08/03/2024,5.1,0.0, ,34.9,10.2,92,10,1.63,21.40
CHARLTON,09/03/2024,7.1,0.0, ,39.9,14.2,55,18,2.88,20.21
CHARLTON,10/03/2024,7.8,0.0, ,37.5,24.6,41,16,3.69,20.88
CHARLTON,11/03/2024,6.3,0.0, ,35.9,19.9,51,18,2.95,18.26
CHARLTON,12/03/2024,6.1,0.0, ,39.2,18.9,58,14,2.49,16.71
CHARLTON,13/03/2024,4.1,0.0, ,31.4,20.0,67,32,2.66,9.52
CHARLTON,14/03/2024, ,0.2, , ,15.3,89,37,3.95,11.63
CHARLTON,15/03/2024, , , ,29.9, ,82,31,3.67,18.20
CHARLTON,16/03/2024,5.7,0.0, ,29.4,17.5,62,30,3.94,18.27
CHARLTON,17/03/2024,4.5,0.0, ,28.7,16.5,85,39,3.09,18.36
CHARLTON,18/03/2024,5.0,0.0, ,31.6,16.1,73,33,3.03,17.28
CHARLTON,19/03/2024,5.0,0.4, ,28.2,20.1,75,34,4.02,16.10
CHARLTON,20/03/2024,4.4,0.0, ,21.5,9.8,80,24,3.91,18.89
CHARLTON,21/03/2024,3.9,0.0, ,24.3,5.2,79,19,2.18,18.85
CHARLTON,22/03/2024,4.4,0.0, ,27.2,7.7,78,21,2.46,18.65
CHARLTON,23/03/2024,4.7,0.0, ,26.0,12.1,82,26,3.59,18.30
CHARLTON,24/03/2024,3.6,0.0, ,24.5,6.1,89,29,2.21,18.27
CHARLTON,25/03/2024,3.8,0.0, ,27.0,7.8,92,29,2.05,18.04
CHARLTON,26/03/2024,3.7,0.0, ,26.3,8.5,97,30,2.23,17.84
CHARLTON,27/03/2024,4.4,0.0, ,26.1,10.3,91,27,3.38,17.61
CHARLTON,28/03/2024,4.0,0.0, ,26.0,9.2,90,25,2.56,17.42
CHARLTON,29/03/2024,3.5,0.0, ,29.6,7.7,90,18,1.35,17.18
CHARLTON,30/03/2024,3.7,0.0, ,32.6,11.4,65,13,1.26,16.66
CHARLTON,31/03/2024,4.0,0.0, ,33.6,11.3,70,14,1.54,16.80
Totals:,,142.9,0.6, ,,,,,, 
