'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CHARLTON Victoria for August 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 September 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CHARLTON,01/08/2021,1.3,8.0, ,14.9,6.9,100,56,1.76,11.74
CHARLTON,02/08/2021,1.7,0.2, ,15.2,3.5,100,56,3.71,11.56
CHARLTON,03/08/2021,1.2,11.4, ,13.0,4.4,100,71,3.99,9.82
CHARLTON,04/08/2021,1.3,0.2, ,14.9,4.2,100,72,3.72,11.69
CHARLTON,05/08/2021,1.3,0.8, ,14.5,8.4,100,71,3.65,9.60
CHARLTON,06/08/2021,1.2,0.0, ,13.0,8.5,100,69,2.96,8.50
CHARLTON,07/08/2021,1.2,0.2, ,14.2,8.4,100,68,2.06,9.90
CHARLTON,08/08/2021,1.0,0.0, ,13.9,9.1,100,70,0.94,6.91
CHARLTON,09/08/2021,1.3,0.0, ,15.4,7.3,100,52,1.56,8.55
CHARLTON,10/08/2021,2.2,0.0, ,18.3,3.9,100,42,3.16,13.32
CHARLTON,11/08/2021,2.3,0.2, ,17.5,8.6,100,38,4.50,4.54
CHARLTON,12/08/2021,1.3,3.2, ,15.4,3.6,100,69,2.23,9.62
CHARLTON,13/08/2021,1.4,0.0, ,16.1,4.0,100,67,1.91,11.92
CHARLTON,14/08/2021,1.4,2.4, ,16.6,1.4,100,57,1.02,12.69
CHARLTON,15/08/2021,2.5,0.2, ,17.5,5.3,99,36,3.66,14.10
CHARLTON,16/08/2021,1.6,0.0, ,15.0,7.3,100,65,3.71,11.52
CHARLTON,17/08/2021, ,0.0, , ,4.2,100,62,2.18,10.75
CHARLTON,18/08/2021,1.3,0.0, ,14.9,3.3,100,64,0.90,11.30
CHARLTON,19/08/2021,1.9,0.0, ,17.3,1.4,100,54,2.29,14.36
CHARLTON,20/08/2021,1.7,0.0, ,15.4,7.7,92,56,3.28,7.02
CHARLTON,21/08/2021,1.8,0.2, ,19.1,1.8,100,52,1.32,14.06
CHARLTON,22/08/2021,3.0,0.2, ,21.9,3.0,100,33,2.96,15.15
CHARLTON,23/08/2021,2.2,2.4, ,14.7,8.3,99,49,3.77,14.52
CHARLTON,24/08/2021,2.1,0.2, ,14.3,2.5,95,51,3.77,13.96
CHARLTON,25/08/2021,2.2,0.0, ,15.7,2.5,100,48,3.21,14.80
CHARLTON,26/08/2021,1.9,0.0, ,14.8,1.2,99,46,2.02,14.81
CHARLTON,27/08/2021,1.6,0.0, ,15.9,0.0,100,44,0.75,14.73
CHARLTON,28/08/2021,2.8,0.0, ,18.1,-0.6,99,32,3.24,15.46
CHARLTON,29/08/2021,1.9,3.2, ,16.0,5.8,100,53,1.98,13.38
CHARLTON,30/08/2021,2.1,0.0, ,17.8,3.2,99,49,2.24,13.94
CHARLTON,31/08/2021,4.2,0.0, ,24.8,6.5,76,26,3.68,15.86
Totals:,,54.9,33, ,,,,,, 
