'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CHARLTON Victoria for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CHARLTON,01/07/2014,0.8,0.8, ,13.3,1.0,100,62,1.25,6.81
CHARLTON,02/07/2014,0.7,0.0, ,14.4,-0.3,100,62,0.69,7.92
CHARLTON,03/07/2014,1.1,0.2, ,14.5,-0.6,100,63,2.70,9.52
CHARLTON,04/07/2014,1.3,0.2, ,14.9,3.1,100,62,3.85,7.18
CHARLTON,05/07/2014,1.1,0.2, ,13.5,6.0,100,72,4.67,5.60
CHARLTON,06/07/2014,1.0,0.2, ,13.1,3.9,100,64,2.46,8.08
CHARLTON,07/07/2014,1.0,0.2, ,14.3,-2.0,100,63,2.28,8.24
CHARLTON,08/07/2014,2.3,0.0, ,15.6,0.4,81,43,4.99,8.41
CHARLTON,09/07/2014,1.3,0.4, ,10.7,6.5,99,49,3.90,5.15
CHARLTON,10/07/2014,1.1,3.4, ,13.5,3.4,100,69,3.71,8.04
CHARLTON,11/07/2014,1.4,0.2, ,15.1,3.9,100,61,4.04,8.08
CHARLTON,12/07/2014,1.3,0.4, ,12.4,4.6,99,48,3.07,9.57
CHARLTON,13/07/2014,0.9,0.0, ,12.7,-2.2,99,53,1.27,9.96
CHARLTON,14/07/2014,0.8,0.2, ,11.1,-0.5,100,69,2.02,6.51
CHARLTON,15/07/2014,0.6,2.0, ,9.7,2.8,100,83,3.49,3.02
CHARLTON,16/07/2014,1.3,2.2, ,15.3,6.9,99,63,3.71,6.81
CHARLTON,17/07/2014,1.4,2.4, ,12.4,5.3,99,60,5.21,7.88
CHARLTON,18/07/2014,1.3,3.8, ,12.9,1.4,99,58,3.68,9.52
CHARLTON,19/07/2014,1.1,0.2, ,13.5,2.2,100,64,2.44,10.40
CHARLTON,20/07/2014,0.8,0.0, ,12.8,-1.5,100,61,0.89,9.21
CHARLTON,21/07/2014,0.8,0.0, ,11.9,-0.6,100,68,1.35,8.77
CHARLTON,22/07/2014,0.8,0.2, ,13.6,-3.6,100,43,0.65,10.79
CHARLTON,23/07/2014,1.1,0.0, ,12.5,-3.0,100,58,2.09,8.32
CHARLTON,24/07/2014,1.2,4.6, ,14.8,0.8,100,72,3.99,6.57
CHARLTON,25/07/2014,1.2,0.0, ,16.2,8.5,100,71,3.42,6.91
CHARLTON,26/07/2014,1.2,0.8, ,15.4,7.9,100,65,2.12,8.64
CHARLTON,27/07/2014,1.3,0.0, ,16.1,0.0,100,60,2.08,9.60
CHARLTON,28/07/2014,1.9,0.2, ,17.5,3.4,91,53,3.35,11.21
CHARLTON,29/07/2014,1.8,0.0, ,16.9,6.0,96,63,5.66,7.16
CHARLTON,30/07/2014,1.5,0.8, ,17.2,9.5,100,68,5.20,5.80
CHARLTON,31/07/2014,3.1,0.0, ,19.2,9.7,99,37,6.58,10.54
Totals:,,38.5,23.6, ,,,,,, 
