'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CHARLTON Victoria for October 2016,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 November 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CHARLTON,01/10/2016,2.1,2.2, ,15.6,8.9,100,63,4.20,11.80
CHARLTON,02/10/2016,2.3,0.0, ,19.1,7.6,100,58,4.91,7.26
CHARLTON,03/10/2016,2.3,30.4, ,14.8,6.3,99,63,5.92,13.84
CHARLTON,04/10/2016,2.6,6.4, ,15.9,7.0,99,60,6.22,15.87
CHARLTON,05/10/2016,3.2,7.4, ,18.7,4.7,99,53,4.33,18.88
CHARLTON,06/10/2016,4.9,0.0, ,27.0,6.0,100,36,3.42,22.98
CHARLTON,07/10/2016,2.7,0.0, ,20.4,12.7,99,48,3.83,8.76
CHARLTON,08/10/2016,3.6,0.0, ,19.9,4.9,99,45,2.49,23.56
CHARLTON,09/10/2016,4.3,0.4, ,25.1,9.9,90,47,5.32,15.97
CHARLTON,10/10/2016,2.9,0.0, ,15.9,8.9,93,51,5.17,14.65
CHARLTON,11/10/2016,3.2,0.4, ,16.6,3.1,99,47,3.75,20.93
CHARLTON,12/10/2016,2.9,0.2, ,18.5,6.4,100,60,3.42,18.20
CHARLTON,13/10/2016,3.3,0.0, ,18.1,0.8,99,46,2.07,24.36
CHARLTON,14/10/2016,3.7,0.2, ,21.1,2.1,100,41,1.97,24.62
CHARLTON,15/10/2016,5.8,0.0, ,25.7,8.2,85,29,5.02,23.02
CHARLTON,16/10/2016,3.1,0.0, ,21.8,14.4,100,47,4.15,10.86
CHARLTON,17/10/2016,3.1,8.4, ,18.0,5.3,100,52,3.80,18.90
CHARLTON,18/10/2016,3.4,0.4, ,18.1,9.6,99,48,4.56,19.03
CHARLTON,19/10/2016,3.4,0.4, ,17.3,1.4,99,37,1.95,24.32
CHARLTON,20/10/2016,5.8,0.0, ,24.7,6.0,80,29,4.97,25.56
CHARLTON,21/10/2016,2.2,0.0, ,17.4,11.9,99,55,3.42,8.49
CHARLTON,22/10/2016,3.5,2.4, ,17.0,1.7,99,45,4.44,21.65
CHARLTON,23/10/2016,3.6,0.0, ,17.5,1.4,99,43,3.09,23.66
CHARLTON,24/10/2016,3.8,0.0, ,20.8,1.1,99,39,1.59,26.15
CHARLTON,25/10/2016,6.0,0.0, ,28.8,5.5,95,18,3.50,22.26
CHARLTON,26/10/2016,4.6,0.2, ,23.2,14.8,92,40,3.84,21.50
CHARLTON,27/10/2016,4.4,0.0, ,20.4,4.2,99,36,3.08,26.62
CHARLTON,28/10/2016,4.7,0.0, ,23.1,1.6,99,20,2.24,26.76
CHARLTON,29/10/2016,5.5,0.0, ,27.1,4.2,99,23,2.82,26.66
CHARLTON,30/10/2016,5.6,0.0, ,24.9,15.7,91,31,6.25,18.57
CHARLTON,31/10/2016,4.0,0.0, ,19.4,2.8,95,33,3.93,19.80
Totals:,,116.5,59.4, ,,,,,, 
