'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CHARLTON Victoria for January 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CHARLTON,01/01/2021,6.5,0.0, ,30.6,18.1,77,38,4.60,22.27
CHARLTON,02/01/2021,4.4,0.0, ,27.2,19.7,100,47,4.15,16.24
CHARLTON,03/01/2021,6.3,2.2, ,30.6,16.1,100,28,3.20,25.99
CHARLTON,04/01/2021,5.8,0.2, ,25.6,15.1,76,44,5.43,23.30
CHARLTON,05/01/2021,5.2,0.0, ,26.4,13.6,84,44,4.77,19.16
CHARLTON,06/01/2021,7.4,0.0, ,26.8,13.5,81,28,5.86,31.18
CHARLTON,07/01/2021,8.0,0.0, ,31.6,13.6,77,24,4.57,29.73
CHARLTON,08/01/2021,7.9,0.0, ,32.7,15.3,68,19,3.35,31.24
CHARLTON,09/01/2021,7.6,0.0, ,35.1,15.3,74,15,2.43,31.09
CHARLTON,10/01/2021,7.7,0.0, ,37.8,16.9,64,11,2.12,30.30
CHARLTON,11/01/2021,10.0,0.0, ,38.3,23.9,31,11,4.46,24.53
CHARLTON,12/01/2021,8.6,0.0, ,33.2,17.5,76,13,4.03,30.72
CHARLTON,13/01/2021,8.6,0.0, ,36.9,11.5,77,10,4.42,18.21
CHARLTON,14/01/2021,6.7,0.0, ,27.4,11.6,79,24,3.51,30.45
CHARLTON,15/01/2021,6.3,0.0, ,22.7,10.0,75,23,5.45,26.04
CHARLTON,16/01/2021,5.8,0.0, ,24.6,9.8,88,32,3.92,28.25
CHARLTON,17/01/2021,6.7,0.0, ,27.6,10.9,78,21,3.39,30.05
CHARLTON,18/01/2021,6.9,0.0, ,29.9,9.6,83,23,3.29,29.87
CHARLTON,19/01/2021,7.5,0.0, ,28.1,11.1,81,19,4.88,29.77
CHARLTON,20/01/2021,7.3,0.0, ,31.6,9.0,74,15,3.02,29.69
CHARLTON,21/01/2021,7.4,0.0, ,36.3,13.5,60,10,2.20,29.17
CHARLTON,22/01/2021,7.6,0.0, ,36.1,14.1,55,6,2.33,29.43
CHARLTON,23/01/2021,7.4,0.0, ,37.1,15.7,71,14,2.22,29.28
CHARLTON,24/01/2021,7.7,0.0, ,41.2,18.4,63,7,2.48,22.44
CHARLTON,25/01/2021,7.4,0.0, ,39.2,26.7,100,14,5.01,12.35
CHARLTON,26/01/2021,5.7,10.8, ,27.0,20.5,100,37,4.32,24.13
CHARLTON,27/01/2021,7.8,0.0, ,29.8,10.1,75,16,4.66,28.36
CHARLTON,28/01/2021,2.9,0.0, ,24.3,14.7,93,52,5.08,3.86
CHARLTON,29/01/2021,1.7,44.8, ,23.6,17.0,100,82,3.04,6.69
CHARLTON,30/01/2021,5.7,13.2, ,27.3,15.2,100,41,3.12,28.31
CHARLTON,31/01/2021,6.4,0.0, ,29.1,11.5,89,23,2.89,29.27
Totals:,,208.9,71.2, ,,,,,, 
