'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CHARLTON Victoria for July 2010,,,,,,,,,,
Issued at 04:30 GMT on Sunday 01 August 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CHARLTON,01/07/2010,0.7,0.2, ,9.7,3.9,100,59,1.48,7.64
CHARLTON,02/07/2010,0.9,0.0, ,12.5,4.2,100,56,1.76,9.92
CHARLTON,03/07/2010,0.8,1.0, ,13.6,0.6,100,59,1.38,10.81
CHARLTON,04/07/2010,0.6,0.2, ,12.9,1.4,100,52,0.43,7.83
CHARLTON,05/07/2010,0.7,0.0, ,11.0,5.6,100,59,0.78,6.36
CHARLTON,06/07/2010,1.0,0.0, ,12.9,0.4,100,53,1.76,11.24
CHARLTON,07/07/2010,0.7,0.0, ,15.8,-1.4,100,55,0.61,11.14
CHARLTON,08/07/2010,1.0,0.0, ,14.7,1.8,100,51,1.58,11.07
CHARLTON,09/07/2010,1.2,0.0, ,14.8,-0.7,100,55,2.34,11.46
CHARLTON,10/07/2010,0.8,0.0, ,11.7,4.6,100,82,6.06,4.14
CHARLTON,11/07/2010,1.0,5.6, ,15.2,5.7,100,73,3.09,10.14
CHARLTON,12/07/2010,1.1,0.4, ,15.0,1.6,100,57,2.12,11.30
CHARLTON,13/07/2010,1.8,0.0, ,12.7,6.6,100,42,4.79,6.46
CHARLTON,14/07/2010,1.1,10.2, ,12.6,6.0,100,73,6.38,8.60
CHARLTON,15/07/2010,1.1,0.6, ,13.0,2.3,100,56,2.46,10.52
CHARLTON,16/07/2010,0.8,0.0, ,13.8,5.4,100,67,1.05,9.21
CHARLTON,17/07/2010,0.9,1.0, ,11.0,8.5,100,66,2.50,5.38
CHARLTON,18/07/2010,1.2,0.0, ,14.1,6.4,100,62,3.15,8.46
CHARLTON,19/07/2010,1.0,3.0, ,12.3,3.2,100,54,1.58,11.89
CHARLTON,20/07/2010,0.9,0.0, ,13.7,-0.3,100,63,1.09,10.03
CHARLTON,21/07/2010,0.9,2.2, ,14.6,0.4,100,62,0.99,11.66
CHARLTON,22/07/2010,1.2,0.6, ,14.1,0.9,100,50,1.71,9.57
CHARLTON,23/07/2010,1.1,0.2, ,15.5,1.1,100,56,1.38,10.08
CHARLTON,24/07/2010,1.0,0.0, ,12.6,6.8,100,63,1.70,10.09
CHARLTON,25/07/2010,1.0,0.0, ,15.3,0.0,100,56,1.02,12.48
CHARLTON,26/07/2010,1.1,0.0, ,15.4,0.7,100,49,1.21,11.90
CHARLTON,27/07/2010,1.3,0.0, ,13.8,-0.2,100,50,1.79,12.81
CHARLTON,28/07/2010,1.1,1.8, ,9.4,3.4,100,52,2.91,4.17
CHARLTON,29/07/2010,1.5,5.8, ,14.3,7.6,100,46,2.62,6.83
CHARLTON,30/07/2010, ,0.4, ,17.2,9.2,100,46,3.39, 
CHARLTON,31/07/2010, ,0.2, ,15.3,8.7,100,59,4.90, 
Totals:,,29.5,33.4, ,,,,,, 
