'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CHARLTON Victoria for September 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CHARLTON,01/09/2009,1.9,2.0, ,14.6,2.9,100,53,1.76,16.11
CHARLTON,02/09/2009,3.3,0.4, ,19.4,5.6,85,39,4.25,16.94
CHARLTON,03/09/2009,2.9,0.0, ,19.2,9.5,99,39,3.84,13.73
CHARLTON,04/09/2009,2.2,0.6, ,15.1,4.9,100,59,3.98,16.43
CHARLTON,05/09/2009,2.3,3.0, ,15.5,4.1,100,50,3.18,14.99
CHARLTON,06/09/2009,3.1,0.0, ,18.8,4.4,90,34,3.96,11.79
CHARLTON,07/09/2009,2.0,0.2, ,15.4,4.7,100,63,3.37,13.48
CHARLTON,08/09/2009,2.4,0.2, ,15.9,6.2,100,57,4.30,15.58
CHARLTON,09/09/2009,2.0,0.0, ,13.9,7.1,98,55,2.88,13.60
CHARLTON,10/09/2009,2.2,0.0, ,16.8,-0.7,100,49,1.03,19.18
CHARLTON,11/09/2009,5.8,0.0, ,25.7,5.4,82,17,5.46,18.86
CHARLTON,12/09/2009,7.9,0.0, ,32.3,7.4,93,8,5.81,17.95
CHARLTON,13/09/2009,4.0,0.2, ,20.7,13.2,95,30,5.23,15.77
CHARLTON,14/09/2009,2.7,0.0, ,16.9,0.4,100,33,1.67,21.04
CHARLTON,15/09/2009,2.9,0.0, ,20.5,-0.4,99,27,1.30,21.17
CHARLTON,16/09/2009,4.8,0.0, ,24.8,1.9,84,18,3.57,18.93
CHARLTON,17/09/2009,2.8,9.6, ,17.7,10.9,100,29,3.62,9.83
CHARLTON,18/09/2009,2.8,4.2, ,18.8,2.1,100,42,1.29,21.93
CHARLTON,19/09/2009,2.9,0.0, ,22.5,4.3,99,56,3.20,16.21
CHARLTON,20/09/2009,2.4,1.2, ,17.2,3.8,100,51,1.72,17.54
CHARLTON,21/09/2009,3.2,0.0, ,18.9,2.7,100,41,4.13,16.48
CHARLTON,22/09/2009,3.2,15.8, ,20.6,10.5,100,52,4.14,17.23
CHARLTON,23/09/2009,3.6,0.0, ,18.6,10.4,93,47,5.93,18.43
CHARLTON,24/09/2009,2.9,0.0, ,19.0,7.6,100,51,4.08,15.74
CHARLTON,25/09/2009,2.0,0.0, ,16.2,11.0,100,59,4.24,8.06
CHARLTON,26/09/2009,2.4,11.0, ,12.9,4.3,100,61,6.32,19.75
CHARLTON,27/09/2009,2.8,1.2, ,14.2,3.2,99,53,5.95,20.62
CHARLTON,28/09/2009,3.0,0.0, ,15.5,3.3,100,49,3.40,22.94
CHARLTON,29/09/2009,3.3,0.0, ,18.9,4.4,100,43,2.36,22.68
CHARLTON,30/09/2009,6.0,0.0, ,26.0,8.8,69,21,4.78,22.56
Totals:,,95.7,49.6, ,,,,,, 
