'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CHARLTON Victoria for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CHARLTON,01/05/2016,2.4,16.8, ,16.7,12.2,99,48,5.30,13.49
CHARLTON,02/05/2016,2.3,0.0, ,18.6,5.6,99,40,3.48,10.70
CHARLTON,03/05/2016,2.8,0.0, ,19.7,11.6,90,49,5.94,10.54
CHARLTON,04/05/2016,1.7,0.2, ,17.3,7.0,100,53,2.78,10.54
CHARLTON,05/05/2016,3.2,0.2, ,22.9,9.6,77,39,4.02,12.56
CHARLTON,06/05/2016,3.5,0.0, ,26.9,10.7,86,28,3.25,13.83
CHARLTON,07/05/2016,3.6,0.0, ,26.1,12.1,71,26,3.35,11.98
CHARLTON,08/05/2016,1.8,2.2, ,19.0,14.6,100,53,3.87,3.55
CHARLTON,09/05/2016,2.1,14.8, ,18.7,13.3,100,61,6.97,9.11
CHARLTON,10/05/2016,2.2,4.0, ,17.2,12.2,99,56,6.25,13.97
CHARLTON,11/05/2016,1.6,0.0, ,16.3,9.5,99,65,5.56,5.26
CHARLTON,12/05/2016,1.7,0.4, ,19.2,11.3,100,67,5.27,7.80
CHARLTON,13/05/2016,2.0,0.6, ,20.4,12.5,96,54,3.03,13.59
CHARLTON,14/05/2016,2.6,0.0, ,22.7,10.0,99,30,3.06,12.81
CHARLTON,15/05/2016,2.2,0.0, ,21.2,10.7,90,46,3.04,11.99
CHARLTON,16/05/2016,1.7,0.0, ,19.9,5.5,99,56,2.92,7.47
CHARLTON,17/05/2016,1.8,1.2, ,18.2,9.7,94,53,3.01,10.50
CHARLTON,18/05/2016,1.5,0.2, ,18.7,8.4,91,48,1.94,8.25
CHARLTON,19/05/2016,1.8,0.0, ,18.6,9.6,95,60,4.48,7.58
CHARLTON,20/05/2016,1.2,0.0, ,18.6,11.6,100,60,1.30,8.56
CHARLTON,21/05/2016,1.3,0.0, ,17.0,8.1,99,66,2.69,8.53
CHARLTON,22/05/2016,3.0,0.0, ,23.7,9.8,94,35,4.16,10.38
CHARLTON,23/05/2016,1.9,3.2, ,16.6,9.0,96,54,4.95,10.13
CHARLTON,24/05/2016,1.1,0.6, ,16.9,10.0,100,65,1.96,7.89
CHARLTON,25/05/2016,1.4,0.0, ,14.6,8.1,99,57,3.44,4.95
CHARLTON,26/05/2016,1.2,18.2, ,14.8,9.5,100,67,3.34,7.42
CHARLTON,27/05/2016,0.9,0.8, ,13.7,4.2,100,76,2.14,9.21
CHARLTON,28/05/2016,1.3,13.6, ,14.7,5.9,99,57,3.04,9.33
CHARLTON,29/05/2016,0.8,0.0, ,12.2,3.0,99,55,0.85,7.38
CHARLTON,30/05/2016,1.0,0.0, ,12.9,1.5,99,57,2.09,10.43
CHARLTON,31/05/2016,1.0,0.0, ,13.8,2.3,99,63,1.80,10.37
Totals:,,58.6,77, ,,,,,, 
