'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CHARLTON Victoria for December 2020,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CHARLTON,01/12/2020,5.4,0.0, ,25.4,15.9,98,26,5.64,15.74
CHARLTON,02/12/2020,5.8,3.0, ,24.6,7.2,83,21,2.68,30.27
CHARLTON,03/12/2020,6.6,0.0, ,29.3,8.0,84,14,2.60,30.26
CHARLTON,04/12/2020,6.5,0.0, ,29.7,8.6,84,14,2.32,30.34
CHARLTON,05/12/2020,5.9,0.0, ,28.8,15.2,93,14,5.70,7.22
CHARLTON,06/12/2020,5.4,2.4, ,21.6,9.6,84,35,6.23,23.18
CHARLTON,07/12/2020,4.2,0.4, ,18.9,9.9,92,37,4.85,19.25
CHARLTON,08/12/2020,4.9,2.0, ,22.5,6.6,94,31,2.91,25.80
CHARLTON,09/12/2020,5.9,0.0, ,29.1,6.0,93,23,1.84,30.63
CHARLTON,10/12/2020,7.5,0.0, ,25.6,12.5,81,20,6.17,30.57
CHARLTON,11/12/2020,8.5,0.0, ,29.8,9.2,72,8,4.69,30.52
CHARLTON,12/12/2020,8.5,0.0, ,30.6,14.1,64,14,4.81,29.55
CHARLTON,13/12/2020,8.1,0.0, ,31.5,18.3,51,20,4.67,23.68
CHARLTON,14/12/2020,9.3,0.0, ,35.2,20.1,44,16,4.09,30.24
CHARLTON,15/12/2020,7.3,0.0, ,35.8,22.1,59,18,3.16,21.09
CHARLTON,16/12/2020,6.8,0.0, ,34.7,16.4,78,31,3.99,19.29
CHARLTON,17/12/2020,6.9,0.4, ,31.6,15.8,99,30,3.56,28.03
CHARLTON,18/12/2020,6.4,0.0, ,24.4,12.4,81,24,3.78,30.19
CHARLTON,19/12/2020,6.3,0.0, ,26.1,8.1,78,21,3.07,30.16
CHARLTON,20/12/2020,6.4,0.0, ,27.6,8.4,77,13,2.43,30.45
CHARLTON,21/12/2020,3.0,0.0, ,24.1,14.1,100,31,2.78,6.05
CHARLTON,22/12/2020,3.2,9.2, ,19.9,11.6,99,55,4.38,14.70
CHARLTON,23/12/2020,6.3,1.0, ,27.0,9.0,90,26,2.94,31.00
CHARLTON,24/12/2020,5.9,0.2, ,25.9,10.0,91,28,3.15,28.39
CHARLTON,25/12/2020,6.3,0.0, ,27.4,9.2,75,18,3.22,26.24
CHARLTON,26/12/2020,7.5,0.0, ,33.7,9.6,79,11,2.59,30.82
CHARLTON,27/12/2020,8.6,0.0, ,35.9,16.7,69,11,5.94,9.12
CHARLTON,28/12/2020,6.0,0.0, ,23.4,6.6,82,20,3.72,29.34
CHARLTON,29/12/2020,7.0,0.0, ,28.0,8.2,72,25,3.87,30.60
CHARLTON,30/12/2020,7.0,0.0, ,30.3,11.5,92,23,3.96,27.39
CHARLTON,31/12/2020,8.2,0.0, ,32.9,14.1,79,26,4.91,28.58
Totals:,,201.6,18.6, ,,,,,, 
