'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CHARLTON Victoria for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CHARLTON,01/04/2011,3.8,0.0, ,24.3,5.7,95,32,2.38,21.59
CHARLTON,02/04/2011,3.6,0.0, ,21.4,5.9,96,35,2.91,21.77
CHARLTON,03/04/2011,3.5,0.0, ,21.3,4.4,95,40,2.91,21.47
CHARLTON,04/04/2011,4.1,0.0, ,22.6,8.9,89,40,4.26,20.99
CHARLTON,05/04/2011,3.8,0.0, ,25.0,6.7,95,37,2.74,20.86
CHARLTON,06/04/2011,4.1,0.0, ,26.4,12.4,83,34,2.90,20.01
CHARLTON,07/04/2011,4.2,0.0, ,26.6,10.4,85,33,2.84,20.36
CHARLTON,08/04/2011,5.1,0.0, ,28.0,13.4,72,29,3.91,20.11
CHARLTON,09/04/2011,4.8,0.0, ,28.3,15.0,96,28,5.24,11.62
CHARLTON,10/04/2011,3.0,9.6, ,17.0,9.4,95,46,4.60,18.44
CHARLTON,11/04/2011,2.6,0.2, ,18.1,9.4,98,47,3.78,13.91
CHARLTON,12/04/2011,2.4,0.0, ,19.0,6.1,99,52,3.32,13.90
CHARLTON,13/04/2011,2.1,0.0, ,18.1,8.6,97,51,2.96,9.50
CHARLTON,14/04/2011,2.4,0.0, ,21.3,3.8,99,37,1.17,18.62
CHARLTON,15/04/2011,3.1,0.0, ,22.8,7.8,99,37,2.77,16.87
CHARLTON,16/04/2011,3.8,0.0, ,22.5,9.0,92,35,4.12,18.84
CHARLTON,17/04/2011,3.0,0.0, ,23.3,5.5,97,33,1.92,18.49
CHARLTON,18/04/2011,3.1,0.0, ,24.9,5.0,96,28,1.84,18.12
CHARLTON,19/04/2011,2.6,0.0, ,25.6,12.1,82,30,1.50,12.60
CHARLTON,20/04/2011,1.3,0.0, ,18.2,11.5,99,78,1.05,8.61
CHARLTON,21/04/2011,2.7,3.0, ,21.7,10.6,99,44,2.45,16.99
CHARLTON,22/04/2011,2.3,0.0, ,18.8,9.8,99,49,2.80,13.78
CHARLTON,23/04/2011,1.9,0.0, ,19.7,3.3,99,47,1.43,14.95
CHARLTON,24/04/2011,2.0,0.0, ,20.6,4.6,99,42,1.30,16.23
CHARLTON,25/04/2011,2.8,0.0, ,23.8,7.0,99,28,2.05,16.78
CHARLTON,26/04/2011,3.1,0.0, ,24.6,6.4,95,38,2.80,16.58
CHARLTON,27/04/2011,2.9,0.0, ,23.6,10.6,90,39,2.58,16.41
CHARLTON,28/04/2011,2.6,0.0, ,21.9,6.6,96,37,2.18,16.58
CHARLTON,29/04/2011,2.4,0.0, ,22.8,6.6,94,35,1.91,15.44
CHARLTON,30/04/2011,2.1,0.0, ,23.5,6.7,96,36,1.37,14.68
Totals:,,91.2,12.8, ,,,,,, 
